p	d	G	A	f	I_chauffage	V_polarisation	V_grille
1.3e-3	1	100	8	40e3	50	60	100
10.00000	4.31275	0.00000	0.00000
9.84375	4.25025	0.00000	0.00000
10.00000	4.37525	0.00000	0.00000
9.84375	4.25025	0.00000	0.00000
9.84375	4.28150	0.00000	0.00000
9.84375	4.28150	0.00000	0.00000
10.00000	4.28150	0.00000	0.00000
9.84375	4.25025	0.00000	0.00000
9.68750	4.28150	0.00000	0.00000
9.68750	4.28150	0.00000	0.00000
9.84375	4.25025	0.00000	0.00000
9.68750	4.28150	0.00000	0.00000
9.68750	4.21900	0.00000	0.00000
9.68750	4.31275	0.00000	0.00000
9.68750	4.25025	0.00000	0.00000
9.68750	4.28150	0.00000	0.00000
9.68750	4.25025	0.00000	0.00000
9.68750	4.21900	0.00000	0.00000
9.68750	4.21900	0.00000	0.00000
9.68750	4.28150	0.00000	0.00000
9.68750	4.18775	0.00000	0.00000
9.68750	4.34400	0.00000	0.00000
9.53125	4.18775	0.00000	0.00000
9.53125	4.28150	0.00000	0.00000
9.53125	4.21900	0.00000	0.00000
9.53125	4.18775	0.00000	0.00000
9.53125	4.25025	0.00000	0.00000
9.37500	4.12525	0.00000	0.00000
9.37500	4.12525	0.00000	0.00000
9.37500	4.15650	0.00000	0.00000
9.37500	4.15650	0.00000	0.00000
9.37500	4.18775	0.00000	0.00000
9.21875	4.09400	0.00000	0.00000
9.21875	4.15650	0.00000	0.00000
9.21875	4.12525	0.00000	0.00000
9.21875	4.15650	0.00000	0.00000
9.06250	4.12525	0.00000	0.00000
9.21875	4.12525	0.00000	0.00000
9.21875	4.12525	0.00000	0.00000
9.21875	4.12525	0.00000	0.00000
9.06250	4.09400	0.00000	0.00000
9.06250	4.12525	0.00000	0.00000
9.21875	4.09400	0.00000	0.00000
9.21875	4.09400	0.00000	0.00000
9.06250	4.09400	0.00000	0.00000
9.06250	4.12525	0.00000	0.00000
9.06250	4.12525	0.00000	0.00000
9.06250	4.06275	0.00000	0.00000
8.90625	4.09400	0.00000	0.00000
8.90625	4.06275	0.00000	0.00000
8.90625	4.12525	0.00000	0.00000
8.90625	4.06275	0.00000	0.00000
8.90625	4.03150	0.00000	0.00000
8.90625	4.00025	0.00000	0.00000
8.90625	4.03150	0.00000	0.00000
9.06250	4.03150	0.00000	0.00000
8.90625	4.00025	0.00000	0.00000
8.75000	3.96900	0.00000	0.00000
8.90625	3.96900	0.00000	0.00000
8.90625	4.03150	0.00000	0.00000
8.75000	4.00025	0.00000	0.00000
8.75000	3.96900	0.00000	0.00000
8.75000	3.96900	0.00000	0.00000
8.90625	3.96900	0.00000	0.00000
8.59375	3.96900	0.00000	0.00000
8.75000	3.93775	0.00000	0.00000
8.75000	3.93775	0.00000	0.00000
8.75000	4.15650	0.00000	0.00000
8.59375	3.96900	0.00000	0.00000
8.59375	3.93775	0.00000	0.00000
8.75000	3.96900	0.00000	0.00000
8.59375	3.90650	0.00000	0.00000
8.43750	3.90650	0.00000	0.00000
8.43750	3.87525	0.00000	0.00000
8.59375	3.96900	0.00000	0.00000
8.43750	3.96900	0.00000	0.00000
8.43750	3.90650	0.00000	0.00000
8.43750	3.87525	0.00000	0.00000
8.43750	3.93775	0.00000	0.00000
8.43750	3.93775	0.00000	0.00000
8.43750	3.84400	0.00000	0.00000
8.43750	3.81275	0.00000	0.00000
8.43750	3.84400	0.00000	0.00000
8.43750	3.90650	0.00000	0.00000
8.28125	3.84400	0.00000	0.00000
8.28125	3.87525	0.00000	0.00000
8.28125	3.87525	0.00000	0.00000
8.28125	3.81275	0.00000	0.00000
8.12500	3.84400	0.00000	0.00000
8.28125	3.84400	0.00000	0.00000
8.28125	3.87525	0.00000	0.00000
8.28125	3.81275	0.00000	0.00000
8.12500	3.75025	0.00000	0.00000
8.12500	3.78150	0.00000	0.00000
8.12500	3.81275	0.00000	0.00000
7.96875	3.78150	0.00000	0.00000
8.12500	3.78150	0.00000	0.00000
8.12500	3.78150	0.00000	0.00000
8.12500	3.81275	0.00000	0.00000
7.96875	3.75025	0.00000	0.00000
7.96875	3.68775	0.00000	0.00000
7.96875	3.71900	0.00000	0.00000
7.96875	3.78150	0.00000	0.00000
7.96875	3.75025	0.00000	0.00000
7.81250	3.75025	0.00000	0.00000
7.81250	3.78150	0.00000	0.00000
7.96875	3.75025	0.00000	0.00000
7.81250	3.71900	0.00000	0.00000
7.81250	3.71900	0.00000	0.00000
7.81250	3.71900	0.00000	0.00000
7.81250	3.68775	0.00000	0.00000
7.81250	3.65650	0.00000	0.00000
7.81250	3.65650	0.00000	0.00000
7.65625	3.68775	0.00000	0.00000
7.81250	3.62525	0.00000	0.00000
7.65625	3.65650	0.00000	0.00000
7.65625	3.68775	0.00000	0.00000
7.65625	3.71900	0.00000	0.00000
7.81250	3.68775	0.00000	0.00000
7.81250	3.65650	0.00000	0.00000
7.65625	3.59400	0.00000	0.00000
7.65625	3.59400	0.00000	0.00000
7.50000	3.62525	0.00000	0.00000
7.65625	3.62525	0.00000	0.00000
7.50000	3.59400	0.00000	0.00000
7.50000	3.59400	0.00000	0.00000
7.65625	3.59400	0.00000	0.00000
7.50000	3.59400	0.00000	0.00000
7.50000	3.56275	0.00000	0.00000
7.50000	3.59400	0.00000	0.00000
7.34375	3.56275	0.00000	0.00000
7.34375	3.56275	0.00000	0.00000
7.34375	3.53150	0.00000	0.00000
7.34375	3.56275	0.00000	0.00000
7.50000	3.56275	0.00000	0.00000
7.34375	3.53150	0.00000	0.00000
7.34375	3.53150	0.00000	0.00000
7.18750	3.50025	0.00000	0.00000
7.34375	3.53150	0.00000	0.00000
7.18750	3.50025	0.00000	0.00000
7.18750	3.50025	0.00000	0.00000
7.18750	3.50025	0.00000	0.00000
7.18750	3.50025	0.00000	0.00000
7.34375	3.50025	0.00000	0.00000
7.18750	3.46900	0.00000	0.00000
7.18750	3.50025	0.00000	0.00000
7.03125	3.50025	0.00000	0.00000
7.18750	3.43775	0.00000	0.00000
6.87500	3.46900	0.00000	0.00000
7.03125	3.43775	0.00000	0.00000
7.03125	3.40650	0.00000	0.00000
7.03125	3.43775	0.00000	0.00000
6.87500	3.40650	0.00000	0.00000
6.87500	3.40650	0.00000	0.00000
6.87500	3.43775	0.00000	0.00000
6.87500	3.43775	0.00000	0.00000
6.71875	3.46900	0.00000	0.00000
6.87500	3.40650	0.00000	0.00000
6.87500	3.37525	0.00000	0.00000
6.87500	3.37525	0.00000	0.00000
6.71875	3.37525	0.00000	0.00000
6.71875	3.37525	0.00000	0.00000
6.71875	3.37525	0.00000	0.00000
6.71875	3.34400	0.00000	0.00000
6.56250	3.31275	0.00000	0.00000
6.56250	3.37525	0.00000	0.00000
6.71875	3.31275	0.00000	0.00000
6.71875	3.31275	0.00000	0.00000
6.56250	3.31275	0.00000	0.00000
6.56250	3.34400	0.00000	0.00000
6.56250	3.31275	0.00000	0.00000
6.56250	3.31275	0.00000	0.00000
6.56250	3.28150	0.00000	0.00000
6.40625	3.28150	0.00000	0.00000
6.56250	3.25025	0.00000	0.00000
6.56250	3.28150	0.00000	0.00000
6.40625	3.28150	0.00000	0.00000
6.56250	3.25025	0.00000	0.00000
6.40625	3.21900	0.00000	0.00000
6.40625	3.21900	0.00000	0.00000
6.25000	3.25025	0.00000	0.00000
6.40625	3.21900	0.00000	0.00000
6.40625	3.21900	0.00000	0.00000
6.40625	3.21900	0.00000	0.00000
6.25000	3.15650	0.00000	0.00000
6.25000	3.18775	0.00000	0.00000
6.25000	3.15650	0.00000	0.00000
6.40625	3.15650	0.00000	0.00000
6.25000	3.18775	0.00000	0.00000
6.09375	3.15650	0.00000	0.00000
6.25000	3.15650	0.00000	0.00000
6.09375	3.18775	0.00000	0.00000
6.25000	3.12525	0.00000	0.00000
6.09375	3.12525	0.00000	0.00000
6.09375	3.09400	0.00000	0.00000
6.09375	3.06275	0.00000	0.00000
6.09375	3.12525	0.00000	0.00000
6.09375	3.09400	0.00000	0.00000
6.09375	3.09400	0.00000	0.00000
5.93750	3.03150	0.00000	0.00000
6.09375	3.03150	0.00000	0.00000
5.93750	3.06275	0.00000	0.00000
5.93750	3.09400	0.00000	0.00000
5.93750	3.09400	0.00000	0.00000
5.93750	3.09400	0.00000	0.00000
5.93750	3.03150	0.00000	0.00000
5.93750	3.03150	0.00000	0.00000
5.93750	3.03150	0.00000	0.00000
5.93750	3.09400	0.00000	0.00000
5.78125	3.03150	0.00000	0.00000
5.78125	3.00025	0.00000	0.00000
5.78125	3.03150	0.00000	0.00000
5.78125	3.03150	0.00000	0.00000
5.78125	3.00025	0.00000	0.00000
5.78125	3.00025	0.00000	0.00000
5.78125	2.96900	0.00000	0.00000
5.62500	2.93775	0.00000	0.00000
5.62500	2.96900	0.00000	0.00000
5.78125	2.96900	0.00000	0.00000
5.62500	2.87525	0.00000	0.00000
5.62500	2.93775	0.00000	0.00000
5.62500	2.90650	0.00000	0.00000
5.62500	3.03150	0.00000	0.00000
5.62500	2.93775	0.00000	0.00000
5.62500	2.93775	0.00000	0.00000
5.46875	2.90650	0.00000	0.00000
5.46875	2.87525	0.00000	0.00000
5.46875	2.84400	0.00000	0.00000
5.46875	2.84400	0.00000	0.00000
5.46875	2.84400	0.00000	0.00000
5.46875	2.84400	0.00000	0.00000
5.31250	2.84400	0.00000	0.00000
5.31250	2.87525	0.00000	0.00000
5.31250	2.78150	0.00000	0.00000
5.31250	2.81275	0.00000	0.00000
5.31250	2.81275	0.00000	0.00000
5.31250	2.78150	0.00000	0.00000
5.31250	2.81275	0.00000	0.00000
5.31250	2.78150	0.00000	0.00000
5.15625	2.78150	0.00000	0.00000
5.15625	2.75025	0.00000	0.00000
5.15625	2.71900	0.00000	0.00000
5.31250	2.78150	0.00000	0.00000
5.15625	2.71900	0.00000	0.00000
5.15625	2.71900	0.00000	0.00000
5.15625	2.68775	0.00000	0.00000
5.15625	2.71900	0.00000	0.00000
5.15625	2.71900	0.00000	0.00000
5.00000	2.62525	0.00000	0.00000
5.00000	2.59400	0.00000	0.00000
5.00000	2.65650	0.00000	0.00000
5.15625	2.62525	0.00000	0.00000
5.00000	2.62525	0.00000	0.00000
4.84375	2.59400	0.00000	0.00000
5.00000	2.62525	0.00000	0.00000
5.00000	2.56275	0.00000	0.00000
4.84375	2.56275	0.00000	0.00000
5.00000	2.56275	0.00000	0.00000
4.84375	2.53150	0.00000	0.00000
5.00000	2.56275	0.00000	0.00000
4.84375	2.50025	0.00000	0.00000
4.84375	2.53150	0.00000	0.00000
4.84375	2.53150	0.00000	0.00000
4.84375	2.46900	0.00000	0.00000
4.84375	2.43775	0.00000	0.00000
4.84375	2.43775	0.00000	0.00000
4.68750	2.43775	0.00000	0.00000
4.68750	2.46900	0.00000	0.00000
4.68750	2.37525	0.00000	0.00000
4.68750	2.37525	0.00000	0.00000
4.68750	2.40650	0.00000	0.00000
