p	d	G	A	f	I_chauffage	V_polarisation	V_grille
1.2e-3	11	100	8	40e3	49.9	60	100
9.84375	3.59425	0.00000	0.00000
10.00000	3.53175	0.00000	0.00000
10.00000	3.62550	0.00000	0.00000
9.84375	3.50050	0.00000	0.00000
9.84375	3.50050	0.00000	0.00000
9.84375	3.50050	0.00000	0.00000
10.00000	3.50050	0.00000	0.00000
10.00000	3.53175	0.00000	0.00000
9.84375	3.65675	0.00000	0.00000
9.68750	3.46925	0.00000	0.00000
9.84375	3.46925	0.00000	0.00000
9.84375	3.56300	0.00000	0.00000
9.68750	3.53175	0.00000	0.00000
9.68750	3.50050	0.00000	0.00000
9.68750	3.50050	0.00000	0.00000
9.68750	3.43800	0.00000	0.00000
9.68750	3.46925	0.00000	0.00000
9.68750	3.46925	0.00000	0.00000
9.68750	3.53175	0.00000	0.00000
9.68750	3.46925	0.00000	0.00000
9.68750	3.46925	0.00000	0.00000
9.53125	3.50050	0.00000	0.00000
9.68750	3.50050	0.00000	0.00000
9.68750	3.43800	0.00000	0.00000
9.53125	3.40675	0.00000	0.00000
9.53125	3.46925	0.00000	0.00000
9.53125	3.43800	0.00000	0.00000
9.53125	3.40675	0.00000	0.00000
9.37500	3.40675	0.00000	0.00000
9.37500	3.40675	0.00000	0.00000
9.53125	3.40675	0.00000	0.00000
9.53125	3.37550	0.00000	0.00000
9.21875	3.40675	0.00000	0.00000
9.21875	3.46925	0.00000	0.00000
9.37500	3.34425	0.00000	0.00000
9.21875	3.37550	0.00000	0.00000
9.21875	3.34425	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
9.21875	3.40675	0.00000	0.00000
9.21875	3.43800	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
9.21875	3.37550	0.00000	0.00000
9.21875	3.31300	0.00000	0.00000
9.21875	3.40675	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
8.90625	3.31300	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
9.21875	3.34425	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
9.06250	3.31300	0.00000	0.00000
9.06250	3.28175	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
8.90625	3.25050	0.00000	0.00000
8.90625	3.06300	0.00000	0.00000
9.06250	3.34425	0.00000	0.00000
8.90625	3.28175	0.00000	0.00000
8.90625	3.28175	0.00000	0.00000
8.90625	3.31300	0.00000	0.00000
8.90625	3.21925	0.00000	0.00000
8.90625	3.25050	0.00000	0.00000
8.75000	3.25050	0.00000	0.00000
8.75000	3.28175	0.00000	0.00000
8.75000	3.28175	0.00000	0.00000
8.90625	3.25050	0.00000	0.00000
8.59375	3.25050	0.00000	0.00000
8.59375	3.25050	0.00000	0.00000
8.75000	3.25050	0.00000	0.00000
8.59375	3.21925	0.00000	0.00000
8.59375	3.25050	0.00000	0.00000
8.59375	3.18800	0.00000	0.00000
8.75000	3.18800	0.00000	0.00000
8.75000	3.21925	0.00000	0.00000
8.43750	3.25050	0.00000	0.00000
8.43750	3.21925	0.00000	0.00000
8.59375	3.15675	0.00000	0.00000
8.59375	3.21925	0.00000	0.00000
8.43750	3.15675	0.00000	0.00000
8.43750	3.12550	0.00000	0.00000
8.43750	3.21925	0.00000	0.00000
8.43750	3.18800	0.00000	0.00000
8.28125	3.12550	0.00000	0.00000
8.43750	3.12550	0.00000	0.00000
8.43750	3.12550	0.00000	0.00000
8.43750	3.21925	0.00000	0.00000
8.43750	3.15675	0.00000	0.00000
8.28125	3.15675	0.00000	0.00000
8.43750	3.15675	0.00000	0.00000
8.28125	3.12550	0.00000	0.00000
8.28125	3.09425	0.00000	0.00000
8.28125	3.09425	0.00000	0.00000
8.28125	3.00050	0.00000	0.00000
8.28125	3.15675	0.00000	0.00000
8.12500	3.12550	0.00000	0.00000
8.12500	3.06300	0.00000	0.00000
8.12500	3.06300	0.00000	0.00000
8.28125	3.12550	0.00000	0.00000
8.12500	3.03175	0.00000	0.00000
7.96875	3.09425	0.00000	0.00000
7.96875	3.09425	0.00000	0.00000
8.12500	3.06300	0.00000	0.00000
7.96875	3.03175	0.00000	0.00000
7.96875	3.09425	0.00000	0.00000
7.96875	3.12550	0.00000	0.00000
8.12500	3.03175	0.00000	0.00000
