p	d	G	A	f	I_chauffage	V_polarisation	V_grille
1.2e-3	10	100	8	40e3	49.9	60	100
9.84375	3.70275	0.00000	0.00000
9.84375	3.76525	0.00000	0.00000
9.68750	3.78087	0.00000	0.00000
10.00000	3.64025	0.00000	0.00000
9.84375	3.60900	0.00000	0.00000
9.84375	3.65587	0.00000	0.00000
9.68750	3.62462	0.00000	0.00000
9.68750	3.62462	0.00000	0.00000
9.84375	3.67150	0.00000	0.00000
9.68750	3.59337	0.00000	0.00000
9.68750	3.68712	0.00000	0.00000
9.68750	3.67150	0.00000	0.00000
9.68750	3.59337	0.00000	0.00000
9.68750	3.64025	0.00000	0.00000
9.53125	3.64025	0.00000	0.00000
9.68750	3.65587	0.00000	0.00000
9.68750	3.59337	0.00000	0.00000
9.68750	3.59337	0.00000	0.00000
9.68750	3.56212	0.00000	0.00000
9.68750	3.62462	0.00000	0.00000
9.68750	3.56212	0.00000	0.00000
9.53125	3.56212	0.00000	0.00000
9.53125	3.57775	0.00000	0.00000
9.68750	3.59337	0.00000	0.00000
9.53125	3.56212	0.00000	0.00000
9.37500	3.51525	0.00000	0.00000
9.53125	3.54650	0.00000	0.00000
9.37500	3.62462	0.00000	0.00000
9.37500	3.57775	0.00000	0.00000
9.37500	3.56212	0.00000	0.00000
9.37500	3.57775	0.00000	0.00000
9.53125	3.53087	0.00000	0.00000
9.21875	3.59337	0.00000	0.00000
9.37500	3.49962	0.00000	0.00000
9.37500	3.54650	0.00000	0.00000
9.37500	3.51525	0.00000	0.00000
9.21875	3.51525	0.00000	0.00000
9.21875	3.48400	0.00000	0.00000
9.21875	3.46837	0.00000	0.00000
9.37500	3.48400	0.00000	0.00000
9.21875	3.49962	0.00000	0.00000
9.21875	3.48400	0.00000	0.00000
9.21875	3.57775	0.00000	0.00000
9.06250	3.54650	0.00000	0.00000
9.06250	3.43712	0.00000	0.00000
9.06250	3.56212	0.00000	0.00000
9.06250	3.56212	0.00000	0.00000
9.06250	3.49962	0.00000	0.00000
9.06250	3.39025	0.00000	0.00000
8.90625	3.42150	0.00000	0.00000
9.06250	3.39025	0.00000	0.00000
9.06250	3.43712	0.00000	0.00000
8.90625	3.42150	0.00000	0.00000
8.90625	3.46837	0.00000	0.00000
9.06250	3.46837	0.00000	0.00000
8.75000	3.40587	0.00000	0.00000
8.90625	3.45275	0.00000	0.00000
8.90625	3.39025	0.00000	0.00000
8.90625	3.42150	0.00000	0.00000
9.06250	3.40587	0.00000	0.00000
8.90625	3.45275	0.00000	0.00000
8.75000	3.32775	0.00000	0.00000
8.75000	3.40587	0.00000	0.00000
8.75000	3.46837	0.00000	0.00000
8.75000	3.40587	0.00000	0.00000
8.75000	3.26525	0.00000	0.00000
8.75000	3.35900	0.00000	0.00000
8.75000	3.45275	0.00000	0.00000
8.75000	3.39025	0.00000	0.00000
8.75000	3.42150	0.00000	0.00000
8.59375	3.34337	0.00000	0.00000
8.59375	3.37462	0.00000	0.00000
8.59375	3.35900	0.00000	0.00000
8.43750	3.31212	0.00000	0.00000
8.43750	3.34337	0.00000	0.00000
8.43750	3.32775	0.00000	0.00000
8.43750	3.31212	0.00000	0.00000
8.59375	3.31212	0.00000	0.00000
8.43750	3.39025	0.00000	0.00000
8.43750	3.32775	0.00000	0.00000
8.43750	3.31212	0.00000	0.00000
8.43750	3.28087	0.00000	0.00000
8.43750	3.29650	0.00000	0.00000
8.43750	3.31212	0.00000	0.00000
8.28125	3.21837	0.00000	0.00000
8.28125	3.34337	0.00000	0.00000
8.28125	3.24962	0.00000	0.00000
8.43750	3.32775	0.00000	0.00000
8.28125	3.32775	0.00000	0.00000
8.28125	3.31212	0.00000	0.00000
8.43750	3.23400	0.00000	0.00000
8.28125	3.20275	0.00000	0.00000
8.12500	3.24962	0.00000	0.00000
8.28125	3.21837	0.00000	0.00000
8.12500	3.29650	0.00000	0.00000
8.12500	3.24962	0.00000	0.00000
8.12500	3.21837	0.00000	0.00000
8.12500	3.23400	0.00000	0.00000
8.12500	3.18712	0.00000	0.00000
7.96875	3.20275	0.00000	0.00000
7.96875	3.23400	0.00000	0.00000
7.96875	3.18712	0.00000	0.00000
8.12500	3.18712	0.00000	0.00000
7.96875	3.18712	0.00000	0.00000
7.96875	3.14025	0.00000	0.00000
7.96875	3.15587	0.00000	0.00000
7.96875	3.18712	0.00000	0.00000
7.81250	3.20275	0.00000	0.00000
7.81250	3.24962	0.00000	0.00000
7.81250	3.20275	0.00000	0.00000
7.96875	3.09337	0.00000	0.00000
7.81250	3.14025	0.00000	0.00000
7.81250	3.18712	0.00000	0.00000
7.65625	3.09337	0.00000	0.00000
7.81250	3.17150	0.00000	0.00000
7.81250	3.15587	0.00000	0.00000
7.65625	3.10900	0.00000	0.00000
7.50000	3.14025	0.00000	0.00000
7.81250	3.09337	0.00000	0.00000
7.65625	3.12462	0.00000	0.00000
7.50000	3.12462	0.00000	0.00000
7.65625	3.07775	0.00000	0.00000
7.65625	3.06212	0.00000	0.00000
7.50000	3.15587	0.00000	0.00000
7.50000	3.03087	0.00000	0.00000
7.50000	3.07775	0.00000	0.00000
7.65625	3.06212	0.00000	0.00000
7.50000	3.18712	0.00000	0.00000
7.50000	3.04650	0.00000	0.00000
7.50000	3.04650	0.00000	0.00000
7.65625	3.03087	0.00000	0.00000
7.50000	3.09337	0.00000	0.00000
7.34375	3.06212	0.00000	0.00000
7.50000	3.10900	0.00000	0.00000
7.34375	3.03087	0.00000	0.00000
7.50000	3.03087	0.00000	0.00000
7.34375	2.96837	0.00000	0.00000
7.34375	3.09337	0.00000	0.00000
7.34375	3.03087	0.00000	0.00000
7.34375	3.04650	0.00000	0.00000
7.18750	2.96837	0.00000	0.00000
7.34375	2.96837	0.00000	0.00000
7.18750	2.98400	0.00000	0.00000
7.34375	2.98400	0.00000	0.00000
7.18750	2.95275	0.00000	0.00000
7.18750	2.93712	0.00000	0.00000
7.03125	2.98400	0.00000	0.00000
7.18750	3.03087	0.00000	0.00000
7.03125	2.92150	0.00000	0.00000
6.87500	2.90587	0.00000	0.00000
7.18750	2.89025	0.00000	0.00000
7.03125	2.96837	0.00000	0.00000
7.18750	2.99962	0.00000	0.00000
7.03125	2.96837	0.00000	0.00000
6.87500	2.87462	0.00000	0.00000
7.03125	2.85900	0.00000	0.00000
6.87500	2.96837	0.00000	0.00000
6.87500	2.89025	0.00000	0.00000
7.03125	2.89025	0.00000	0.00000
6.87500	3.01525	0.00000	0.00000
6.87500	2.79650	0.00000	0.00000
6.71875	2.89025	0.00000	0.00000
6.87500	2.84337	0.00000	0.00000
6.71875	2.90587	0.00000	0.00000
6.71875	2.84337	0.00000	0.00000
6.71875	2.85900	0.00000	0.00000
6.71875	2.85900	0.00000	0.00000
6.71875	2.84337	0.00000	0.00000
6.71875	2.82775	0.00000	0.00000
6.56250	2.81212	0.00000	0.00000
6.71875	2.81212	0.00000	0.00000
6.56250	2.84337	0.00000	0.00000
6.56250	2.78087	0.00000	0.00000
6.56250	2.81212	0.00000	0.00000
6.40625	2.76525	0.00000	0.00000
6.56250	2.81212	0.00000	0.00000
6.56250	2.81212	0.00000	0.00000
6.56250	2.79650	0.00000	0.00000
6.40625	2.78087	0.00000	0.00000
6.40625	2.78087	0.00000	0.00000
6.40625	2.82775	0.00000	0.00000
6.56250	2.74962	0.00000	0.00000
6.56250	2.71837	0.00000	0.00000
6.56250	2.92150	0.00000	0.00000
6.40625	2.78087	0.00000	0.00000
6.40625	2.73400	0.00000	0.00000
6.40625	2.70275	0.00000	0.00000
6.40625	2.73400	0.00000	0.00000
6.25000	2.73400	0.00000	0.00000
6.25000	2.71837	0.00000	0.00000
6.40625	2.67150	0.00000	0.00000
6.25000	2.73400	0.00000	0.00000
6.09375	2.68712	0.00000	0.00000
6.09375	2.68712	0.00000	0.00000
6.25000	2.68712	0.00000	0.00000
6.25000	2.65587	0.00000	0.00000
6.25000	2.67150	0.00000	0.00000
6.09375	2.67150	0.00000	0.00000
6.09375	2.65587	0.00000	0.00000
6.09375	2.60900	0.00000	0.00000
5.93750	2.67150	0.00000	0.00000
5.93750	2.60900	0.00000	0.00000
5.93750	2.60900	0.00000	0.00000
5.93750	2.68712	0.00000	0.00000
5.93750	2.64025	0.00000	0.00000
5.93750	2.60900	0.00000	0.00000
5.93750	2.65587	0.00000	0.00000
6.09375	2.68712	0.00000	0.00000
5.78125	2.54650	0.00000	0.00000
5.93750	2.53087	0.00000	0.00000
5.78125	2.46837	0.00000	0.00000
5.78125	2.68712	0.00000	0.00000
5.78125	2.62462	0.00000	0.00000
5.62500	2.56212	0.00000	0.00000
5.78125	2.43712	0.00000	0.00000
5.62500	2.56212	0.00000	0.00000
5.62500	2.56212	0.00000	0.00000
5.62500	2.54650	0.00000	0.00000
5.78125	2.51525	0.00000	0.00000
5.62500	2.56212	0.00000	0.00000
5.46875	2.53087	0.00000	0.00000
5.62500	2.54650	0.00000	0.00000
5.62500	2.39025	0.00000	0.00000
5.78125	2.54650	0.00000	0.00000
5.46875	2.48400	0.00000	0.00000
5.46875	2.49962	0.00000	0.00000
5.46875	2.51525	0.00000	0.00000
5.46875	2.48400	0.00000	0.00000
5.46875	2.43712	0.00000	0.00000
5.62500	2.39025	0.00000	0.00000
5.46875	2.42150	0.00000	0.00000
5.31250	2.49962	0.00000	0.00000
5.46875	2.48400	0.00000	0.00000
5.46875	2.49962	0.00000	0.00000
5.31250	2.45275	0.00000	0.00000
5.31250	2.45275	0.00000	0.00000
5.31250	2.49962	0.00000	0.00000
5.31250	2.42150	0.00000	0.00000
5.31250	2.40587	0.00000	0.00000
5.31250	2.42150	0.00000	0.00000
5.15625	2.40587	0.00000	0.00000
5.15625	2.39025	0.00000	0.00000
5.31250	2.35900	0.00000	0.00000
5.15625	2.39025	0.00000	0.00000
