p	d	G	A	f	I_chauffage	V_polarisation	V_grille
4.2e-3	3	100	8	40e3	51	59	100
9.84375	7.25000	0.00000	0.00000
9.84375	7.18750	0.00000	0.00000
9.84375	7.25000	0.00000	0.00000
9.84375	7.25000	0.00000	0.00000
9.84375	7.37500	0.00000	0.00000
9.84375	7.43750	0.00000	0.00000
9.84375	7.43750	0.00000	0.00000
9.84375	7.43750	0.00000	0.00000
9.68750	7.56250	0.00000	0.00000
9.68750	7.56250	0.00000	0.00000
9.68750	7.62500	0.00000	0.00000
9.84375	7.62500	0.00000	0.00000
9.68750	7.75000	0.00000	0.00000
9.68750	7.68750	0.00000	0.00000
9.68750	7.87500	0.00000	0.00000
9.68750	7.81250	0.00000	0.00000
9.68750	7.81250	0.00000	0.00000
9.68750	7.81250	0.00000	0.00000
9.68750	7.62500	0.00000	0.00000
9.68750	7.81250	0.00000	0.00000
9.53125	7.81250	0.00000	0.00000
9.68750	7.81250	0.00000	0.00000
9.68750	7.81250	0.00000	0.00000
9.53125	7.75000	0.00000	0.00000
9.53125	7.75000	0.00000	0.00000
9.68750	7.75000	0.00000	0.00000
9.53125	7.87500	0.00000	0.00000
9.53125	7.68750	0.00000	0.00000
9.37500	7.56250	0.00000	0.00000
9.53125	7.75000	0.00000	0.00000
9.53125	7.81250	0.00000	0.00000
9.53125	7.81250	0.00000	0.00000
9.37500	7.68750	0.00000	0.00000
9.53125	7.81250	0.00000	0.00000
9.21875	7.87500	0.00000	0.00000
9.37500	7.93750	0.00000	0.00000
9.37500	7.62500	0.00000	0.00000
9.37500	7.56250	0.00000	0.00000
9.21875	7.87500	0.00000	0.00000
9.37500	7.56250	0.00000	0.00000
9.37500	7.68750	0.00000	0.00000
9.37500	7.75000	0.00000	0.00000
9.06250	7.62500	0.00000	0.00000
9.21875	7.50000	0.00000	0.00000
9.21875	7.43750	0.00000	0.00000
9.21875	7.43750	0.00000	0.00000
9.06250	7.68750	0.00000	0.00000
9.21875	7.62500	0.00000	0.00000
9.06250	7.56250	0.00000	0.00000
9.06250	7.56250	0.00000	0.00000
9.21875	7.56250	0.00000	0.00000
9.06250	7.50000	0.00000	0.00000
8.90625	7.50000	0.00000	0.00000
8.90625	7.68750	0.00000	0.00000
8.90625	7.62500	0.00000	0.00000
9.06250	7.43750	0.00000	0.00000
8.90625	7.50000	0.00000	0.00000
8.75000	7.50000	0.00000	0.00000
8.90625	7.37500	0.00000	0.00000
8.90625	7.37500	0.00000	0.00000
8.75000	7.31250	0.00000	0.00000
8.75000	7.43750	0.00000	0.00000
8.90625	7.31250	0.00000	0.00000
8.75000	7.43750	0.00000	0.00000
8.75000	7.31250	0.00000	0.00000
8.75000	7.50000	0.00000	0.00000
8.75000	7.50000	0.00000	0.00000
8.75000	7.37500	0.00000	0.00000
8.59375	7.37500	0.00000	0.00000
8.75000	7.37500	0.00000	0.00000
8.43750	7.31250	0.00000	0.00000
8.59375	7.31250	0.00000	0.00000
8.43750	7.18750	0.00000	0.00000
8.59375	7.37500	0.00000	0.00000
8.59375	7.25000	0.00000	0.00000
8.59375	7.18750	0.00000	0.00000
8.59375	7.18750	0.00000	0.00000
8.43750	7.31250	0.00000	0.00000
8.43750	7.18750	0.00000	0.00000
8.43750	7.43750	0.00000	0.00000
8.43750	7.25000	0.00000	0.00000
8.43750	7.31250	0.00000	0.00000
8.43750	7.25000	0.00000	0.00000
8.43750	7.31250	0.00000	0.00000
8.28125	7.18750	0.00000	0.00000
8.28125	7.25000	0.00000	0.00000
8.43750	7.18750	0.00000	0.00000
8.28125	7.25000	0.00000	0.00000
8.28125	7.18750	0.00000	0.00000
8.28125	7.12500	0.00000	0.00000
8.28125	7.25000	0.00000	0.00000
8.28125	7.18750	0.00000	0.00000
8.12500	7.25000	0.00000	0.00000
8.28125	7.25000	0.00000	0.00000
8.12500	7.18750	0.00000	0.00000
8.12500	7.00000	0.00000	0.00000
8.28125	7.12500	0.00000	0.00000
8.12500	7.12500	0.00000	0.00000
8.12500	7.12500	0.00000	0.00000
8.28125	7.12500	0.00000	0.00000
7.96875	7.00000	0.00000	0.00000
8.12500	7.06250	0.00000	0.00000
7.96875	7.12500	0.00000	0.00000
7.96875	7.12500	0.00000	0.00000
7.81250	7.06250	0.00000	0.00000
7.96875	7.25000	0.00000	0.00000
7.96875	7.12500	0.00000	0.00000
7.81250	7.18750	0.00000	0.00000
7.81250	7.06250	0.00000	0.00000
7.81250	6.93750	0.00000	0.00000
7.81250	7.00000	0.00000	0.00000
7.81250	7.00000	0.00000	0.00000
7.65625	7.06250	0.00000	0.00000
7.81250	7.06250	0.00000	0.00000
7.81250	7.06250	0.00000	0.00000
7.81250	7.00000	0.00000	0.00000
7.81250	7.00000	0.00000	0.00000
7.81250	7.06250	0.00000	0.00000
7.65625	6.93750	0.00000	0.00000
7.81250	7.00000	0.00000	0.00000
7.65625	7.00000	0.00000	0.00000
7.65625	6.81250	0.00000	0.00000
7.81250	6.81250	0.00000	0.00000
7.65625	6.93750	0.00000	0.00000
7.50000	6.87500	0.00000	0.00000
7.65625	6.93750	0.00000	0.00000
7.65625	6.87500	0.00000	0.00000
7.50000	6.93750	0.00000	0.00000
7.50000	6.81250	0.00000	0.00000
7.50000	6.68750	0.00000	0.00000
7.50000	6.93750	0.00000	0.00000
7.50000	6.81250	0.00000	0.00000
7.34375	6.75000	0.00000	0.00000
7.34375	6.87500	0.00000	0.00000
7.50000	6.81250	0.00000	0.00000
7.34375	6.81250	0.00000	0.00000
7.34375	6.81250	0.00000	0.00000
7.18750	6.68750	0.00000	0.00000
7.34375	6.81250	0.00000	0.00000
7.34375	6.81250	0.00000	0.00000
7.34375	6.68750	0.00000	0.00000
7.18750	6.62500	0.00000	0.00000
7.18750	6.62500	0.00000	0.00000
7.18750	6.81250	0.00000	0.00000
7.03125	6.68750	0.00000	0.00000
7.18750	6.75000	0.00000	0.00000
7.18750	6.68750	0.00000	0.00000
7.03125	6.68750	0.00000	0.00000
7.03125	6.56250	0.00000	0.00000
6.87500	6.81250	0.00000	0.00000
7.03125	6.62500	0.00000	0.00000
7.03125	6.62500	0.00000	0.00000
7.03125	6.50000	0.00000	0.00000
6.87500	6.56250	0.00000	0.00000
6.87500	6.56250	0.00000	0.00000
6.87500	6.62500	0.00000	0.00000
7.03125	6.62500	0.00000	0.00000
6.87500	6.50000	0.00000	0.00000
6.87500	6.50000	0.00000	0.00000
6.87500	6.62500	0.00000	0.00000
6.87500	6.56250	0.00000	0.00000
6.71875	6.37500	0.00000	0.00000
6.87500	6.56250	0.00000	0.00000
6.87500	6.56250	0.00000	0.00000
6.87500	6.50000	0.00000	0.00000
6.71875	6.62500	0.00000	0.00000
6.56250	6.56250	0.00000	0.00000
6.71875	6.50000	0.00000	0.00000
6.87500	6.43750	0.00000	0.00000
6.71875	6.50000	0.00000	0.00000
6.56250	6.43750	0.00000	0.00000
6.56250	6.43750	0.00000	0.00000
6.71875	6.31250	0.00000	0.00000
6.40625	6.37500	0.00000	0.00000
6.56250	6.43750	0.00000	0.00000
6.56250	6.31250	0.00000	0.00000
6.56250	6.43750	0.00000	0.00000
6.56250	6.31250	0.00000	0.00000
6.40625	6.37500	0.00000	0.00000
6.56250	6.25000	0.00000	0.00000
6.56250	6.25000	0.00000	0.00000
6.56250	6.31250	0.00000	0.00000
6.40625	6.37500	0.00000	0.00000
6.40625	6.12500	0.00000	0.00000
6.25000	6.25000	0.00000	0.00000
6.40625	6.31250	0.00000	0.00000
6.40625	6.31250	0.00000	0.00000
6.56250	6.25000	0.00000	0.00000
6.25000	6.12500	0.00000	0.00000
6.25000	6.18750	0.00000	0.00000
6.25000	6.18750	0.00000	0.00000
6.25000	6.18750	0.00000	0.00000
6.09375	6.18750	0.00000	0.00000
6.09375	6.18750	0.00000	0.00000
6.09375	6.12500	0.00000	0.00000
6.09375	6.12500	0.00000	0.00000
6.09375	6.00000	0.00000	0.00000
5.93750	6.12500	0.00000	0.00000
6.25000	6.25000	0.00000	0.00000
6.09375	6.00000	0.00000	0.00000
6.09375	6.06250	0.00000	0.00000
6.09375	5.87500	0.00000	0.00000
5.93750	6.12500	0.00000	0.00000
6.09375	6.18750	0.00000	0.00000
5.93750	6.06250	0.00000	0.00000
5.93750	6.00000	0.00000	0.00000
5.93750	6.00000	0.00000	0.00000
5.93750	6.06250	0.00000	0.00000
5.78125	5.93750	0.00000	0.00000
5.93750	5.93750	0.00000	0.00000
5.78125	5.93750	0.00000	0.00000
5.93750	5.93750	0.00000	0.00000
5.78125	5.93750	0.00000	0.00000
5.78125	5.87500	0.00000	0.00000
5.93750	6.00000	0.00000	0.00000
5.93750	5.81250	0.00000	0.00000
5.78125	5.81250	0.00000	0.00000
5.62500	5.93750	0.00000	0.00000
5.93750	6.00000	0.00000	0.00000
5.62500	5.87500	0.00000	0.00000
5.62500	5.93750	0.00000	0.00000
5.46875	5.81250	0.00000	0.00000
5.62500	5.75000	0.00000	0.00000
5.46875	5.87500	0.00000	0.00000
5.62500	5.75000	0.00000	0.00000
5.46875	5.81250	0.00000	0.00000
5.46875	5.75000	0.00000	0.00000
5.62500	5.87500	0.00000	0.00000
5.31250	5.68750	0.00000	0.00000
5.46875	5.81250	0.00000	0.00000
5.46875	5.75000	0.00000	0.00000
5.62500	5.75000	0.00000	0.00000
5.46875	5.56250	0.00000	0.00000
5.46875	5.62500	0.00000	0.00000
5.31250	5.68750	0.00000	0.00000
5.46875	5.75000	0.00000	0.00000
5.31250	5.62500	0.00000	0.00000
5.46875	5.50000	0.00000	0.00000
5.31250	5.62500	0.00000	0.00000
5.31250	5.56250	0.00000	0.00000
5.31250	5.56250	0.00000	0.00000
5.31250	5.56250	0.00000	0.00000
5.15625	5.56250	0.00000	0.00000
5.31250	5.56250	0.00000	0.00000
5.15625	5.62500	0.00000	0.00000
5.15625	5.62500	0.00000	0.00000
5.00000	5.43750	0.00000	0.00000
5.15625	5.50000	0.00000	0.00000
5.00000	5.50000	0.00000	0.00000
5.15625	5.43750	0.00000	0.00000
5.00000	5.43750	0.00000	0.00000
5.15625	5.37500	0.00000	0.00000
5.00000	5.43750	0.00000	0.00000
5.00000	5.37500	0.00000	0.00000
5.15625	5.50000	0.00000	0.00000
5.00000	5.50000	0.00000	0.00000
5.00000	5.31250	0.00000	0.00000
5.00000	5.43750	0.00000	0.00000
5.00000	5.37500	0.00000	0.00000
5.00000	5.31250	0.00000	0.00000
4.84375	5.25000	0.00000	0.00000
4.68750	5.18750	0.00000	0.00000
4.84375	5.18750	0.00000	0.00000
4.84375	5.25000	0.00000	0.00000
4.84375	5.25000	0.00000	0.00000
4.84375	5.12500	0.00000	0.00000
4.68750	5.25000	0.00000	0.00000
4.84375	5.18750	0.00000	0.00000
4.68750	5.12500	0.00000	0.00000
4.68750	5.18750	0.00000	0.00000
4.84375	5.12500	0.00000	0.00000
4.68750	5.12500	0.00000	0.00000
4.68750	4.93750	0.00000	0.00000
4.68750	5.00000	0.00000	0.00000
4.68750	4.93750	0.00000	0.00000
4.53125	5.06250	0.00000	0.00000
4.53125	4.81250	0.00000	0.00000
4.53125	4.87500	0.00000	0.00000
4.53125	4.93750	0.00000	0.00000
4.37500	4.81250	0.00000	0.00000
4.37500	4.81250	0.00000	0.00000
4.68750	4.75000	0.00000	0.00000
4.53125	4.75000	0.00000	0.00000
4.53125	4.75000	0.00000	0.00000
4.37500	4.50000	0.00000	0.00000
4.37500	4.68750	0.00000	0.00000
4.37500	4.62500	0.00000	0.00000
4.37500	4.62500	0.00000	0.00000
4.37500	4.50000	0.00000	0.00000
4.37500	4.56250	0.00000	0.00000
4.37500	4.50000	0.00000	0.00000
4.37500	4.50000	0.00000	0.00000
4.06250	4.37500	0.00000	0.00000
4.06250	4.43750	0.00000	0.00000
4.37500	4.43750	0.00000	0.00000
4.21875	4.37500	0.00000	0.00000
4.21875	4.37500	0.00000	0.00000
4.06250	4.37500	0.00000	0.00000
