p	d	G	A	f	I_chauffage	V_polarisation	V_grille
4.2e-3	3	100	8	40e3	46.0	59	100
10.00000	1.50000	0.00000	0.00000
10.00000	1.48125	0.00000	0.00000
9.84375	1.49375	0.00000	0.00000
9.68750	1.51875	0.00000	0.00000
9.84375	1.51875	0.00000	0.00000
9.84375	1.46250	0.00000	0.00000
10.00000	1.47500	0.00000	0.00000
9.84375	1.49375	0.00000	0.00000
9.84375	1.49375	0.00000	0.00000
9.68750	1.48750	0.00000	0.00000
9.68750	1.45625	0.00000	0.00000
9.84375	1.48750	0.00000	0.00000
9.68750	1.45625	0.00000	0.00000
9.68750	1.47500	0.00000	0.00000
9.68750	1.46875	0.00000	0.00000
9.68750	1.45625	0.00000	0.00000
9.68750	1.47500	0.00000	0.00000
9.68750	1.46875	0.00000	0.00000
9.53125	1.45625	0.00000	0.00000
9.84375	1.48125	0.00000	0.00000
9.68750	1.43125	0.00000	0.00000
9.68750	1.49375	0.00000	0.00000
9.68750	1.41875	0.00000	0.00000
9.68750	1.46250	0.00000	0.00000
9.68750	1.46250	0.00000	0.00000
9.53125	1.43750	0.00000	0.00000
9.68750	1.44375	0.00000	0.00000
9.53125	1.44375	0.00000	0.00000
9.37500	1.43750	0.00000	0.00000
9.53125	1.45000	0.00000	0.00000
9.53125	1.44375	0.00000	0.00000
9.68750	1.40000	0.00000	0.00000
9.37500	1.45000	0.00000	0.00000
9.37500	1.42500	0.00000	0.00000
9.37500	1.41250	0.00000	0.00000
9.37500	1.42500	0.00000	0.00000
9.37500	1.43125	0.00000	0.00000
9.21875	1.42500	0.00000	0.00000
9.21875	1.41875	0.00000	0.00000
9.37500	1.41250	0.00000	0.00000
9.21875	1.46250	0.00000	0.00000
9.06250	1.46250	0.00000	0.00000
9.21875	1.41250	0.00000	0.00000
9.21875	1.41250	0.00000	0.00000
9.06250	1.41250	0.00000	0.00000
9.06250	1.43125	0.00000	0.00000
9.06250	1.43125	0.00000	0.00000
9.21875	1.41250	0.00000	0.00000
9.06250	1.44375	0.00000	0.00000
9.06250	1.19375	0.00000	0.00000
9.06250	1.41250	0.00000	0.00000
9.06250	1.47500	0.00000	0.00000
8.90625	1.38750	0.00000	0.00000
8.90625	1.43750	0.00000	0.00000
9.06250	1.41250	0.00000	0.00000
9.06250	1.36250	0.00000	0.00000
8.90625	1.40625	0.00000	0.00000
8.75000	1.40625	0.00000	0.00000
8.90625	1.33125	0.00000	0.00000
9.06250	1.38750	0.00000	0.00000
8.75000	1.41875	0.00000	0.00000
8.75000	1.42500	0.00000	0.00000
8.75000	1.36875	0.00000	0.00000
8.90625	1.33750	0.00000	0.00000
8.75000	1.38125	0.00000	0.00000
8.75000	1.39375	0.00000	0.00000
8.75000	1.35625	0.00000	0.00000
8.75000	1.35000	0.00000	0.00000
8.59375	1.40625	0.00000	0.00000
8.59375	1.40000	0.00000	0.00000
8.75000	1.41250	0.00000	0.00000
8.75000	1.38125	0.00000	0.00000
