p	d	G	A	f	I_chauffage	V_polarisation	V_grille
4.2e-3	3	100	8	40e3	48	59	100
10.00000	3.07787	0.00000	0.00000
9.68750	3.07787	0.00000	0.00000
9.84375	3.04662	0.00000	0.00000
9.84375	3.06225	0.00000	0.00000
10.00000	3.04662	0.00000	0.00000
9.84375	3.06225	0.00000	0.00000
9.84375	3.06225	0.00000	0.00000
10.00000	3.09350	0.00000	0.00000
9.84375	3.04662	0.00000	0.00000
9.84375	3.01537	0.00000	0.00000
9.84375	3.24975	0.00000	0.00000
9.84375	3.06225	0.00000	0.00000
9.68750	3.06225	0.00000	0.00000
9.84375	3.03100	0.00000	0.00000
9.68750	3.03100	0.00000	0.00000
9.68750	3.06225	0.00000	0.00000
9.68750	3.06225	0.00000	0.00000
9.68750	2.98412	0.00000	0.00000
9.68750	3.04662	0.00000	0.00000
9.68750	2.98412	0.00000	0.00000
9.68750	2.98412	0.00000	0.00000
9.68750	2.96850	0.00000	0.00000
9.68750	2.98412	0.00000	0.00000
9.53125	3.01537	0.00000	0.00000
9.68750	2.98412	0.00000	0.00000
9.68750	3.03100	0.00000	0.00000
9.68750	2.99975	0.00000	0.00000
9.53125	2.96850	0.00000	0.00000
9.53125	2.98412	0.00000	0.00000
9.37500	2.96850	0.00000	0.00000
9.53125	2.98412	0.00000	0.00000
9.37500	2.99975	0.00000	0.00000
9.53125	2.92162	0.00000	0.00000
9.37500	2.99975	0.00000	0.00000
9.37500	2.96850	0.00000	0.00000
9.37500	2.98412	0.00000	0.00000
9.21875	2.96850	0.00000	0.00000
9.37500	2.93725	0.00000	0.00000
9.21875	2.98412	0.00000	0.00000
9.21875	2.93725	0.00000	0.00000
9.21875	2.93725	0.00000	0.00000
9.21875	2.93725	0.00000	0.00000
9.21875	2.96850	0.00000	0.00000
9.37500	3.01537	0.00000	0.00000
9.06250	2.93725	0.00000	0.00000
9.06250	2.90600	0.00000	0.00000
9.06250	2.92162	0.00000	0.00000
9.21875	2.92162	0.00000	0.00000
9.06250	2.89037	0.00000	0.00000
8.90625	2.90600	0.00000	0.00000
9.06250	2.90600	0.00000	0.00000
9.06250	2.95287	0.00000	0.00000
8.90625	2.89037	0.00000	0.00000
8.90625	2.90600	0.00000	0.00000
9.06250	2.89037	0.00000	0.00000
9.06250	2.84350	0.00000	0.00000
8.90625	2.89037	0.00000	0.00000
8.90625	2.93725	0.00000	0.00000
8.90625	2.89037	0.00000	0.00000
9.06250	2.89037	0.00000	0.00000
8.75000	2.84350	0.00000	0.00000
8.90625	2.84350	0.00000	0.00000
8.90625	2.87475	0.00000	0.00000
8.75000	2.87475	0.00000	0.00000
8.59375	2.85912	0.00000	0.00000
8.75000	2.87475	0.00000	0.00000
8.75000	2.82787	0.00000	0.00000
8.75000	2.87475	0.00000	0.00000
8.59375	2.82787	0.00000	0.00000
8.75000	2.84350	0.00000	0.00000
8.75000	2.87475	0.00000	0.00000
8.75000	2.82787	0.00000	0.00000
8.59375	2.84350	0.00000	0.00000
8.59375	2.84350	0.00000	0.00000
8.43750	2.82787	0.00000	0.00000
8.59375	2.82787	0.00000	0.00000
8.43750	2.82787	0.00000	0.00000
8.59375	2.82787	0.00000	0.00000
8.43750	2.82787	0.00000	0.00000
8.43750	2.82787	0.00000	0.00000
8.43750	2.76537	0.00000	0.00000
8.43750	2.79662	0.00000	0.00000
8.59375	2.81225	0.00000	0.00000
8.43750	2.81225	0.00000	0.00000
8.28125	2.79662	0.00000	0.00000
8.43750	2.79662	0.00000	0.00000
8.28125	2.76537	0.00000	0.00000
8.43750	2.76537	0.00000	0.00000
8.28125	2.78100	0.00000	0.00000
8.28125	2.76537	0.00000	0.00000
8.12500	2.74975	0.00000	0.00000
8.28125	2.76537	0.00000	0.00000
8.28125	2.71850	0.00000	0.00000
8.28125	2.79662	0.00000	0.00000
8.28125	2.74975	0.00000	0.00000
8.28125	2.76537	0.00000	0.00000
8.12500	2.79662	0.00000	0.00000
7.96875	2.74975	0.00000	0.00000
8.28125	2.76537	0.00000	0.00000
8.12500	2.78100	0.00000	0.00000
8.12500	2.70287	0.00000	0.00000
8.12500	2.73412	0.00000	0.00000
7.96875	2.73412	0.00000	0.00000
7.96875	2.74975	0.00000	0.00000
7.96875	2.70287	0.00000	0.00000
7.96875	2.70287	0.00000	0.00000
7.96875	2.68725	0.00000	0.00000
7.96875	2.71850	0.00000	0.00000
7.81250	2.68725	0.00000	0.00000
7.81250	2.73412	0.00000	0.00000
7.81250	2.68725	0.00000	0.00000
7.81250	2.64037	0.00000	0.00000
7.81250	2.68725	0.00000	0.00000
