p	d	G	A	f	I_chauffage	V_polarisation	V_grille
6.9e-4	4	100	8	40e3	50	60	100
9.84375	3.56212	0.00000	0.00000
10.00000	3.62462	0.00000	0.00000
10.00000	3.59337	0.00000	0.00000
10.00000	3.57775	0.00000	0.00000
9.84375	3.59337	0.00000	0.00000
10.00000	3.57775	0.00000	0.00000
9.84375	3.59337	0.00000	0.00000
9.84375	3.57775	0.00000	0.00000
9.68750	3.56212	0.00000	0.00000
9.68750	3.57775	0.00000	0.00000
9.68750	3.56212	0.00000	0.00000
9.68750	3.59337	0.00000	0.00000
9.68750	3.54650	0.00000	0.00000
9.68750	3.51525	0.00000	0.00000
9.68750	3.51525	0.00000	0.00000
9.68750	3.54650	0.00000	0.00000
9.68750	3.54650	0.00000	0.00000
9.68750	3.51525	0.00000	0.00000
9.68750	3.54650	0.00000	0.00000
9.53125	3.49962	0.00000	0.00000
9.53125	3.48400	0.00000	0.00000
9.53125	3.48400	0.00000	0.00000
9.68750	3.45275	0.00000	0.00000
9.53125	3.48400	0.00000	0.00000
9.53125	3.46837	0.00000	0.00000
9.53125	3.49962	0.00000	0.00000
9.53125	3.49962	0.00000	0.00000
9.53125	3.37462	0.00000	0.00000
9.37500	3.48400	0.00000	0.00000
9.37500	3.48400	0.00000	0.00000
9.37500	3.45275	0.00000	0.00000
9.21875	3.43712	0.00000	0.00000
9.37500	3.43712	0.00000	0.00000
9.21875	3.43712	0.00000	0.00000
9.21875	3.45275	0.00000	0.00000
9.21875	3.43712	0.00000	0.00000
9.21875	3.42150	0.00000	0.00000
9.21875	3.31212	0.00000	0.00000
9.21875	3.43712	0.00000	0.00000
9.21875	3.46837	0.00000	0.00000
9.21875	3.42150	0.00000	0.00000
9.21875	3.42150	0.00000	0.00000
9.21875	3.42150	0.00000	0.00000
9.06250	3.43712	0.00000	0.00000
9.06250	3.39025	0.00000	0.00000
9.21875	3.39025	0.00000	0.00000
8.90625	3.42150	0.00000	0.00000
9.06250	3.40587	0.00000	0.00000
9.06250	3.37462	0.00000	0.00000
8.90625	3.39025	0.00000	0.00000
8.90625	3.32775	0.00000	0.00000
9.06250	3.35900	0.00000	0.00000
8.90625	3.34337	0.00000	0.00000
8.90625	3.35900	0.00000	0.00000
8.90625	3.37462	0.00000	0.00000
8.90625	3.31212	0.00000	0.00000
8.75000	3.34337	0.00000	0.00000
8.75000	3.43712	0.00000	0.00000
8.90625	3.35900	0.00000	0.00000
8.90625	3.34337	0.00000	0.00000
8.75000	3.31212	0.00000	0.00000
8.75000	3.34337	0.00000	0.00000
8.90625	3.31212	0.00000	0.00000
8.75000	3.32775	0.00000	0.00000
8.75000	3.29650	0.00000	0.00000
8.75000	3.28087	0.00000	0.00000
8.75000	3.31212	0.00000	0.00000
8.59375	3.31212	0.00000	0.00000
8.59375	3.28087	0.00000	0.00000
8.43750	3.29650	0.00000	0.00000
8.75000	3.29650	0.00000	0.00000
8.59375	3.29650	0.00000	0.00000
8.59375	3.24962	0.00000	0.00000
8.59375	3.28087	0.00000	0.00000
8.43750	3.28087	0.00000	0.00000
8.28125	3.21837	0.00000	0.00000
8.43750	3.23400	0.00000	0.00000
8.43750	3.26525	0.00000	0.00000
8.43750	3.24962	0.00000	0.00000
8.43750	3.18712	0.00000	0.00000
8.43750	3.21837	0.00000	0.00000
8.43750	3.24962	0.00000	0.00000
8.43750	3.23400	0.00000	0.00000
8.28125	3.26525	0.00000	0.00000
8.28125	3.20275	0.00000	0.00000
8.43750	3.18712	0.00000	0.00000
8.28125	3.20275	0.00000	0.00000
8.28125	3.20275	0.00000	0.00000
8.28125	3.20275	0.00000	0.00000
8.28125	3.21837	0.00000	0.00000
8.28125	3.17150	0.00000	0.00000
8.28125	3.17150	0.00000	0.00000
8.12500	3.17150	0.00000	0.00000
8.12500	3.17150	0.00000	0.00000
8.12500	3.17150	0.00000	0.00000
8.12500	3.14025	0.00000	0.00000
7.96875	3.17150	0.00000	0.00000
8.12500	3.14025	0.00000	0.00000
7.96875	3.18712	0.00000	0.00000
8.12500	3.18712	0.00000	0.00000
7.96875	3.14025	0.00000	0.00000
7.96875	3.14025	0.00000	0.00000
7.96875	3.14025	0.00000	0.00000
7.96875	3.15587	0.00000	0.00000
7.81250	3.06212	0.00000	0.00000
7.96875	3.04650	0.00000	0.00000
7.96875	3.12462	0.00000	0.00000
7.81250	3.12462	0.00000	0.00000
7.81250	3.12462	0.00000	0.00000
7.81250	3.09337	0.00000	0.00000
7.81250	3.06212	0.00000	0.00000
7.81250	2.98400	0.00000	0.00000
7.81250	3.04650	0.00000	0.00000
7.81250	3.06212	0.00000	0.00000
7.65625	3.04650	0.00000	0.00000
7.81250	3.06212	0.00000	0.00000
7.65625	2.99962	0.00000	0.00000
