p	d	G	A	f	I_chauffage	V_polarisation	V_grille
5.0e-3	8	100	8	40e3	49.9	59	100
10.00000	5.31250	0.00000	0.00000
9.84375	5.31250	0.00000	0.00000
10.00000	5.28125	0.00000	0.00000
9.84375	5.37500	0.00000	0.00000
9.68750	5.31250	0.00000	0.00000
9.84375	5.34375	0.00000	0.00000
9.84375	5.37500	0.00000	0.00000
9.68750	5.40625	0.00000	0.00000
9.84375	5.37500	0.00000	0.00000
9.68750	5.31250	0.00000	0.00000
9.68750	5.25000	0.00000	0.00000
9.68750	5.28125	0.00000	0.00000
9.68750	5.18750	0.00000	0.00000
9.68750	5.28125	0.00000	0.00000
9.68750	5.28125	0.00000	0.00000
9.68750	5.31250	0.00000	0.00000
9.53125	5.25000	0.00000	0.00000
9.68750	5.28125	0.00000	0.00000
9.68750	5.18750	0.00000	0.00000
9.68750	5.21875	0.00000	0.00000
9.68750	5.18750	0.00000	0.00000
9.53125	5.18750	0.00000	0.00000
9.68750	5.18750	0.00000	0.00000
9.53125	5.21875	0.00000	0.00000
9.37500	5.18750	0.00000	0.00000
9.53125	5.18750	0.00000	0.00000
9.53125	5.18750	0.00000	0.00000
9.53125	5.25000	0.00000	0.00000
9.37500	5.21875	0.00000	0.00000
9.53125	5.31250	0.00000	0.00000
9.37500	5.12500	0.00000	0.00000
9.53125	5.18750	0.00000	0.00000
9.37500	5.21875	0.00000	0.00000
9.37500	5.21875	0.00000	0.00000
9.21875	5.12500	0.00000	0.00000
9.21875	5.18750	0.00000	0.00000
9.37500	5.09375	0.00000	0.00000
9.21875	5.12500	0.00000	0.00000
9.21875	5.18750	0.00000	0.00000
9.21875	5.21875	0.00000	0.00000
9.06250	5.06250	0.00000	0.00000
9.21875	5.09375	0.00000	0.00000
9.21875	5.09375	0.00000	0.00000
9.06250	5.15625	0.00000	0.00000
9.06250	5.06250	0.00000	0.00000
9.06250	5.06250	0.00000	0.00000
9.06250	5.06250	0.00000	0.00000
8.90625	5.06250	0.00000	0.00000
9.06250	5.06250	0.00000	0.00000
9.06250	5.12500	0.00000	0.00000
9.06250	5.12500	0.00000	0.00000
