p	d	G	A	f	I_chauffage	V_polarisation	V_grille
5.0e-3	13	100	8	40e3	49.9	59	100
10.00000	4.15675	0.00000	0.00000
10.00000	4.12550	0.00000	0.00000
9.84375	4.09425	0.00000	0.00000
9.84375	4.09425	0.00000	0.00000
9.84375	4.12550	0.00000	0.00000
9.68750	4.12550	0.00000	0.00000
9.84375	4.09425	0.00000	0.00000
9.84375	4.09425	0.00000	0.00000
9.68750	4.09425	0.00000	0.00000
9.68750	4.09425	0.00000	0.00000
9.68750	4.09425	0.00000	0.00000
9.84375	4.09425	0.00000	0.00000
9.68750	4.06300	0.00000	0.00000
9.68750	4.06300	0.00000	0.00000
9.68750	4.09425	0.00000	0.00000
9.68750	4.06300	0.00000	0.00000
9.68750	4.06300	0.00000	0.00000
9.68750	4.03175	0.00000	0.00000
9.68750	4.06300	0.00000	0.00000
9.68750	4.00050	0.00000	0.00000
9.53125	4.00050	0.00000	0.00000
9.37500	4.00050	0.00000	0.00000
9.68750	4.00050	0.00000	0.00000
9.53125	4.06300	0.00000	0.00000
9.53125	4.00050	0.00000	0.00000
9.53125	4.00050	0.00000	0.00000
9.53125	4.03175	0.00000	0.00000
9.37500	4.06300	0.00000	0.00000
9.37500	4.00050	0.00000	0.00000
9.37500	3.93800	0.00000	0.00000
9.53125	4.03175	0.00000	0.00000
9.37500	3.93800	0.00000	0.00000
9.37500	3.96925	0.00000	0.00000
9.21875	3.96925	0.00000	0.00000
9.53125	3.96925	0.00000	0.00000
9.21875	3.96925	0.00000	0.00000
9.21875	3.96925	0.00000	0.00000
9.21875	3.90675	0.00000	0.00000
9.21875	3.93800	0.00000	0.00000
9.06250	4.00050	0.00000	0.00000
9.06250	3.90675	0.00000	0.00000
9.06250	3.93800	0.00000	0.00000
9.21875	3.93800	0.00000	0.00000
9.21875	3.96925	0.00000	0.00000
9.06250	3.90675	0.00000	0.00000
9.06250	4.00050	0.00000	0.00000
9.06250	3.93800	0.00000	0.00000
8.90625	3.87550	0.00000	0.00000
9.06250	3.90675	0.00000	0.00000
8.90625	3.90675	0.00000	0.00000
9.06250	3.90675	0.00000	0.00000
9.06250	3.84425	0.00000	0.00000
9.06250	3.90675	0.00000	0.00000
8.90625	3.84425	0.00000	0.00000
9.06250	3.90675	0.00000	0.00000
8.90625	3.90675	0.00000	0.00000
8.75000	3.90675	0.00000	0.00000
8.75000	3.90675	0.00000	0.00000
8.90625	3.87550	0.00000	0.00000
8.90625	3.84425	0.00000	0.00000
8.75000	3.87550	0.00000	0.00000
8.75000	3.81300	0.00000	0.00000
8.90625	3.87550	0.00000	0.00000
8.75000	3.84425	0.00000	0.00000
8.59375	3.78175	0.00000	0.00000
8.59375	3.84425	0.00000	0.00000
8.75000	3.81300	0.00000	0.00000
8.59375	3.81300	0.00000	0.00000
8.43750	3.81300	0.00000	0.00000
8.59375	3.81300	0.00000	0.00000
8.59375	3.78175	0.00000	0.00000
8.59375	3.78175	0.00000	0.00000
8.43750	3.78175	0.00000	0.00000
8.43750	3.78175	0.00000	0.00000
8.59375	3.78175	0.00000	0.00000
8.59375	3.81300	0.00000	0.00000
8.43750	3.75050	0.00000	0.00000
8.28125	3.78175	0.00000	0.00000
8.59375	3.78175	0.00000	0.00000
8.43750	3.75050	0.00000	0.00000
8.28125	3.71925	0.00000	0.00000
8.28125	3.75050	0.00000	0.00000
8.43750	3.71925	0.00000	0.00000
8.43750	3.75050	0.00000	0.00000
8.28125	3.75050	0.00000	0.00000
8.28125	3.75050	0.00000	0.00000
8.43750	3.78175	0.00000	0.00000
8.28125	3.75050	0.00000	0.00000
8.12500	3.68800	0.00000	0.00000
8.12500	3.71925	0.00000	0.00000
8.28125	3.71925	0.00000	0.00000
8.28125	3.75050	0.00000	0.00000
8.12500	3.68800	0.00000	0.00000
8.12500	3.65675	0.00000	0.00000
8.28125	3.71925	0.00000	0.00000
8.12500	3.62550	0.00000	0.00000
8.12500	3.65675	0.00000	0.00000
8.12500	3.65675	0.00000	0.00000
8.12500	3.65675	0.00000	0.00000
8.12500	3.68800	0.00000	0.00000
7.96875	3.65675	0.00000	0.00000
8.12500	3.65675	0.00000	0.00000
8.12500	3.65675	0.00000	0.00000
7.96875	3.68800	0.00000	0.00000
7.96875	3.65675	0.00000	0.00000
7.96875	3.62550	0.00000	0.00000
7.96875	3.65675	0.00000	0.00000
7.81250	3.62550	0.00000	0.00000
7.81250	3.65675	0.00000	0.00000
7.81250	3.59425	0.00000	0.00000
7.81250	3.62550	0.00000	0.00000
7.65625	3.65675	0.00000	0.00000
7.65625	3.59425	0.00000	0.00000
7.81250	3.59425	0.00000	0.00000
7.81250	3.62550	0.00000	0.00000
7.81250	3.59425	0.00000	0.00000
7.65625	3.59425	0.00000	0.00000
7.50000	3.59425	0.00000	0.00000
7.81250	3.62550	0.00000	0.00000
7.65625	3.56300	0.00000	0.00000
7.50000	3.50050	0.00000	0.00000
7.50000	3.53175	0.00000	0.00000
7.65625	3.53175	0.00000	0.00000
7.65625	3.50050	0.00000	0.00000
7.50000	3.56300	0.00000	0.00000
7.50000	3.56300	0.00000	0.00000
7.65625	3.53175	0.00000	0.00000
7.50000	3.53175	0.00000	0.00000
7.50000	3.50050	0.00000	0.00000
7.34375	3.50050	0.00000	0.00000
7.50000	3.53175	0.00000	0.00000
7.34375	3.50050	0.00000	0.00000
7.34375	3.53175	0.00000	0.00000
7.34375	3.50050	0.00000	0.00000
7.34375	3.50050	0.00000	0.00000
7.34375	3.46925	0.00000	0.00000
7.34375	3.50050	0.00000	0.00000
7.18750	3.43800	0.00000	0.00000
7.34375	3.46925	0.00000	0.00000
7.18750	3.50050	0.00000	0.00000
7.18750	3.46925	0.00000	0.00000
7.18750	3.46925	0.00000	0.00000
7.34375	3.53175	0.00000	0.00000
7.18750	3.43800	0.00000	0.00000
7.18750	3.43800	0.00000	0.00000
6.87500	3.43800	0.00000	0.00000
7.18750	3.40675	0.00000	0.00000
7.03125	3.43800	0.00000	0.00000
7.03125	3.40675	0.00000	0.00000
6.87500	3.40675	0.00000	0.00000
7.18750	3.40675	0.00000	0.00000
6.87500	3.40675	0.00000	0.00000
7.03125	3.40675	0.00000	0.00000
6.87500	3.37550	0.00000	0.00000
6.87500	3.34425	0.00000	0.00000
6.87500	3.37550	0.00000	0.00000
6.87500	3.34425	0.00000	0.00000
6.71875	3.31300	0.00000	0.00000
6.87500	3.37550	0.00000	0.00000
6.87500	3.34425	0.00000	0.00000
6.71875	3.34425	0.00000	0.00000
6.87500	3.37550	0.00000	0.00000
6.87500	3.34425	0.00000	0.00000
6.71875	3.34425	0.00000	0.00000
6.71875	3.31300	0.00000	0.00000
6.71875	3.28175	0.00000	0.00000
6.71875	3.28175	0.00000	0.00000
6.71875	3.28175	0.00000	0.00000
6.71875	3.28175	0.00000	0.00000
6.56250	3.28175	0.00000	0.00000
6.56250	3.31300	0.00000	0.00000
6.56250	3.34425	0.00000	0.00000
6.56250	3.28175	0.00000	0.00000
6.40625	3.21925	0.00000	0.00000
6.56250	3.28175	0.00000	0.00000
6.56250	3.28175	0.00000	0.00000
6.25000	3.25050	0.00000	0.00000
6.40625	3.25050	0.00000	0.00000
6.56250	3.28175	0.00000	0.00000
6.56250	3.06300	0.00000	0.00000
6.40625	3.21925	0.00000	0.00000
6.40625	3.25050	0.00000	0.00000
6.56250	3.21925	0.00000	0.00000
6.40625	3.21925	0.00000	0.00000
6.25000	3.21925	0.00000	0.00000
6.25000	3.18800	0.00000	0.00000
6.40625	3.21925	0.00000	0.00000
6.25000	3.21925	0.00000	0.00000
6.25000	3.18800	0.00000	0.00000
6.09375	3.18800	0.00000	0.00000
6.25000	3.18800	0.00000	0.00000
6.25000	3.15675	0.00000	0.00000
6.25000	3.15675	0.00000	0.00000
6.25000	3.12550	0.00000	0.00000
6.09375	3.15675	0.00000	0.00000
6.25000	3.18800	0.00000	0.00000
6.09375	3.12550	0.00000	0.00000
6.09375	3.12550	0.00000	0.00000
6.09375	3.15675	0.00000	0.00000
5.93750	3.12550	0.00000	0.00000
5.93750	3.12550	0.00000	0.00000
5.93750	3.06300	0.00000	0.00000
6.09375	3.06300	0.00000	0.00000
5.93750	3.12550	0.00000	0.00000
5.93750	3.06300	0.00000	0.00000
5.93750	3.06300	0.00000	0.00000
6.09375	3.06300	0.00000	0.00000
5.93750	3.09425	0.00000	0.00000
5.78125	3.12550	0.00000	0.00000
5.78125	3.09425	0.00000	0.00000
5.78125	3.00050	0.00000	0.00000
5.78125	3.03175	0.00000	0.00000
5.78125	3.06300	0.00000	0.00000
5.78125	3.03175	0.00000	0.00000
5.78125	3.03175	0.00000	0.00000
5.78125	3.03175	0.00000	0.00000
5.62500	3.03175	0.00000	0.00000
5.62500	2.96925	0.00000	0.00000
5.78125	3.03175	0.00000	0.00000
5.62500	2.96925	0.00000	0.00000
5.62500	3.00050	0.00000	0.00000
5.46875	3.03175	0.00000	0.00000
5.62500	3.00050	0.00000	0.00000
5.62500	3.03175	0.00000	0.00000
5.46875	2.96925	0.00000	0.00000
