p	d	G	A	f	I_chauffage	V_polarisation
2.6e-4	3	100	8	40e3	49.8	59
9.84375	1.70338	0.00000	0.00000
10.00000	1.68775	0.00000	0.00000
10.00000	1.71900	0.00000	0.00000
10.00000	1.70338	0.00000	0.00000
9.84375	1.62525	0.00000	0.00000
9.84375	1.67213	0.00000	0.00000
9.84375	1.60963	0.00000	0.00000
9.84375	1.65650	0.00000	0.00000
9.84375	1.65650	0.00000	0.00000
9.84375	1.65650	0.00000	0.00000
9.68750	1.65650	0.00000	0.00000
9.68750	1.68775	0.00000	0.00000
9.68750	1.71900	0.00000	0.00000
9.68750	1.67213	0.00000	0.00000
9.68750	1.67213	0.00000	0.00000
9.68750	1.79713	0.00000	0.00000
9.68750	1.57838	0.00000	0.00000
9.68750	1.60963	0.00000	0.00000
9.53125	1.59400	0.00000	0.00000
9.53125	1.65650	0.00000	0.00000
9.68750	1.68775	0.00000	0.00000
9.68750	1.59400	0.00000	0.00000
9.53125	1.60963	0.00000	0.00000
9.68750	1.64088	0.00000	0.00000
9.53125	1.50025	0.00000	0.00000
9.37500	1.60963	0.00000	0.00000
9.53125	1.62525	0.00000	0.00000
9.53125	1.65650	0.00000	0.00000
9.53125	1.59400	0.00000	0.00000
9.37500	1.65650	0.00000	0.00000
9.53125	1.60963	0.00000	0.00000
9.37500	1.56275	0.00000	0.00000
9.37500	1.53150	0.00000	0.00000
9.37500	1.62525	0.00000	0.00000
9.37500	1.57838	0.00000	0.00000
9.37500	1.57838	0.00000	0.00000
9.37500	1.57838	0.00000	0.00000
9.06250	1.59400	0.00000	0.00000
9.21875	1.51588	0.00000	0.00000
9.37500	1.59400	0.00000	0.00000
9.21875	1.53150	0.00000	0.00000
9.21875	1.57838	0.00000	0.00000
9.21875	1.57838	0.00000	0.00000
9.06250	1.51588	0.00000	0.00000
9.21875	1.57838	0.00000	0.00000
9.21875	1.59400	0.00000	0.00000
9.21875	1.56275	0.00000	0.00000
9.06250	1.51588	0.00000	0.00000
9.06250	1.56275	0.00000	0.00000
9.06250	1.56275	0.00000	0.00000
8.90625	1.50025	0.00000	0.00000
9.06250	1.56275	0.00000	0.00000
8.90625	1.54713	0.00000	0.00000
9.06250	1.48463	0.00000	0.00000
8.90625	1.51588	0.00000	0.00000
8.75000	1.50025	0.00000	0.00000
8.90625	1.45338	0.00000	0.00000
8.75000	1.54713	0.00000	0.00000
8.90625	1.51588	0.00000	0.00000
8.75000	1.53150	0.00000	0.00000
8.90625	1.51588	0.00000	0.00000
8.90625	1.60963	0.00000	0.00000
8.75000	1.43775	0.00000	0.00000
8.75000	1.54713	0.00000	0.00000
8.90625	1.46900	0.00000	0.00000
8.59375	1.53150	0.00000	0.00000
8.75000	1.51588	0.00000	0.00000
8.75000	1.45338	0.00000	0.00000
8.75000	1.53150	0.00000	0.00000
8.59375	1.54713	0.00000	0.00000
8.75000	1.45338	0.00000	0.00000
8.59375	1.42213	0.00000	0.00000
8.59375	1.57838	0.00000	0.00000
8.43750	1.54713	0.00000	0.00000
8.59375	1.42213	0.00000	0.00000
