p	d	G	A	f	I_chauffage	V_polarisation
6.7e-4	3	100	8	40e3	49.8	59
9.84375	3.46925	0.00000	0.00000
9.84375	3.45362	0.00000	0.00000
9.84375	3.45362	0.00000	0.00000
9.84375	3.46925	0.00000	0.00000
10.00000	3.42237	0.00000	0.00000
9.84375	3.43800	0.00000	0.00000
9.68750	3.39112	0.00000	0.00000
9.84375	3.45362	0.00000	0.00000
9.84375	3.42237	0.00000	0.00000
9.68750	3.31300	0.00000	0.00000
9.84375	3.40675	0.00000	0.00000
9.68750	3.46925	0.00000	0.00000
9.68750	3.42237	0.00000	0.00000
9.68750	3.42237	0.00000	0.00000
9.68750	3.40675	0.00000	0.00000
9.68750	3.39112	0.00000	0.00000
9.68750	3.39112	0.00000	0.00000
9.68750	3.39112	0.00000	0.00000
9.68750	3.35987	0.00000	0.00000
9.68750	3.37550	0.00000	0.00000
9.68750	3.35987	0.00000	0.00000
9.53125	3.34425	0.00000	0.00000
9.53125	3.37550	0.00000	0.00000
9.53125	3.31300	0.00000	0.00000
9.53125	3.32862	0.00000	0.00000
9.53125	3.26612	0.00000	0.00000
9.53125	3.37550	0.00000	0.00000
9.37500	3.34425	0.00000	0.00000
9.53125	3.34425	0.00000	0.00000
9.37500	3.39112	0.00000	0.00000
9.37500	3.34425	0.00000	0.00000
9.37500	3.29737	0.00000	0.00000
9.37500	3.42237	0.00000	0.00000
9.37500	3.29737	0.00000	0.00000
9.37500	3.34425	0.00000	0.00000
9.37500	3.28175	0.00000	0.00000
9.37500	3.28175	0.00000	0.00000
9.37500	3.28175	0.00000	0.00000
9.21875	3.28175	0.00000	0.00000
9.21875	3.34425	0.00000	0.00000
9.21875	3.26612	0.00000	0.00000
9.21875	3.25050	0.00000	0.00000
9.21875	3.28175	0.00000	0.00000
9.21875	3.31300	0.00000	0.00000
9.06250	3.18800	0.00000	0.00000
9.06250	3.25050	0.00000	0.00000
9.06250	3.26612	0.00000	0.00000
9.06250	3.26612	0.00000	0.00000
9.06250	3.26612	0.00000	0.00000
9.06250	3.25050	0.00000	0.00000
9.06250	3.26612	0.00000	0.00000
8.90625	3.23487	0.00000	0.00000
8.90625	3.25050	0.00000	0.00000
8.90625	3.21925	0.00000	0.00000
8.90625	3.21925	0.00000	0.00000
8.90625	3.26612	0.00000	0.00000
8.90625	3.20362	0.00000	0.00000
8.75000	3.21925	0.00000	0.00000
8.90625	3.17237	0.00000	0.00000
8.75000	3.20362	0.00000	0.00000
8.75000	3.09425	0.00000	0.00000
8.75000	3.17237	0.00000	0.00000
8.75000	3.18800	0.00000	0.00000
8.75000	3.21925	0.00000	0.00000
8.75000	3.17237	0.00000	0.00000
8.59375	3.17237	0.00000	0.00000
8.75000	3.17237	0.00000	0.00000
8.75000	3.25050	0.00000	0.00000
8.75000	3.15675	0.00000	0.00000
8.59375	3.15675	0.00000	0.00000
8.75000	3.14112	0.00000	0.00000
8.59375	3.12550	0.00000	0.00000
8.59375	3.10987	0.00000	0.00000
8.59375	3.12550	0.00000	0.00000
8.59375	3.12550	0.00000	0.00000
8.59375	3.32862	0.00000	0.00000
8.43750	3.17237	0.00000	0.00000
8.43750	3.07862	0.00000	0.00000
8.43750	3.07862	0.00000	0.00000
8.59375	3.14112	0.00000	0.00000
8.43750	3.09425	0.00000	0.00000
8.28125	3.04737	0.00000	0.00000
8.43750	3.10987	0.00000	0.00000
8.43750	3.06300	0.00000	0.00000
8.43750	3.06300	0.00000	0.00000
8.12500	3.04737	0.00000	0.00000
8.43750	3.07862	0.00000	0.00000
8.28125	3.07862	0.00000	0.00000
8.28125	3.06300	0.00000	0.00000
8.12500	3.03175	0.00000	0.00000
8.28125	3.07862	0.00000	0.00000
8.12500	3.06300	0.00000	0.00000
8.28125	3.03175	0.00000	0.00000
8.28125	3.06300	0.00000	0.00000
8.12500	3.03175	0.00000	0.00000
8.12500	3.01612	0.00000	0.00000
7.96875	3.00050	0.00000	0.00000
7.96875	3.03175	0.00000	0.00000
7.96875	3.00050	0.00000	0.00000
7.96875	3.00050	0.00000	0.00000
7.96875	3.03175	0.00000	0.00000
7.96875	2.98487	0.00000	0.00000
7.96875	2.98487	0.00000	0.00000
7.96875	3.01612	0.00000	0.00000
7.96875	3.03175	0.00000	0.00000
