p	d	G	A	f	I_chauffage	V_polarisation
3.0e-3	3	100	8	40e3	49.8	59
10.00000	3.14063	0.00000	0.00000
9.84375	3.14063	0.00000	0.00000
9.84375	3.14063	0.00000	0.00000
10.00000	3.15625	0.00000	0.00000
9.68750	3.07813	0.00000	0.00000
9.84375	3.10938	0.00000	0.00000
9.84375	3.15625	0.00000	0.00000
10.00000	3.14063	0.00000	0.00000
9.68750	3.12500	0.00000	0.00000
9.68750	3.14063	0.00000	0.00000
9.68750	3.09375	0.00000	0.00000
9.84375	3.10938	0.00000	0.00000
9.68750	3.06250	0.00000	0.00000
9.68750	3.10938	0.00000	0.00000
9.68750	3.15625	0.00000	0.00000
9.68750	3.09375	0.00000	0.00000
9.68750	3.04688	0.00000	0.00000
9.68750	3.03125	0.00000	0.00000
9.53125	3.10938	0.00000	0.00000
9.68750	3.06250	0.00000	0.00000
9.53125	3.03125	0.00000	0.00000
9.53125	3.04688	0.00000	0.00000
9.53125	3.03125	0.00000	0.00000
9.53125	3.04688	0.00000	0.00000
9.53125	2.96875	0.00000	0.00000
9.53125	3.03125	0.00000	0.00000
9.37500	2.93750	0.00000	0.00000
9.53125	2.98438	0.00000	0.00000
9.37500	3.03125	0.00000	0.00000
9.37500	3.01563	0.00000	0.00000
9.37500	2.98438	0.00000	0.00000
9.37500	2.98438	0.00000	0.00000
9.21875	2.96875	0.00000	0.00000
9.37500	3.04688	0.00000	0.00000
9.21875	2.96875	0.00000	0.00000
9.37500	2.98438	0.00000	0.00000
9.21875	2.93750	0.00000	0.00000
9.21875	2.93750	0.00000	0.00000
9.21875	2.95313	0.00000	0.00000
9.37500	2.92188	0.00000	0.00000
9.06250	2.95313	0.00000	0.00000
9.06250	2.93750	0.00000	0.00000
9.21875	2.98438	0.00000	0.00000
9.21875	2.90625	0.00000	0.00000
9.21875	2.89063	0.00000	0.00000
9.21875	2.87500	0.00000	0.00000
9.06250	2.92188	0.00000	0.00000
9.21875	2.92188	0.00000	0.00000
8.90625	2.90625	0.00000	0.00000
