p	d	G	A	f	I_chauffage	V_polarisation
8.5e-4	3	100	8	40e3	49.8	59
9.84375	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.84375	3.35938	0.00000	0.00000
9.84375	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.84375	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.84375	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.68750	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.53125	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.37500	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.21875	3.35938	0.00000	0.00000
9.06250	3.35938	0.00000	0.00000
9.06250	3.35938	0.00000	0.00000
9.06250	3.35938	0.00000	0.00000
9.06250	3.35938	0.00000	0.00000
8.90625	3.35938	0.00000	0.00000
9.06250	3.35938	0.00000	0.00000
8.90625	3.35938	0.00000	0.00000
9.06250	3.35938	0.00000	0.00000
