p	d	G	A	f	I_chauffage	V_polarisation	V_grille
7.1e-3	9	100	8	40e3	50	60	100
9.37500	3.67150	0.00000	0.00000
9.21875	3.74962	0.00000	0.00000
9.21875	3.76525	0.00000	0.00000
9.37500	3.74962	0.00000	0.00000
9.21875	3.71837	0.00000	0.00000
9.37500	3.68712	0.00000	0.00000
9.37500	3.57775	0.00000	0.00000
9.21875	3.67150	0.00000	0.00000
9.21875	3.67150	0.00000	0.00000
9.21875	3.56212	0.00000	0.00000
9.21875	3.70275	0.00000	0.00000
9.21875	3.59337	0.00000	0.00000
9.06250	3.62462	0.00000	0.00000
9.06250	3.51525	0.00000	0.00000
9.21875	3.59337	0.00000	0.00000
9.06250	3.54650	0.00000	0.00000
9.06250	3.49962	0.00000	0.00000
8.90625	3.46837	0.00000	0.00000
9.06250	3.37462	0.00000	0.00000
9.06250	3.64025	0.00000	0.00000
8.90625	3.51525	0.00000	0.00000
9.06250	3.48400	0.00000	0.00000
8.90625	3.53087	0.00000	0.00000
9.06250	3.48400	0.00000	0.00000
8.90625	3.45275	0.00000	0.00000
8.90625	3.32775	0.00000	0.00000
8.90625	3.49962	0.00000	0.00000
8.90625	3.45275	0.00000	0.00000
8.75000	3.51525	0.00000	0.00000
8.90625	3.46837	0.00000	0.00000
8.75000	3.46837	0.00000	0.00000
8.90625	3.48400	0.00000	0.00000
8.75000	3.40587	0.00000	0.00000
8.75000	3.53087	0.00000	0.00000
8.75000	3.40587	0.00000	0.00000
8.75000	3.40587	0.00000	0.00000
8.59375	3.43712	0.00000	0.00000
8.75000	3.42150	0.00000	0.00000
8.90625	3.37462	0.00000	0.00000
8.75000	3.35900	0.00000	0.00000
8.59375	3.34337	0.00000	0.00000
8.59375	3.29650	0.00000	0.00000
8.59375	3.29650	0.00000	0.00000
8.75000	3.23400	0.00000	0.00000
8.43750	3.35900	0.00000	0.00000
8.43750	3.26525	0.00000	0.00000
8.59375	3.31212	0.00000	0.00000
8.43750	3.35900	0.00000	0.00000
8.43750	3.26525	0.00000	0.00000
8.43750	3.31212	0.00000	0.00000
8.43750	3.39025	0.00000	0.00000
8.43750	3.26525	0.00000	0.00000
