p	d	G	A	f	I_chauffage	V_polarisation	V_grille
7.1e-3	13	100	8	40e3	50	60	100
9.21875	3.78150	0.00000	0.00000
9.21875	3.87525	0.00000	0.00000
9.37500	3.78150	0.00000	0.00000
9.37500	3.84400	0.00000	0.00000
9.37500	3.75025	0.00000	0.00000
9.21875	3.78150	0.00000	0.00000
9.21875	3.75025	0.00000	0.00000
9.21875	3.68775	0.00000	0.00000
9.21875	3.75025	0.00000	0.00000
9.21875	3.71900	0.00000	0.00000
9.21875	3.81275	0.00000	0.00000
9.21875	3.78150	0.00000	0.00000
9.21875	3.78150	0.00000	0.00000
9.06250	3.68775	0.00000	0.00000
9.06250	3.68775	0.00000	0.00000
8.90625	3.75025	0.00000	0.00000
9.06250	3.71900	0.00000	0.00000
8.90625	3.75025	0.00000	0.00000
8.90625	3.65650	0.00000	0.00000
9.06250	3.75025	0.00000	0.00000
8.90625	3.68775	0.00000	0.00000
8.90625	3.68775	0.00000	0.00000
8.90625	3.65650	0.00000	0.00000
9.06250	3.65650	0.00000	0.00000
9.06250	3.65650	0.00000	0.00000
8.75000	3.50025	0.00000	0.00000
8.90625	3.62525	0.00000	0.00000
8.90625	3.65650	0.00000	0.00000
8.90625	3.59400	0.00000	0.00000
8.75000	3.53150	0.00000	0.00000
8.90625	3.59400	0.00000	0.00000
8.75000	3.59400	0.00000	0.00000
8.75000	3.65650	0.00000	0.00000
8.75000	3.56275	0.00000	0.00000
8.75000	3.50025	0.00000	0.00000
8.75000	3.53150	0.00000	0.00000
8.59375	3.53150	0.00000	0.00000
8.59375	3.50025	0.00000	0.00000
8.59375	3.56275	0.00000	0.00000
8.75000	3.50025	0.00000	0.00000
8.59375	3.56275	0.00000	0.00000
8.59375	3.56275	0.00000	0.00000
8.59375	3.53150	0.00000	0.00000
8.75000	3.53150	0.00000	0.00000
8.59375	3.43775	0.00000	0.00000
8.59375	3.50025	0.00000	0.00000
8.59375	3.53150	0.00000	0.00000
8.43750	3.50025	0.00000	0.00000
8.43750	3.46900	0.00000	0.00000
8.43750	3.43775	0.00000	0.00000
8.43750	3.46900	0.00000	0.00000
8.43750	3.43775	0.00000	0.00000
8.43750	3.40650	0.00000	0.00000
8.43750	3.46900	0.00000	0.00000
8.43750	3.43775	0.00000	0.00000
8.43750	3.40650	0.00000	0.00000
8.43750	3.43775	0.00000	0.00000
8.28125	3.37525	0.00000	0.00000
8.28125	3.40650	0.00000	0.00000
8.28125	3.34400	0.00000	0.00000
8.28125	3.31275	0.00000	0.00000
8.12500	3.40650	0.00000	0.00000
8.12500	3.28150	0.00000	0.00000
8.28125	3.31275	0.00000	0.00000
8.28125	3.28150	0.00000	0.00000
8.12500	3.28150	0.00000	0.00000
7.96875	3.31275	0.00000	0.00000
8.12500	3.21900	0.00000	0.00000
8.12500	3.21900	0.00000	0.00000
8.12500	3.34400	0.00000	0.00000
8.12500	3.25025	0.00000	0.00000
8.12500	3.18775	0.00000	0.00000
8.12500	3.21900	0.00000	0.00000
7.96875	3.18775	0.00000	0.00000
8.12500	3.06275	0.00000	0.00000
8.12500	3.25025	0.00000	0.00000
7.81250	3.18775	0.00000	0.00000
7.81250	3.09400	0.00000	0.00000
7.81250	3.09400	0.00000	0.00000
7.81250	3.03150	0.00000	0.00000
7.81250	3.12525	0.00000	0.00000
7.81250	3.00025	0.00000	0.00000
7.81250	2.81275	0.00000	0.00000
7.81250	2.96900	0.00000	0.00000
7.96875	3.00025	0.00000	0.00000
7.81250	2.90650	0.00000	0.00000
7.81250	2.81275	0.00000	0.00000
7.65625	2.90650	0.00000	0.00000
7.81250	2.75025	0.00000	0.00000
7.81250	2.78150	0.00000	0.00000
7.65625	2.90650	0.00000	0.00000
7.65625	2.84400	0.00000	0.00000
7.65625	2.90650	0.00000	0.00000
7.65625	2.81275	0.00000	0.00000
7.81250	2.68775	0.00000	0.00000
7.65625	2.71900	0.00000	0.00000
7.65625	2.65650	0.00000	0.00000
7.65625	2.81275	0.00000	0.00000
7.65625	2.68775	0.00000	0.00000
7.65625	2.68775	0.00000	0.00000
7.50000	2.65650	0.00000	0.00000
7.34375	2.65650	0.00000	0.00000
7.50000	2.59400	0.00000	0.00000
7.50000	2.43775	0.00000	0.00000
7.50000	2.59400	0.00000	0.00000
7.34375	2.46900	0.00000	0.00000
7.34375	2.50025	0.00000	0.00000
7.50000	2.53150	0.00000	0.00000
7.50000	2.50025	0.00000	0.00000
7.34375	2.43775	0.00000	0.00000
7.34375	2.46900	0.00000	0.00000
7.34375	2.34400	0.00000	0.00000
7.34375	2.31275	0.00000	0.00000
7.34375	2.31275	0.00000	0.00000
7.18750	2.46900	0.00000	0.00000
7.34375	2.43775	0.00000	0.00000
7.34375	2.31275	0.00000	0.00000
7.18750	2.34400	0.00000	0.00000
7.18750	2.21900	0.00000	0.00000
7.18750	2.25025	0.00000	0.00000
7.18750	2.21900	0.00000	0.00000
7.18750	2.15650	0.00000	0.00000
7.18750	2.28150	0.00000	0.00000
7.03125	2.25025	0.00000	0.00000
7.18750	2.09400	0.00000	0.00000
7.03125	2.15650	0.00000	0.00000
7.03125	2.18775	0.00000	0.00000
7.03125	2.03150	0.00000	0.00000
7.03125	1.96900	0.00000	0.00000
6.87500	1.96900	0.00000	0.00000
6.87500	1.96900	0.00000	0.00000
6.87500	2.12525	0.00000	0.00000
6.87500	1.93775	0.00000	0.00000
6.87500	2.06275	0.00000	0.00000
6.87500	1.96900	0.00000	0.00000
6.87500	1.96900	0.00000	0.00000
6.87500	2.00025	0.00000	0.00000
6.71875	1.90650	0.00000	0.00000
6.87500	1.90650	0.00000	0.00000
6.71875	1.90650	0.00000	0.00000
6.87500	1.87525	0.00000	0.00000
6.71875	1.84400	0.00000	0.00000
6.71875	1.90650	0.00000	0.00000
6.71875	1.84400	0.00000	0.00000
6.56250	1.90650	0.00000	0.00000
6.71875	1.78150	0.00000	0.00000
6.56250	1.78150	0.00000	0.00000
6.56250	1.84400	0.00000	0.00000
6.56250	1.75025	0.00000	0.00000
6.56250	1.65650	0.00000	0.00000
6.56250	1.78150	0.00000	0.00000
6.56250	1.65650	0.00000	0.00000
6.56250	1.75025	0.00000	0.00000
6.40625	1.78150	0.00000	0.00000
6.40625	1.59400	0.00000	0.00000
6.56250	1.68775	0.00000	0.00000
6.56250	1.62525	0.00000	0.00000
6.56250	1.65650	0.00000	0.00000
6.40625	1.59400	0.00000	0.00000
6.56250	1.53150	0.00000	0.00000
6.40625	1.50025	0.00000	0.00000
6.40625	1.53150	0.00000	0.00000
6.56250	1.50025	0.00000	0.00000
6.25000	1.46900	0.00000	0.00000
6.40625	1.53150	0.00000	0.00000
6.25000	1.43775	0.00000	0.00000
6.40625	1.50025	0.00000	0.00000
6.25000	1.43775	0.00000	0.00000
6.40625	1.46900	0.00000	0.00000
6.25000	1.43775	0.00000	0.00000
