p	d	G	A	f	I_chauffage	V_polarisation	V_grille
4.1e-4	3	100	8	40e3	49.9	59	100
10.00000	2.76537	0.00000	0.00000
9.84375	2.76537	0.00000	0.00000
10.00000	2.76537	0.00000	0.00000
10.00000	2.76537	0.00000	0.00000
9.84375	2.78100	0.00000	0.00000
10.00000	2.81225	0.00000	0.00000
9.84375	2.78100	0.00000	0.00000
9.84375	2.73412	0.00000	0.00000
9.84375	2.70287	0.00000	0.00000
9.68750	2.71850	0.00000	0.00000
9.68750	2.76537	0.00000	0.00000
9.68750	2.73412	0.00000	0.00000
9.68750	2.71850	0.00000	0.00000
9.68750	2.68725	0.00000	0.00000
9.68750	2.70287	0.00000	0.00000
9.68750	2.74975	0.00000	0.00000
9.53125	2.70287	0.00000	0.00000
9.68750	2.70287	0.00000	0.00000
9.68750	2.70287	0.00000	0.00000
9.68750	2.71850	0.00000	0.00000
9.53125	2.68725	0.00000	0.00000
9.53125	2.76537	0.00000	0.00000
9.68750	2.71850	0.00000	0.00000
9.68750	2.67162	0.00000	0.00000
9.53125	2.67162	0.00000	0.00000
9.53125	2.71850	0.00000	0.00000
9.53125	2.67162	0.00000	0.00000
9.37500	2.73412	0.00000	0.00000
9.37500	2.64037	0.00000	0.00000
9.37500	2.67162	0.00000	0.00000
9.37500	2.73412	0.00000	0.00000
9.37500	2.67162	0.00000	0.00000
9.37500	2.68725	0.00000	0.00000
9.37500	2.65600	0.00000	0.00000
9.37500	2.65600	0.00000	0.00000
9.37500	2.68725	0.00000	0.00000
9.21875	2.62475	0.00000	0.00000
9.21875	2.56225	0.00000	0.00000
9.37500	2.65600	0.00000	0.00000
9.21875	2.65600	0.00000	0.00000
9.06250	2.62475	0.00000	0.00000
9.21875	2.62475	0.00000	0.00000
9.06250	2.64037	0.00000	0.00000
9.21875	2.60912	0.00000	0.00000
9.06250	2.60912	0.00000	0.00000
9.21875	2.60912	0.00000	0.00000
9.06250	2.59350	0.00000	0.00000
9.21875	2.62475	0.00000	0.00000
9.06250	2.57787	0.00000	0.00000
9.06250	2.57787	0.00000	0.00000
8.90625	2.60912	0.00000	0.00000
9.06250	2.60912	0.00000	0.00000
8.90625	2.56225	0.00000	0.00000
8.90625	2.60912	0.00000	0.00000
8.90625	2.57787	0.00000	0.00000
8.90625	2.65600	0.00000	0.00000
8.90625	2.56225	0.00000	0.00000
8.90625	2.64037	0.00000	0.00000
8.90625	2.59350	0.00000	0.00000
8.75000	2.56225	0.00000	0.00000
8.75000	2.54662	0.00000	0.00000
8.75000	2.59350	0.00000	0.00000
8.75000	2.59350	0.00000	0.00000
8.75000	2.56225	0.00000	0.00000
8.75000	2.54662	0.00000	0.00000
8.75000	2.57787	0.00000	0.00000
8.75000	2.56225	0.00000	0.00000
8.75000	2.59350	0.00000	0.00000
8.75000	2.53100	0.00000	0.00000
8.75000	2.51537	0.00000	0.00000
8.75000	2.53100	0.00000	0.00000
8.59375	2.48412	0.00000	0.00000
8.59375	2.53100	0.00000	0.00000
8.59375	2.51537	0.00000	0.00000
8.43750	2.49975	0.00000	0.00000
8.59375	2.53100	0.00000	0.00000
8.59375	2.48412	0.00000	0.00000
8.59375	2.56225	0.00000	0.00000
8.43750	2.51537	0.00000	0.00000
8.43750	2.51537	0.00000	0.00000
8.28125	2.51537	0.00000	0.00000
8.43750	2.51537	0.00000	0.00000
8.43750	2.49975	0.00000	0.00000
8.43750	2.48412	0.00000	0.00000
8.28125	2.45287	0.00000	0.00000
8.28125	2.48412	0.00000	0.00000
8.28125	2.48412	0.00000	0.00000
8.28125	2.48412	0.00000	0.00000
8.28125	2.45287	0.00000	0.00000
8.28125	2.45287	0.00000	0.00000
8.28125	2.49975	0.00000	0.00000
8.28125	2.48412	0.00000	0.00000
8.12500	2.45287	0.00000	0.00000
8.12500	2.45287	0.00000	0.00000
7.96875	2.42162	0.00000	0.00000
8.28125	2.46850	0.00000	0.00000
8.12500	2.42162	0.00000	0.00000
7.96875	2.51537	0.00000	0.00000
8.12500	2.46850	0.00000	0.00000
7.96875	2.46850	0.00000	0.00000
7.96875	2.43725	0.00000	0.00000
8.12500	2.42162	0.00000	0.00000
7.96875	2.42162	0.00000	0.00000
7.96875	2.45287	0.00000	0.00000
7.81250	2.40600	0.00000	0.00000
7.96875	2.42162	0.00000	0.00000
8.12500	2.42162	0.00000	0.00000
7.96875	2.37475	0.00000	0.00000
7.81250	2.35912	0.00000	0.00000
7.81250	2.34350	0.00000	0.00000
7.96875	2.43725	0.00000	0.00000
7.81250	2.42162	0.00000	0.00000
7.81250	2.37475	0.00000	0.00000
7.81250	2.39037	0.00000	0.00000
7.81250	2.40600	0.00000	0.00000
7.81250	2.39037	0.00000	0.00000
7.81250	2.43725	0.00000	0.00000
7.81250	2.35912	0.00000	0.00000
7.65625	2.28100	0.00000	0.00000
7.65625	2.40600	0.00000	0.00000
7.65625	2.29662	0.00000	0.00000
7.50000	2.32787	0.00000	0.00000
7.81250	2.34350	0.00000	0.00000
7.65625	2.35912	0.00000	0.00000
7.50000	2.29662	0.00000	0.00000
7.50000	2.37475	0.00000	0.00000
7.50000	2.29662	0.00000	0.00000
7.50000	2.32787	0.00000	0.00000
7.50000	2.31225	0.00000	0.00000
7.50000	2.31225	0.00000	0.00000
7.34375	2.31225	0.00000	0.00000
7.50000	2.29662	0.00000	0.00000
7.34375	2.29662	0.00000	0.00000
7.34375	2.29662	0.00000	0.00000
7.50000	2.31225	0.00000	0.00000
7.34375	2.31225	0.00000	0.00000
7.34375	2.26537	0.00000	0.00000
7.34375	2.29662	0.00000	0.00000
7.34375	2.29662	0.00000	0.00000
7.34375	2.29662	0.00000	0.00000
7.18750	2.23412	0.00000	0.00000
7.34375	2.26537	0.00000	0.00000
7.18750	2.26537	0.00000	0.00000
7.18750	2.29662	0.00000	0.00000
7.18750	2.23412	0.00000	0.00000
7.18750	2.26537	0.00000	0.00000
7.34375	2.29662	0.00000	0.00000
7.18750	2.26537	0.00000	0.00000
7.03125	2.24975	0.00000	0.00000
7.03125	2.23412	0.00000	0.00000
7.03125	2.24975	0.00000	0.00000
6.87500	2.26537	0.00000	0.00000
7.03125	2.28100	0.00000	0.00000
7.03125	2.18725	0.00000	0.00000
6.87500	2.23412	0.00000	0.00000
7.03125	2.23412	0.00000	0.00000
6.87500	2.18725	0.00000	0.00000
6.87500	2.24975	0.00000	0.00000
7.03125	2.21850	0.00000	0.00000
6.71875	2.20287	0.00000	0.00000
6.87500	2.17162	0.00000	0.00000
6.87500	2.18725	0.00000	0.00000
6.87500	2.17162	0.00000	0.00000
6.71875	2.18725	0.00000	0.00000
6.71875	2.18725	0.00000	0.00000
6.71875	2.18725	0.00000	0.00000
6.71875	2.17162	0.00000	0.00000
6.71875	2.17162	0.00000	0.00000
6.71875	2.15600	0.00000	0.00000
6.56250	2.20287	0.00000	0.00000
6.71875	2.18725	0.00000	0.00000
6.71875	2.17162	0.00000	0.00000
6.56250	2.10912	0.00000	0.00000
6.71875	2.15600	0.00000	0.00000
6.56250	2.15600	0.00000	0.00000
6.56250	2.14037	0.00000	0.00000
6.40625	2.06225	0.00000	0.00000
6.56250	2.17162	0.00000	0.00000
6.56250	2.09350	0.00000	0.00000
6.40625	2.15600	0.00000	0.00000
