0,000000	0,020000	4,572014	0,007215
1,000000	0,100000	4,566927	0,007215
2,000000	0,180000	4,555480	0,011030
3,000000	0,260000	4,544034	0,009758
4,000000	0,350000	4,536403	0,008487
5,000000	0,430000	4,524956	0,013574
6,000000	0,510000	4,512238	0,008487
7,000000	0,590000	4,490616	0,009758
8,000000	0,670000	4,476626	0,011030
9,000000	0,750000	4,461364	0,009758
10,000000	0,830000	4,442286	0,011030
11,000000	0,910000	4,432111	0,009758
12,000000	0,990000	4,414305	0,007215
13,000000	1,070000	4,400315	0,009758
14,000000	1,150000	4,379966	0,013574
15,000000	1,230000	4,365975	0,009758
16,000000	1,310000	4,355800	0,005943
17,000000	1,390000	4,341810	0,008487
18,000000	1,470000	4,324004	0,007215
19,000000	1,550000	4,302383	0,013574
20,000000	1,630000	4,290936	0,011030
21,000000	1,710000	4,288393	0,011030
22,000000	1,800000	4,274402	0,009758
23,000000	1,880000	4,255325	0,011030
24,000000	1,960000	4,238791	0,011030
25,000000	2,040000	4,223528	0,013574
26,000000	2,120000	4,209538	0,009758
27,000000	2,200000	4,201907	0,012302
28,000000	2,280000	4,186645	0,011030
29,000000	2,360000	4,177742	0,009758
30,000000	2,440000	4,175198	0,007215
31,000000	2,520000	4,163752	0,008487
32,000000	2,600000	4,151033	0,008487
33,000000	2,680000	4,140858	0,014846
34,000000	2,760000	4,125596	0,009758
35,000000	2,850000	4,112878	0,009758
36,000000	2,920000	4,103975	0,009758
37,000000	3,000000	4,089984	0,007215
38,000000	3,080000	4,074722	0,012302
39,000000	3,170000	4,060732	0,008487
40,000000	3,250000	4,044198	0,011030
41,000000	3,330000	4,031479	0,011030
42,000000	3,410000	4,012402	0,012302
43,000000	3,490000	4,000955	0,011030
44,000000	3,570000	3,995868	0,009758
45,000000	3,650000	3,975518	0,011030
46,000000	3,730000	3,971703	0,008487
47,000000	3,810000	3,960256	0,012302
48,000000	3,900000	3,947537	0,012302
49,000000	3,980000	3,932275	0,008487
50,000000	4,060000	3,914469	0,011030
51,000000	4,140000	3,892848	0,008487
52,000000	4,220000	3,881401	0,009758
53,000000	4,300000	3,868683	0,012302
54,000000	4,380000	3,854693	0,009758
55,000000	4,460000	3,833071	0,007215
56,000000	4,540000	3,822896	0,009758
57,000000	4,620000	3,803819	0,013574
