0,000000	0,020000	4,789500	0,009758
1,000000	0,100000	4,786957	0,008487
2,000000	0,180000	4,784413	0,009758
3,000000	0,270000	4,786957	0,011030
4,000000	0,350000	4,781869	0,013574
5,000000	0,430000	4,778054	0,013574
6,000000	0,510000	4,774238	0,012302
7,000000	0,590000	4,771695	0,013574
8,000000	0,670000	4,767879	0,013574
9,000000	0,750000	4,756432	0,009758
10,000000	0,830000	4,751345	0,008487
11,000000	0,910000	4,748801	0,009758
12,000000	0,990000	4,739898	0,009758
13,000000	1,070000	4,733539	0,011030
14,000000	1,150000	4,723364	0,007215
15,000000	1,230000	4,714461	0,012302
16,000000	1,310000	4,704287	0,004671
17,000000	1,390000	4,692840	0,011030
18,000000	1,480000	4,685209	0,011030
19,000000	1,560000	4,677578	0,012302
20,000000	1,640000	4,669947	0,014846
21,000000	1,720000	4,662316	0,012302
22,000000	1,800000	4,654685	0,013574
23,000000	1,880000	4,644510	0,008487
24,000000	1,970000	4,636879	0,012302
25,000000	2,050000	4,626704	0,012302
26,000000	2,130000	4,616529	0,012302
27,000000	2,210000	4,607626	0,008487
28,000000	2,290000	4,597451	0,013574
29,000000	2,370000	4,596180	0,012302
30,000000	2,450000	4,584733	0,011030
31,000000	2,530000	4,588548	0,009758
32,000000	2,620000	4,583461	0,012302
33,000000	2,700000	4,583461	0,014846
34,000000	2,780000	4,580917	0,009758
35,000000	2,860000	4,578374	0,012302
36,000000	2,940000	4,575830	0,009758
37,000000	3,020000	4,573286	0,011030
38,000000	3,100000	4,573286	0,007215
39,000000	3,180000	4,568199	0,011030
40,000000	3,260000	4,572014	0,011030
41,000000	3,340000	4,558024	0,013574
42,000000	3,420000	4,554209	0,012302
43,000000	3,510000	4,546578	0,004671
44,000000	3,590000	4,542762	0,012302
45,000000	3,670000	4,531315	0,008487
46,000000	3,750000	4,522412	0,011030
47,000000	3,830000	4,516053	0,014846
48,000000	3,910000	4,507150	0,012302
49,000000	4,000000	4,502063	0,008487
50,000000	4,080000	4,488073	0,012302
51,000000	4,160000	4,470267	0,009758
52,000000	4,240000	4,466451	0,011030
53,000000	4,320000	4,453733	0,012302
54,000000	4,400000	4,435927	0,012302
55,000000	4,480000	4,421937	0,011030
56,000000	4,560000	4,410490	0,011030
57,000000	4,640000	4,391412	0,011030
58,000000	4,720000	4,383781	0,008487
59,000000	4,800000	4,369791	0,012302
60,000000	4,880000	4,354529	0,011030
61,000000	4,970000	4,341810	0,011030
62,000000	5,050000	4,334179	0,008487
63,000000	5,130000	4,322732	0,013574
64,000000	5,210000	4,313829	0,012302
65,000000	5,290000	4,301111	0,011030
66,000000	5,370000	4,292208	0,012302
67,000000	5,450000	4,278218	0,009758
68,000000	5,530000	4,266771	0,011030
69,000000	5,610000	4,259140	0,012302
70,000000	5,690000	4,241334	0,005943
71,000000	5,770000	4,236247	0,011030
72,000000	5,850000	4,226072	0,011030
73,000000	5,940000	4,214625	0,009758
74,000000	6,010000	4,205722	0,012302
75,000000	6,100000	4,200635	0,009758
76,000000	6,170000	4,184101	0,011030
77,000000	6,260000	4,172654	0,011030
78,000000	6,340000	4,165023	0,012302
79,000000	6,420000	4,149761	0,007215
80,000000	6,500000	4,139586	0,008487
81,000000	6,580000	4,125596	0,008487
82,000000	6,660000	4,126868	0,012302
83,000000	6,740000	4,109062	0,016118
84,000000	6,820000	4,098887	0,007215
