0,000000	0,020000	4,456276	0,007215
1,000000	0,100000	4,444830	0,011030
2,000000	0,180000	4,425752	0,009758
3,000000	0,260000	4,406674	0,008487
4,000000	0,340000	4,400315	0,014846
5,000000	0,420000	4,388868	0,012302
6,000000	0,500000	4,374878	0,011030
7,000000	0,590000	4,365975	0,008487
8,000000	0,660000	4,343082	0,005943
9,000000	0,740000	4,321461	0,007215
10,000000	0,830000	4,312558	0,011030
11,000000	0,910000	4,296024	0,007215
12,000000	0,990000	4,287121	0,009758
13,000000	1,070000	4,265499	0,009758
14,000000	1,150000	4,245150	0,008487
15,000000	1,230000	4,236247	0,009758
16,000000	1,320000	4,232431	0,005943
17,000000	1,400000	4,220985	0,014846
18,000000	1,480000	4,210810	0,011030
19,000000	1,560000	4,191732	0,011030
20,000000	1,640000	4,181557	0,007215
21,000000	1,720000	4,175198	0,011030
22,000000	1,800000	4,158664	0,012302
23,000000	1,890000	4,139586	0,007215
24,000000	1,970000	4,128140	0,007215
25,000000	2,050000	4,114149	0,012302
26,000000	2,130000	4,098887	0,005943
27,000000	2,210000	4,089984	0,011030
28,000000	2,290000	4,079810	0,008487
29,000000	2,370000	4,060732	0,005943
30,000000	2,460000	4,053101	0,007215
31,000000	2,540000	4,045470	0,009758
32,000000	2,620000	4,030208	0,004671
33,000000	2,700000	4,017489	0,005943
34,000000	2,780000	4,008586	0,014846
35,000000	2,860000	3,992052	0,012302
36,000000	2,940000	3,978062	0,005943
37,000000	3,020000	3,966615	0,011030
38,000000	3,110000	3,948809	0,005943
39,000000	3,190000	3,938635	0,005943
40,000000	3,270000	3,927188	0,013574
41,000000	3,350000	3,915741	0,007215
42,000000	3,430000	3,901751	0,008487
43,000000	3,510000	3,894120	0,011030
44,000000	3,590000	3,876314	0,011030
45,000000	3,670000	3,869955	0,011030
46,000000	3,750000	3,854693	0,012302
47,000000	3,830000	3,835615	0,007215
48,000000	3,910000	3,826712	0,009758
49,000000	4,000000	3,820353	0,013574
50,000000	4,080000	3,798731	0,009758
51,000000	4,160000	3,783469	0,007215
52,000000	4,240000	3,760576	0,008487
53,000000	4,320000	3,746586	0,011030
54,000000	4,410000	3,728780	0,013574
55,000000	4,480000	3,713518	0,007215
56,000000	4,570000	3,705887	0,009758
57,000000	4,650000	3,702071	0,011030
58,000000	4,730000	3,682993	0,012302
59,000000	4,810000	3,669003	0,007215
60,000000	4,890000	3,658828	0,011030
61,000000	4,970000	3,644838	0,011030
62,000000	5,050000	3,624488	0,011030
63,000000	5,130000	3,614314	0,011030
64,000000	5,210000	3,591420	0,007215
65,000000	5,300000	3,581245	0,007215
66,000000	5,370000	3,572343	0,007215
67,000000	5,450000	3,549449	0,011030
68,000000	5,540000	3,535459	0,011030
69,000000	5,620000	3,513838	0,011030
70,000000	5,700000	3,497304	0,011030
71,000000	5,780000	3,478226	0,011030
72,000000	5,860000	3,469323	0,013574
73,000000	5,940000	3,450245	0,007215
74,000000	6,020000	3,424808	0,007215
75,000000	6,100000	3,403187	0,009758
76,000000	6,180000	3,381565	0,005943
77,000000	6,260000	3,365031	0,009758
78,000000	6,350000	3,347226	0,009758
79,000000	6,420000	3,342138	0,013574
80,000000	6,510000	3,316701	0,005943
81,000000	6,590000	3,300167	0,008487
82,000000	6,670000	3,270915	0,007215
83,000000	6,750000	3,260740	0,012302
84,000000	6,830000	3,239119	0,011030
85,000000	6,920000	3,213682	0,013574
86,000000	6,990000	3,195876	0,008487
87,000000	7,080000	3,184429	0,011030
88,000000	7,160000	3,158992	0,008487
89,000000	7,240000	3,152633	0,011030
90,000000	7,320000	3,125924	0,009758
91,000000	7,400000	3,097944	0,009758
92,000000	7,480000	3,081410	0,008487
93,000000	7,560000	3,045798	0,007215
94,000000	7,640000	3,027992	0,007215
95,000000	7,730000	3,017817	0,005943
96,000000	7,810000	3,003827	0,012302
97,000000	7,890000	2,993652	0,013574
98,000000	7,970000	2,970759	0,013574
99,000000	8,050000	2,958040	0,007215
100,000000	8,130000	2,944050	0,007215
101,000000	8,210000	2,932603	0,008487
102,000000	8,290000	2,910982	0,009758
103,000000	8,370000	2,900807	0,011030
104,000000	8,460000	2,894448	0,007215
105,000000	8,540000	2,884273	0,008487
106,000000	8,620000	2,872827	0,008487
107,000000	8,700000	2,866467	0,007215
108,000000	8,780000	2,858836	0,011030
109,000000	8,860000	2,842302	0,011030
110,000000	8,940000	2,838487	0,012302
111,000000	9,030000	2,832127	0,008487
112,000000	9,110000	2,825768	0,012302
113,000000	9,180000	2,818137	0,012302
114,000000	9,270000	2,804147	0,009758
115,000000	9,350000	2,790156	0,012302
116,000000	9,430000	2,777438	0,009758
117,000000	9,510000	2,772351	0,011030
118,000000	9,590000	2,752001	0,008487
119,000000	9,670000	2,734195	0,009758
120,000000	9,750000	2,715117	0,005943
121,000000	9,830000	2,702399	0,007215
122,000000	9,910000	2,692224	0,009758
123,000000	10,000000	2,674418	0,011030
124,000000	10,080000	2,656613	0,009758
125,000000	10,160000	2,650253	0,009758
126,000000	10,240000	2,633719	0,007215
127,000000	10,320000	2,618457	0,009758
128,000000	10,400000	2,599379	0,009758
129,000000	10,480000	2,584117	0,014846
130,000000	10,570000	2,573942	0,011030
131,000000	10,650000	2,576486	0,012302
132,000000	10,730000	2,563768	0,011030
133,000000	10,810000	2,565040	0,011030
134,000000	10,890000	2,572671	0,012302
135,000000	10,970000	2,576486	0,011030
136,000000	11,050000	2,571399	0,009758
137,000000	11,140000	2,567583	0,009758
138,000000	11,220000	2,568855	0,008487
139,000000	11,300000	2,566311	0,007215
140,000000	11,380000	2,552321	0,016118
141,000000	11,460000	2,540874	0,007215
142,000000	11,540000	2,543418	0,013574
143,000000	11,620000	2,534515	0,011030
144,000000	11,700000	2,523069	0,007215
145,000000	11,790000	2,516709	0,009758
146,000000	11,870000	2,502719	0,005943
147,000000	11,950000	2,487457	0,011030
148,000000	12,030000	2,473467	0,011030
149,000000	12,110000	2,459476	0,008487
150,000000	12,200000	2,441670	0,009758
151,000000	12,270000	2,426408	0,012302
152,000000	12,360000	2,422593	0,007215
153,000000	12,440000	2,409874	0,013574
154,000000	12,520000	2,393340	0,009758
155,000000	12,600000	2,375534	0,011030
156,000000	12,680000	2,359000	0,012302
157,000000	12,760000	2,353913	0,016118
158,000000	12,840000	2,341194	0,009758
159,000000	12,920000	2,332291	0,012302
160,000000	13,000000	2,323389	0,009758
161,000000	13,080000	2,310670	0,009758
162,000000	13,160000	2,313214	0,007215
163,000000	13,240000	2,308126	0,011030
164,000000	13,320000	2,303039	0,011030
165,000000	13,400000	2,303039	0,011030
166,000000	13,490000	2,289049	0,008487
167,000000	13,570000	2,292864	0,009758
168,000000	13,650000	2,272515	0,009758
169,000000	13,730000	2,268699	0,011030
170,000000	13,810000	2,257252	0,008487
171,000000	13,890000	2,252165	0,014846
172,000000	13,970000	2,241990	0,009758
173,000000	14,050000	2,238175	0,011030
174,000000	14,130000	2,238175	0,013574
175,000000	14,210000	2,235631	0,013574
176,000000	14,290000	2,230544	0,011030
177,000000	14,380000	2,233087	0,011030
178,000000	14,460000	2,228000	0,011030
179,000000	14,540000	2,216553	0,012302
180,000000	14,620000	2,215282	0,012302
181,000000	14,700000	2,211466	0,012302
182,000000	14,780000	2,197476	0,008487
183,000000	14,860000	2,191116	0,009758
184,000000	14,940000	2,189845	0,011030
185,000000	15,020000	2,186029	0,012302
186,000000	15,100000	2,172039	0,008487
187,000000	15,180000	2,170767	0,011030
188,000000	15,260000	2,163136	0,007215
189,000000	15,350000	2,151689	0,007215
190,000000	15,430000	2,152961	0,005943
191,000000	15,510000	2,146602	0,011030
192,000000	15,590000	2,141514	0,011030
193,000000	15,670000	2,141514	0,009758
194,000000	15,750000	2,135155	0,009758
195,000000	15,830000	2,140243	0,009758
196,000000	15,910000	2,126252	0,012302
197,000000	16,000000	2,122437	0,011030
198,000000	16,080000	2,110990	0,009758
199,000000	16,160000	2,099543	0,011030
200,000000	16,240000	2,094456	0,012302
201,000000	16,320000	2,090640	0,013574
202,000000	16,400000	2,088097	0,012302
203,000000	16,480000	2,081738	0,013574
204,000000	16,560000	2,074106	0,012302
205,000000	16,650000	2,063932	0,007215
206,000000	16,730000	2,057572	0,011030
207,000000	16,810000	2,043582	0,011030
208,000000	16,890000	2,039767	0,009758
209,000000	16,970000	2,034679	0,009758
210,000000	17,050000	2,024504	0,009758
211,000000	17,130000	2,016873	0,007215
