0,000000	0,020000	5,834959	0,013574
1,000000	0,100000	5,831143	0,004671
2,000000	0,190000	5,832415	0,011030
3,000000	0,270000	5,832415	0,009758
4,000000	0,350000	5,831143	0,011030
5,000000	0,430000	5,829871	0,008487
6,000000	0,510000	5,828600	0,008487
7,000000	0,590000	5,824784	0,012302
8,000000	0,670000	5,817153	0,011030
9,000000	0,750000	5,808250	0,009758
10,000000	0,830000	5,801891	0,009758
11,000000	0,910000	5,791716	0,008487
12,000000	0,990000	5,784085	0,011030
13,000000	1,080000	5,773910	0,012302
14,000000	1,160000	5,763735	0,009758
15,000000	1,240000	5,747201	0,012302
16,000000	1,320000	5,742114	0,007215
17,000000	1,400000	5,738298	0,005943
18,000000	1,480000	5,729395	0,009758
19,000000	1,560000	5,716677	0,011030
20,000000	1,640000	5,701415	0,009758
21,000000	1,720000	5,691240	0,011030
22,000000	1,800000	5,684881	0,008487
23,000000	1,890000	5,672162	0,012302
24,000000	1,960000	5,664531	0,012302
25,000000	2,040000	5,650541	0,012302
26,000000	2,130000	5,641638	0,011030
27,000000	2,210000	5,634007	0,011030
28,000000	2,290000	5,621288	0,012302
29,000000	2,370000	5,609842	0,014846
30,000000	2,450000	5,600939	0,012302
31,000000	2,530000	5,586949	0,012302
32,000000	2,610000	5,579318	0,011030
33,000000	2,700000	5,571686	0,016118
34,000000	2,780000	5,564055	0,014846
35,000000	2,860000	5,556424	0,011030
36,000000	2,940000	5,543706	0,019933
37,000000	3,020000	5,537347	0,009758
38,000000	3,100000	5,533531	0,011030
39,000000	3,180000	5,514453	0,008487
40,000000	3,260000	5,518269	0,009758
41,000000	3,340000	5,503007	0,008487
42,000000	3,420000	5,490288	0,012302
43,000000	3,500000	5,485201	0,011030
44,000000	3,580000	5,469939	0,005943
45,000000	3,670000	5,458492	0,008487
46,000000	3,750000	5,445774	0,011030
47,000000	3,830000	5,439414	0,011030
48,000000	3,910000	5,420337	0,011030
49,000000	3,990000	5,415249	0,013574
50,000000	4,070000	5,398715	0,011030
51,000000	4,160000	5,387269	0,009758
52,000000	4,240000	5,373278	0,011030
53,000000	4,320000	5,368191	0,016118
54,000000	4,400000	5,351657	0,011030
55,000000	4,480000	5,338938	0,013574
56,000000	4,560000	5,331307	0,007215
57,000000	4,640000	5,307142	0,009758
58,000000	4,720000	5,295696	0,009758
59,000000	4,800000	5,286793	0,008487
60,000000	4,880000	5,270259	0,014846
61,000000	4,960000	5,258812	0,011030
62,000000	5,040000	5,246094	0,011030
63,000000	5,120000	5,233375	0,005943
64,000000	5,200000	5,224472	0,009758
65,000000	5,280000	5,215569	0,009758
66,000000	5,370000	5,199035	0,011030
67,000000	5,440000	5,193948	0,011030
68,000000	5,530000	5,182501	0,011030
69,000000	5,610000	5,169783	0,013574
70,000000	5,690000	5,155792	0,012302
71,000000	5,770000	5,149433	0,012302
72,000000	5,850000	5,136715	0,013574
73,000000	5,930000	5,126540	0,007215
74,000000	6,010000	5,113821	0,009758
75,000000	6,100000	5,106190	0,011030
