0,000000	0,020000	4,919229	0,005943
1,000000	0,100000	4,911598	0,009758
2,000000	0,180000	4,909054	0,013574
3,000000	0,270000	4,905238	0,009758
4,000000	0,350000	4,907782	0,011030
5,000000	0,430000	4,897607	0,008487
6,000000	0,510000	4,897607	0,011030
7,000000	0,590000	4,889976	0,012302
8,000000	0,670000	4,881073	0,011030
9,000000	0,750000	4,877258	0,011030
10,000000	0,830000	4,869627	0,013574
11,000000	0,910000	4,869627	0,012302
12,000000	1,000000	4,855636	0,007215
13,000000	1,080000	4,850549	0,013574
14,000000	1,160000	4,834015	0,008487
15,000000	1,230000	4,832743	0,012302
16,000000	1,320000	4,818753	0,011030
17,000000	1,400000	4,820025	0,013574
18,000000	1,480000	4,808578	0,009758
19,000000	1,560000	4,797131	0,012302
20,000000	1,640000	4,797131	0,011030
21,000000	1,720000	4,785685	0,013574
22,000000	1,800000	4,780597	0,013574
23,000000	1,890000	4,765335	0,009758
24,000000	1,970000	4,762792	0,011030
25,000000	2,050000	4,758976	0,009758
26,000000	2,130000	4,750073	0,011030
27,000000	2,210000	4,747529	0,012302
28,000000	2,290000	4,744986	0,013574
29,000000	2,370000	4,734811	0,012302
30,000000	2,450000	4,729724	0,007215
31,000000	2,530000	4,723364	0,012302
32,000000	2,610000	4,723364	0,011030
33,000000	2,690000	4,723364	0,014846
34,000000	2,770000	4,720821	0,012302
35,000000	2,850000	4,719549	0,009758
36,000000	2,930000	4,713190	0,011030
37,000000	3,020000	4,709374	0,009758
38,000000	3,100000	4,700471	0,009758
39,000000	3,180000	4,690296	0,011030
40,000000	3,260000	4,680122	0,012302
41,000000	3,340000	4,667403	0,009758
42,000000	3,420000	4,659772	0,011030
43,000000	3,500000	4,650869	0,009758
44,000000	3,580000	4,643238	0,009758
45,000000	3,660000	4,625432	0,012302
46,000000	3,740000	4,617801	0,008487
47,000000	3,820000	4,611442	0,012302
48,000000	3,900000	4,602539	0,011030
49,000000	3,980000	4,587277	0,008487
50,000000	4,060000	4,577102	0,011030
51,000000	4,140000	4,560568	0,012302
52,000000	4,220000	4,542762	0,013574
53,000000	4,300000	4,532587	0,012302
54,000000	4,380000	4,517325	0,012302
55,000000	4,470000	4,504607	0,011030
56,000000	4,550000	4,495704	0,012302
57,000000	4,630000	4,482985	0,012302
58,000000	4,710000	4,471539	0,011030
59,000000	4,790000	4,463907	0,013574
60,000000	4,870000	4,449917	0,011030
61,000000	4,950000	4,435927	0,009758
62,000000	5,030000	4,427024	0,014846
63,000000	5,120000	4,413034	0,011030
64,000000	5,200000	4,400315	0,011030
65,000000	5,280000	4,391412	0,008487
66,000000	5,360000	4,382509	0,017390
67,000000	5,440000	4,368519	0,011030
68,000000	5,530000	4,360888	0,011030
69,000000	5,610000	4,350713	0,011030
70,000000	5,690000	4,337995	0,007215
71,000000	5,770000	4,326548	0,012302
72,000000	5,850000	4,318917	0,013574
73,000000	5,930000	4,304927	0,012302
74,000000	6,010000	4,298567	0,013574
75,000000	6,090000	4,280761	0,009758
76,000000	6,180000	4,271859	0,012302
77,000000	6,260000	4,262956	0,011030
78,000000	6,340000	4,246422	0,016118
79,000000	6,420000	4,238791	0,011030
80,000000	6,500000	4,223528	0,011030
81,000000	6,580000	4,212082	0,009758
82,000000	6,660000	4,208266	0,011030
83,000000	6,740000	4,196820	0,011030
84,000000	6,820000	4,190460	0,012302
85,000000	6,900000	4,171383	0,009758
86,000000	6,980000	4,159936	0,011030
87,000000	7,060000	4,151033	0,009758
88,000000	7,140000	4,131955	0,012302
89,000000	7,220000	4,123052	0,014846
90,000000	7,300000	4,111606	0,012302
91,000000	7,390000	4,096344	0,014846
92,000000	7,470000	4,083625	0,012302
93,000000	7,550000	4,070907	0,013574
94,000000	7,630000	4,058188	0,012302
95,000000	7,710000	4,050557	0,012302
96,000000	7,790000	4,035295	0,011030
97,000000	7,870000	4,025120	0,008487
98,000000	7,960000	4,013674	0,011030
99,000000	8,030000	4,003499	0,012302
100,000000	8,120000	3,990780	0,012302
101,000000	8,200000	3,980606	0,012302
102,000000	8,280000	3,967887	0,011030
103,000000	8,350000	3,951353	0,013574
104,000000	8,440000	3,933547	0,011030
