0,000000	0,020000	0,823881	0,011030
1,000000	0,100000	0,822609	0,012302
2,000000	0,190000	0,827696	0,005943
3,000000	0,270000	0,832784	0,009758
4,000000	0,350000	0,840415	0,011030
5,000000	0,430000	0,845502	0,012302
6,000000	0,510000	0,858221	0,011030
7,000000	0,600000	0,876026	0,012302
8,000000	0,680000	0,879842	0,009758
9,000000	0,760000	0,900191	0,013574
10,000000	0,840000	0,912910	0,009758
11,000000	0,920000	0,920541	0,007215
12,000000	1,000000	0,940891	0,012302
13,000000	1,080000	0,954881	0,007215
14,000000	1,170000	0,970143	0,016118
15,000000	1,250000	0,986677	0,014846
16,000000	1,330000	0,998124	0,009758
17,000000	1,410000	1,013386	0,012302
18,000000	1,490000	1,028648	0,007215
19,000000	1,570000	1,045182	0,007215
20,000000	1,650000	1,062988	0,009758
21,000000	1,730000	1,076978	0,012302
22,000000	1,810000	1,088425	0,007215
23,000000	1,890000	1,106231	0,009758
24,000000	1,970000	1,126580	0,013574
25,000000	2,060000	1,144386	0,011030
26,000000	2,140000	1,160920	0,012302
27,000000	2,220000	1,174910	0,008487
28,000000	2,300000	1,195260	0,012302
29,000000	2,380000	1,213066	0,011030
30,000000	2,460000	1,229600	0,012302
31,000000	2,540000	1,248678	0,009758
32,000000	2,620000	1,270299	0,008487
33,000000	2,700000	1,280474	0,011030
34,000000	2,790000	1,304639	0,011030
35,000000	2,870000	1,323717	0,014846
36,000000	2,950000	1,340251	0,007215
37,000000	3,030000	1,365688	0,011030
38,000000	3,110000	1,377134	0,011030
39,000000	3,190000	1,403843	0,007215
40,000000	3,270000	1,422921	0,009758
41,000000	3,350000	1,449629	0,011030
42,000000	3,430000	1,468707	0,007215
43,000000	3,510000	1,489057	0,012302
44,000000	3,590000	1,515766	0,011030
45,000000	3,680000	1,541202	0,013574
46,000000	3,760000	1,564096	0,013574
47,000000	3,840000	1,588261	0,007215
48,000000	3,920000	1,612426	0,011030
49,000000	4,000000	1,640407	0,008487
50,000000	4,080000	1,667115	0,012302
51,000000	4,170000	1,684921	0,012302
52,000000	4,250000	1,714174	0,012302
53,000000	4,330000	1,738339	0,011030
54,000000	4,410000	1,766319	0,005943
55,000000	4,500000	1,787941	0,008487
56,000000	4,580000	1,817193	0,011030
57,000000	4,660000	1,845174	0,011030
58,000000	4,740000	1,866795	0,009758
59,000000	4,820000	1,894776	0,012302
60,000000	4,900000	1,918941	0,011030
61,000000	4,980000	1,946922	0,009758
62,000000	5,060000	1,979990	0,012302
63,000000	5,150000	2,006699	0,012302
64,000000	5,230000	2,035951	0,012302
65,000000	5,310000	2,056301	0,007215
66,000000	5,390000	2,089369	0,011030
67,000000	5,470000	2,121165	0,011030
68,000000	5,550000	2,147874	0,012302
69,000000	5,630000	2,182213	0,011030
70,000000	5,710000	2,210194	0,014846
71,000000	5,790000	2,239447	0,016118
72,000000	5,880000	2,273787	0,007215
73,000000	5,960000	2,305583	0,012302
74,000000	6,040000	2,327204	0,013574
75,000000	6,120000	2,361544	0,005943
76,000000	6,200000	2,393340	0,014846
77,000000	6,340000	2,445486	0,009758
78,000000	6,420000	2,476010	0,012302
79,000000	6,500000	2,509078	0,013574
80,000000	6,580000	2,537059	0,007215
81,000000	6,670000	2,568855	0,008487
82,000000	6,750000	2,607010	0,011030
83,000000	6,840000	2,641350	0,012302
84,000000	6,920000	2,665515	0,009758
85,000000	7,000000	2,702399	0,012302
86,000000	7,080000	2,730380	0,009758
87,000000	7,160000	2,764720	0,014846
88,000000	7,240000	2,800331	0,011030
89,000000	7,320000	2,833399	0,014846
90,000000	7,400000	2,861380	0,008487
91,000000	7,480000	2,890632	0,014846
92,000000	7,560000	2,918613	0,014846
93,000000	7,640000	2,955497	0,012302
94,000000	7,730000	2,984749	0,012302
95,000000	7,810000	3,016545	0,008487
96,000000	7,890000	3,052157	0,011030
97,000000	7,970000	3,077594	0,012302
98,000000	8,050000	3,111934	0,008487
99,000000	8,130000	3,145002	0,007215
100,000000	8,210000	3,172983	0,012302
101,000000	8,290000	3,204779	0,007215
102,000000	8,370000	3,237847	0,009758
103,000000	8,450000	3,263284	0,011030
104,000000	8,530000	3,300167	0,011030
105,000000	8,610000	3,325604	0,012302
106,000000	8,690000	3,356129	0,012302
107,000000	8,780000	3,386653	0,012302
108,000000	8,850000	3,417177	0,011030
