0,000000	0,020000	4,163752	0,005943
1,000000	0,100000	4,159936	0,007215
2,000000	0,180000	4,165023	0,011030
3,000000	0,260000	4,161208	0,008487
4,000000	0,340000	4,158664	0,008487
5,000000	0,430000	4,158664	0,009758
6,000000	0,500000	4,162480	0,008487
7,000000	0,590000	4,149761	0,011030
8,000000	0,670000	4,143402	0,012302
9,000000	0,750000	4,128140	0,007215
10,000000	0,830000	4,121781	0,009758
11,000000	0,910000	4,106518	0,007215
12,000000	0,990000	4,095072	0,008487
13,000000	1,070000	4,084897	0,011030
14,000000	1,150000	4,070907	0,009758
15,000000	1,230000	4,059460	0,011030
16,000000	1,310000	4,045470	0,011030
17,000000	1,390000	4,021305	0,007215
18,000000	1,470000	4,007314	0,009758
19,000000	1,550000	3,994596	0,011030
20,000000	1,630000	3,988237	0,007215
21,000000	1,720000	3,976790	0,007215
22,000000	1,790000	3,966615	0,004671
23,000000	1,870000	3,950081	0,008487
24,000000	1,950000	3,934819	0,009758
25,000000	2,040000	3,923372	0,013574
26,000000	2,120000	3,906838	0,007215
27,000000	2,200000	3,891576	0,008487
28,000000	2,280000	3,885217	0,005943
29,000000	2,360000	3,871227	0,012302
30,000000	2,450000	3,864867	0,012302
31,000000	2,530000	3,859780	0,013574
32,000000	2,610000	3,844518	0,011030
33,000000	2,690000	3,822896	0,008487
34,000000	2,770000	3,815265	0,009758
35,000000	2,850000	3,810178	0,012302
36,000000	2,930000	3,812722	0,011030
37,000000	3,010000	3,798731	0,009758
38,000000	3,090000	3,793644	0,011030
39,000000	3,180000	3,783469	0,013574
40,000000	3,260000	3,779654	0,005943
41,000000	3,340000	3,777110	0,009758
42,000000	3,420000	3,769479	0,012302
43,000000	3,500000	3,760576	0,011030
44,000000	3,580000	3,754217	0,007215
45,000000	3,660000	3,749129	0,009758
46,000000	3,740000	3,738955	0,011030
47,000000	3,820000	3,719877	0,009758
48,000000	3,900000	3,719877	0,012302
49,000000	3,980000	3,702071	0,011030
50,000000	4,070000	3,691896	0,014846
51,000000	4,150000	3,676634	0,011030
52,000000	4,230000	3,671547	0,011030
53,000000	4,310000	3,658828	0,008487
54,000000	4,390000	3,644838	0,013574
55,000000	4,470000	3,624488	0,009758
56,000000	4,550000	3,606682	0,007215
57,000000	4,630000	3,599051	0,009758
58,000000	4,710000	3,599051	0,012302
59,000000	4,800000	3,585061	0,009758
60,000000	4,880000	3,583789	0,012302
61,000000	4,960000	3,568527	0,012302
62,000000	5,040000	3,559624	0,011030
63,000000	5,120000	3,550721	0,013574
64,000000	5,200000	3,543090	0,009758
65,000000	5,280000	3,532915	0,005943
66,000000	5,360000	3,525284	0,011030
67,000000	5,440000	3,516381	0,013574
68,000000	5,520000	3,508750	0,008487
69,000000	5,610000	3,503663	0,008487
70,000000	5,690000	3,484585	0,011030
71,000000	5,770000	3,474410	0,012302
72,000000	5,850000	3,460420	0,009758
73,000000	5,930000	3,448973	0,005943
74,000000	6,010000	3,438799	0,013574
75,000000	6,090000	3,427352	0,004671
76,000000	6,180000	3,413362	0,011030
77,000000	6,250000	3,401915	0,011030
78,000000	6,340000	3,393012	0,011030
79,000000	6,420000	3,377750	0,009758
80,000000	6,500000	3,358672	0,011030
81,000000	6,580000	3,349769	0,008487
82,000000	6,660000	3,334507	0,005943
83,000000	6,740000	3,325604	0,008487
84,000000	6,820000	3,311614	0,007215
85,000000	6,900000	3,287449	0,005943
86,000000	6,980000	3,277274	0,009758
87,000000	7,060000	3,255653	0,012302
88,000000	7,140000	3,249293	0,009758
89,000000	7,220000	3,226400	0,008487
90,000000	7,310000	3,217497	0,011030
91,000000	7,390000	3,203507	0,012302
92,000000	7,470000	3,186973	0,013574
93,000000	7,550000	3,171711	0,008487
94,000000	7,630000	3,156448	0,004671
95,000000	7,710000	3,153905	0,011030
96,000000	7,790000	3,132283	0,011030
97,000000	7,880000	3,113206	0,005943
98,000000	7,960000	3,097944	0,008487
99,000000	8,040000	3,078866	0,007215
100,000000	8,120000	3,057244	0,013574
101,000000	8,200000	3,040710	0,009758
102,000000	8,280000	3,029264	0,013574
103,000000	8,360000	3,008914	0,009758
104,000000	8,440000	2,991108	0,011030
105,000000	8,520000	2,973302	0,008487
106,000000	8,600000	2,947866	0,013574
107,000000	8,680000	2,932603	0,009758
108,000000	8,760000	2,912254	0,007215
109,000000	8,840000	2,894448	0,013574
110,000000	8,930000	2,875370	0,011030
111,000000	9,010000	2,853749	0,013574
112,000000	9,090000	2,839759	0,011030
113,000000	9,170000	2,818137	0,007215
114,000000	9,250000	2,802875	0,002127
115,000000	9,330000	2,791428	0,005943
116,000000	9,410000	2,783797	0,007215
117,000000	9,490000	2,772351	0,008487
118,000000	9,570000	2,746914	0,005943
119,000000	9,660000	2,735467	0,009758
120,000000	9,740000	2,718933	0,005943
121,000000	9,820000	2,716389	0,007215
122,000000	9,900000	2,702399	0,007215
123,000000	9,980000	2,699855	0,013574
124,000000	10,060000	2,690952	0,011030
125,000000	10,140000	2,674418	0,008487
126,000000	10,220000	2,659156	0,007215
127,000000	10,300000	2,655341	0,005943
128,000000	10,380000	2,643894	0,007215
129,000000	10,460000	2,632447	0,009758
130,000000	10,540000	2,627360	0,012302
131,000000	10,620000	2,618457	0,007215
132,000000	10,710000	2,619729	0,005943
133,000000	10,780000	2,614642	0,007215
134,000000	10,870000	2,603195	0,007215
135,000000	10,950000	2,589205	0,005943
136,000000	11,030000	2,575214	0,011030
137,000000	11,110000	2,562496	0,014846
138,000000	11,190000	2,552321	0,012302
139,000000	11,270000	2,534515	0,011030
140,000000	11,350000	2,517981	0,011030
141,000000	11,430000	2,502719	0,007215
142,000000	11,510000	2,487457	0,007215
143,000000	11,590000	2,483641	0,011030
144,000000	11,670000	2,467107	0,005943
145,000000	11,750000	2,454389	0,011030
146,000000	11,840000	2,432767	0,011030
147,000000	11,920000	2,418777	0,011030
148,000000	12,000000	2,412418	0,012302
149,000000	12,080000	2,403515	0,012302
150,000000	12,160000	2,400971	0,012302
151,000000	12,240000	2,400971	0,011030
152,000000	12,320000	2,394612	0,011030
153,000000	12,400000	2,395884	0,011030
154,000000	12,480000	2,397156	0,009758
155,000000	12,560000	2,398428	0,009758
156,000000	12,640000	2,397156	0,007215
157,000000	12,720000	2,390796	0,008487
158,000000	12,810000	2,384437	0,011030
159,000000	12,890000	2,380622	0,012302
160,000000	12,970000	2,378078	0,009758
161,000000	13,050000	2,369175	0,007215
162,000000	13,130000	2,360272	0,011030
163,000000	13,210000	2,346282	0,009758
164,000000	13,290000	2,333563	0,009758
165,000000	13,370000	2,320845	0,014846
166,000000	13,450000	2,310670	0,011030
167,000000	13,530000	2,296680	0,007215
168,000000	13,610000	2,283961	0,007215
169,000000	13,700000	2,275058	0,011030
170,000000	13,780000	2,250893	0,011030
171,000000	13,860000	2,241990	0,008487
172,000000	13,940000	2,222913	0,012302
173,000000	14,020000	2,214010	0,011030
174,000000	14,100000	2,205107	0,011030
175,000000	14,180000	2,180942	0,012302
176,000000	14,260000	2,173311	0,011030
177,000000	14,350000	2,164408	0,008487
178,000000	14,430000	2,163136	0,009758
179,000000	14,510000	2,156777	0,012302
180,000000	14,590000	2,149145	0,011030
181,000000	14,670000	2,141514	0,007215
182,000000	14,750000	2,130068	0,007215
183,000000	14,830000	2,114806	0,012302
184,000000	14,910000	2,112262	0,008487
185,000000	14,990000	2,097000	0,011030
186,000000	15,080000	2,098272	0,011030
187,000000	15,150000	2,095728	0,008487
188,000000	15,240000	2,084281	0,007215
189,000000	15,320000	2,070291	0,008487
190,000000	15,400000	2,066475	0,009758
191,000000	15,480000	2,070291	0,008487
192,000000	15,560000	2,060116	0,012302
193,000000	15,640000	2,055029	0,008487
194,000000	15,730000	2,052485	0,012302
195,000000	15,810000	2,038495	0,012302
196,000000	15,890000	2,035951	0,013574
197,000000	15,970000	2,029592	0,011030
198,000000	16,050000	2,028320	0,011030
199,000000	16,130000	2,033407	0,013574
200,000000	16,210000	2,029592	0,011030
201,000000	16,290000	2,029592	0,013574
202,000000	16,380000	2,015602	0,012302
203,000000	16,460000	2,013058	0,004671
204,000000	16,540000	2,014330	0,007215
205,000000	16,620000	1,993980	0,009758
206,000000	16,700000	1,996524	0,009758
207,000000	16,780000	1,988893	0,009758
208,000000	16,860000	1,979990	0,009758
209,000000	16,940000	1,983805	0,012302
210,000000	17,020000	1,978718	0,011030
211,000000	17,100000	1,965999	0,011030
212,000000	17,180000	1,957097	0,007215
213,000000	17,260000	1,950737	0,008487
214,000000	17,340000	1,945650	0,011030
215,000000	17,420000	1,938019	0,008487
216,000000	17,510000	1,939291	0,008487
217,000000	17,590000	1,934203	0,005943
218,000000	17,670000	1,927844	0,009758
219,000000	17,750000	1,922757	0,011030
220,000000	17,830000	1,921485	0,011030
221,000000	17,910000	1,912582	0,011030
222,000000	17,990000	1,901135	0,007215
223,000000	18,080000	1,898592	0,012302
224,000000	18,160000	1,893504	0,005943
225,000000	18,240000	1,880786	0,011030
226,000000	18,320000	1,878242	0,007215
227,000000	18,400000	1,871883	0,008487
228,000000	18,480000	1,868067	0,013574
229,000000	18,560000	1,862980	0,009758
230,000000	18,640000	1,859164	0,011030
231,000000	18,720000	1,855349	0,008487
232,000000	18,810000	1,840087	0,011030
233,000000	18,890000	1,837543	0,007215
234,000000	18,970000	1,828640	0,011030
235,000000	19,050000	1,829912	0,011030
236,000000	19,130000	1,818465	0,011030
237,000000	19,210000	1,805747	0,007215
238,000000	19,290000	1,803203	0,011030
239,000000	19,370000	1,798116	0,011030
240,000000	19,450000	1,793028	0,012302
241,000000	19,530000	1,786669	0,013574
242,000000	19,610000	1,775222	0,007215
243,000000	19,690000	1,772679	0,009758
244,000000	19,780000	1,766319	0,008487
245,000000	19,860000	1,748514	0,005943
246,000000	19,940000	1,745970	0,007215
247,000000	20,020000	1,743426	0,011030
248,000000	20,100000	1,729436	0,009758
249,000000	20,180000	1,726892	0,011030
250,000000	20,260000	1,716717	0,005943
251,000000	20,340000	1,710358	0,008487
252,000000	20,420000	1,707814	0,007215
253,000000	20,510000	1,697640	0,012302
254,000000	20,590000	1,686193	0,005943
255,000000	20,670000	1,677290	0,011030
256,000000	20,750000	1,677290	0,011030
257,000000	20,830000	1,670931	0,011030
258,000000	20,910000	1,673475	0,009758
259,000000	20,990000	1,674746	0,011030
260,000000	21,070000	1,677290	0,011030
261,000000	21,150000	1,684921	0,007215
262,000000	21,230000	1,695096	0,008487
263,000000	21,310000	1,690009	0,009758
264,000000	21,390000	1,700183	0,011030
265,000000	21,470000	1,714174	0,011030
266,000000	21,560000	1,723077	0,007215
267,000000	21,640000	1,745970	0,007215
268,000000	21,720000	1,763776	0,007215
269,000000	21,800000	1,782853	0,011030
270,000000	21,890000	1,812106	0,011030
271,000000	21,970000	1,837543	0,011030
272,000000	22,050000	1,868067	0,014846
273,000000	22,130000	1,888417	0,009758
274,000000	22,210000	1,912582	0,012302
275,000000	22,290000	1,941834	0,007215
276,000000	22,380000	1,953281	0,008487
277,000000	22,460000	1,979990	0,008487
278,000000	22,540000	2,002883	0,012302
279,000000	22,620000	2,010514	0,008487
280,000000	22,700000	2,030864	0,007215
281,000000	22,780000	2,044854	0,007215
282,000000	22,860000	2,063932	0,012302
283,000000	22,940000	2,080466	0,009758
284,000000	23,020000	2,085553	0,009758
285,000000	23,100000	2,103359	0,009758
286,000000	23,190000	2,114806	0,008487
