0,000000	0,020000	-0,048607	0,011030
1,000000	0,100000	-0,048607	0,009758
2,000000	0,180000	-0,044791	0,012302
3,000000	0,260000	-0,051150	0,012302
4,000000	0,340000	-0,049878	0,008487
5,000000	0,420000	-0,051150	0,009758
6,000000	0,510000	-0,044791	0,007215
7,000000	0,590000	-0,047335	0,011030
8,000000	0,670000	-0,046063	0,011030
9,000000	0,750000	-0,052422	0,011030
10,000000	0,830000	-0,047335	0,009758
11,000000	0,910000	-0,051150	0,009758
12,000000	1,000000	-0,042247	0,012302
13,000000	1,080000	-0,047335	0,007215
14,000000	1,160000	-0,051150	0,012302
15,000000	1,240000	-0,051150	0,009758
16,000000	1,320000	-0,052422	0,008487
17,000000	1,400000	-0,044791	0,012302
18,000000	1,480000	-0,046063	0,005943
19,000000	1,560000	-0,051150	0,011030
20,000000	1,650000	-0,047335	0,013574
21,000000	1,730000	-0,044791	0,011030
22,000000	1,810000	-0,051150	0,011030
23,000000	1,890000	-0,049878	0,007215
24,000000	1,970000	-0,051150	0,008487
25,000000	2,050000	-0,049878	0,009758
26,000000	2,130000	-0,051150	0,008487
27,000000	2,210000	-0,047335	0,011030
28,000000	2,290000	-0,048607	0,012302
29,000000	2,370000	-0,048607	0,007215
30,000000	2,450000	-0,042247	0,009758
31,000000	2,530000	-0,046063	0,008487
32,000000	2,610000	-0,049878	0,008487
33,000000	2,690000	-0,051150	0,012302
34,000000	2,770000	-0,046063	0,011030
35,000000	2,860000	-0,046063	0,011030
36,000000	2,940000	-0,048607	0,012302
37,000000	3,020000	-0,047335	0,009758
38,000000	3,100000	-0,046063	0,012302
39,000000	3,180000	-0,046063	0,013574
40,000000	3,260000	-0,040975	0,013574
41,000000	3,340000	-0,047335	0,014846
42,000000	3,420000	-0,048607	0,009758
43,000000	3,500000	-0,044791	0,012302
44,000000	3,580000	-0,043519	0,012302
45,000000	3,660000	-0,046063	0,012302
46,000000	3,740000	-0,042247	0,014846
47,000000	3,820000	-0,048607	0,008487
48,000000	3,910000	-0,042247	0,008487
49,000000	3,980000	-0,046063	0,011030
50,000000	4,070000	-0,048607	0,009758
51,000000	4,150000	-0,047335	0,009758
52,000000	4,230000	-0,046063	0,011030
53,000000	4,310000	-0,051150	0,011030
54,000000	4,390000	-0,047335	0,014846
55,000000	4,470000	-0,042247	0,013574
56,000000	4,550000	-0,051150	0,012302
57,000000	4,630000	-0,043519	0,012302
58,000000	4,710000	-0,046063	0,007215
59,000000	4,790000	-0,046063	0,011030
60,000000	4,880000	-0,047335	0,013574
61,000000	4,960000	-0,044791	0,011030
62,000000	5,040000	-0,044791	0,011030
63,000000	5,120000	-0,047335	0,009758
64,000000	5,200000	-0,047335	0,012302
65,000000	5,280000	-0,046063	0,011030
66,000000	5,360000	-0,051150	0,011030
67,000000	5,440000	-0,043519	0,009758
68,000000	5,520000	-0,040975	0,008487
69,000000	5,600000	-0,047335	0,013574
70,000000	5,680000	-0,046063	0,011030
71,000000	5,760000	-0,051150	0,009758
72,000000	5,840000	-0,047335	0,013574
73,000000	5,930000	-0,047335	0,012302
74,000000	6,010000	-0,044791	0,012302
75,000000	6,090000	-0,047335	0,013574
76,000000	6,170000	-0,044791	0,012302
77,000000	6,250000	-0,048607	0,007215
78,000000	6,330000	-0,047335	0,011030
79,000000	6,410000	-0,048607	0,012302
80,000000	6,490000	-0,048607	0,011030
81,000000	6,570000	-0,046063	0,008487
82,000000	6,650000	-0,046063	0,011030
83,000000	6,740000	-0,048607	0,007215
84,000000	6,820000	-0,042247	0,012302
85,000000	6,900000	-0,047335	0,007215
86,000000	6,980000	-0,052422	0,011030
87,000000	7,060000	-0,048607	0,009758
88,000000	7,140000	-0,051150	0,011030
89,000000	7,220000	-0,049878	0,009758
90,000000	7,300000	-0,044791	0,009758
91,000000	7,380000	-0,047335	0,012302
92,000000	7,460000	-0,051150	0,005943
93,000000	7,540000	-0,044791	0,011030
94,000000	7,620000	-0,044791	0,011030
95,000000	7,700000	-0,048607	0,009758
96,000000	7,780000	-0,044791	0,009758
97,000000	7,870000	-0,049878	0,009758
98,000000	7,940000	-0,047335	0,007215
99,000000	8,030000	-0,047335	0,017390
100,000000	8,110000	-0,043519	0,011030
101,000000	8,190000	-0,047335	0,014846
102,000000	8,270000	-0,047335	0,013574
103,000000	8,350000	-0,047335	0,011030
104,000000	8,430000	-0,047335	0,011030
105,000000	8,510000	-0,044791	0,009758
106,000000	8,590000	-0,042247	0,013574
107,000000	8,680000	-0,044791	0,011030
108,000000	8,750000	-0,046063	0,013574
109,000000	8,840000	-0,046063	0,012302
110,000000	8,920000	-0,047335	0,007215
111,000000	9,000000	-0,048607	0,012302
112,000000	9,080000	-0,046063	0,012302
113,000000	9,160000	-0,051150	0,011030
114,000000	9,240000	-0,047335	0,013574
115,000000	9,320000	-0,049878	0,009758
116,000000	9,400000	-0,052422	0,011030
117,000000	9,480000	-0,044791	0,013574
118,000000	9,560000	-0,047335	0,009758
119,000000	9,640000	-0,046063	0,009758
120,000000	9,720000	-0,046063	0,012302
121,000000	9,810000	-0,046063	0,012302
122,000000	9,890000	-0,051150	0,011030
123,000000	9,970000	-0,046063	0,011030
124,000000	10,050000	-0,046063	0,009758
125,000000	10,130000	-0,043519	0,011030
126,000000	10,210000	-0,042247	0,008487
127,000000	10,290000	-0,044791	0,009758
128,000000	10,380000	-0,049878	0,012302
129,000000	10,460000	-0,047335	0,012302
130,000000	10,530000	-0,044791	0,007215
131,000000	10,620000	-0,047335	0,011030
132,000000	10,700000	-0,046063	0,013574
133,000000	10,780000	-0,052422	0,007215
134,000000	10,860000	-0,046063	0,012302
135,000000	10,940000	-0,044791	0,012302
136,000000	11,030000	-0,042247	0,012302
137,000000	11,110000	-0,048607	0,011030
138,000000	11,190000	-0,048607	0,011030
139,000000	11,270000	-0,048607	0,012302
140,000000	11,350000	-0,046063	0,011030
141,000000	11,430000	-0,047335	0,016118
142,000000	11,520000	-0,044791	0,009758
143,000000	11,600000	-0,052422	0,011030
144,000000	11,680000	-0,049878	0,013574
145,000000	11,760000	-0,046063	0,009758
146,000000	11,840000	-0,047335	0,013574
147,000000	11,920000	-0,046063	0,011030
148,000000	12,000000	-0,044791	0,016118
149,000000	12,080000	-0,046063	0,011030
150,000000	12,160000	-0,046063	0,008487
151,000000	12,250000	-0,049878	0,011030
152,000000	12,330000	-0,043519	0,011030
153,000000	12,410000	-0,044791	0,008487
154,000000	12,490000	-0,044791	0,011030
155,000000	12,570000	-0,047335	0,014846
156,000000	12,650000	-0,047335	0,008487
157,000000	12,730000	-0,044791	0,009758
158,000000	12,810000	-0,046063	0,011030
159,000000	12,890000	-0,047335	0,009758
160,000000	12,970000	-0,044791	0,009758
161,000000	13,050000	-0,048607	0,011030
162,000000	13,130000	-0,042247	0,008487
163,000000	13,220000	-0,040975	0,012302
164,000000	13,290000	-0,044791	0,012302
165,000000	13,380000	-0,042247	0,012302
166,000000	13,460000	-0,043519	0,009758
167,000000	13,540000	-0,047335	0,011030
168,000000	13,620000	-0,043519	0,012302
169,000000	13,700000	-0,043519	0,005943
170,000000	13,780000	-0,044791	0,014846
171,000000	13,860000	-0,046063	0,007215
172,000000	13,940000	-0,042247	0,007215
173,000000	14,020000	-0,040975	0,005943
174,000000	14,100000	-0,042247	0,005943
175,000000	14,190000	-0,040975	0,007215
176,000000	14,270000	-0,035888	0,016118
177,000000	14,350000	-0,035888	0,011030
178,000000	14,430000	-0,038432	0,011030
179,000000	14,510000	-0,040975	0,007215
180,000000	14,590000	-0,035888	0,012302
181,000000	14,670000	-0,032073	0,009758
182,000000	14,750000	-0,035888	0,009758
183,000000	14,830000	-0,026985	0,012302
184,000000	14,910000	-0,020626	0,011030
185,000000	14,990000	-0,021898	0,009758
186,000000	15,070000	-0,011723	0,012302
187,000000	15,160000	-0,002820	0,011030
188,000000	15,240000	0,000995	0,011030
189,000000	15,320000	0,009898	0,013574
190,000000	15,400000	0,020073	0,005943
191,000000	15,480000	0,032792	0,009758
192,000000	15,560000	0,040423	0,005943
193,000000	15,640000	0,059500	0,008487
194,000000	15,720000	0,070947	0,009758
195,000000	15,800000	0,091297	0,012302
196,000000	15,880000	0,107831	0,011030
197,000000	15,960000	0,135811	0,011030
198,000000	16,040000	0,157433	0,008487
199,000000	16,130000	0,182870	0,014846
200,000000	16,210000	0,207035	0,007215
201,000000	16,290000	0,232472	0,012302
202,000000	16,370000	0,269355	0,011030
203,000000	16,450000	0,301151	0,011030
204,000000	16,530000	0,334219	0,009758
205,000000	16,610000	0,377462	0,013574
206,000000	16,690000	0,411802	0,007215
207,000000	16,780000	0,455045	0,009758
208,000000	16,860000	0,495744	0,011030
209,000000	16,940000	0,540259	0,012302
210,000000	17,020000	0,586045	0,007215
211,000000	17,100000	0,630560	0,011030
212,000000	17,180000	0,680162	0,011030
213,000000	17,260000	0,720861	0,011030
214,000000	17,340000	0,773007	0,011030
215,000000	17,430000	0,821337	0,012302
216,000000	17,510000	0,864580	0,012302
217,000000	17,590000	0,909094	0,008487
218,000000	17,670000	0,953609	0,012302
219,000000	17,750000	0,993036	0,011030
220,000000	17,830000	1,036279	0,012302
221,000000	17,910000	1,074435	0,011030
222,000000	17,990000	1,122765	0,008487
223,000000	18,070000	1,153289	0,005943
224,000000	18,150000	1,192716	0,012302
225,000000	18,240000	1,225784	0,012302
