0,000000	0,020000	0,848046	0,008487
1,000000	0,100000	0,844230	0,013574
2,000000	0,180000	0,845502	0,008487
3,000000	0,260000	0,846774	0,005943
4,000000	0,340000	0,859492	0,014846
5,000000	0,430000	0,863308	0,009758
6,000000	0,510000	0,879842	0,012302
7,000000	0,590000	0,884929	0,011030
8,000000	0,670000	0,893832	0,011030
9,000000	0,750000	0,911638	0,016118
10,000000	0,830000	0,924357	0,011030
11,000000	0,920000	0,935803	0,011030
12,000000	1,010000	0,948522	0,009758
13,000000	1,090000	0,965056	0,008487
14,000000	1,170000	0,981590	0,011030
15,000000	1,250000	0,994308	0,005943
16,000000	1,330000	1,007027	0,008487
17,000000	1,410000	1,026104	0,011030
18,000000	1,490000	1,038823	0,012302
19,000000	1,570000	1,051541	0,011030
20,000000	1,650000	1,066803	0,009758
21,000000	1,730000	1,084609	0,014846
22,000000	1,810000	1,098600	0,009758
23,000000	1,890000	1,115134	0,012302
24,000000	1,970000	1,131668	0,011030
25,000000	2,050000	1,150745	0,008487
26,000000	2,130000	1,164736	0,011030
27,000000	2,220000	1,185085	0,008487
28,000000	2,300000	1,204163	0,013574
29,000000	2,380000	1,219425	0,012302
30,000000	2,460000	1,239775	0,013574
31,000000	2,540000	1,257581	0,008487
32,000000	2,620000	1,276658	0,007215
33,000000	2,700000	1,295736	0,008487
34,000000	2,780000	1,319901	0,005943
35,000000	2,860000	1,338979	0,009758
36,000000	2,940000	1,365688	0,009758
37,000000	3,030000	1,386037	0,009758
38,000000	3,110000	1,408930	0,009758
39,000000	3,190000	1,436911	0,008487
40,000000	3,270000	1,459804	0,011030
41,000000	3,350000	1,482698	0,005943
42,000000	3,440000	1,509406	0,013574
43,000000	3,520000	1,539931	0,011030
44,000000	3,600000	1,555193	0,009758
45,000000	3,680000	1,588261	0,009758
46,000000	3,760000	1,616241	0,011030
47,000000	3,840000	1,640407	0,009758
48,000000	3,920000	1,668387	0,013574
49,000000	4,000000	1,693824	0,007215
50,000000	4,090000	1,723077	0,011030
51,000000	4,170000	1,747242	0,005943
52,000000	4,250000	1,776494	0,007215
53,000000	4,330000	1,808290	0,012302
54,000000	4,420000	1,827368	0,005943
55,000000	4,500000	1,862980	0,011030
56,000000	4,580000	1,883329	0,012302
57,000000	4,660000	1,913854	0,009758
58,000000	4,740000	1,936747	0,008487
59,000000	4,820000	1,965999	0,013574
60,000000	4,900000	1,996524	0,007215
61,000000	4,980000	2,021961	0,007215
62,000000	5,060000	2,051213	0,009758
63,000000	5,140000	2,079194	0,012302
64,000000	5,220000	2,107175	0,011030
65,000000	5,300000	2,133883	0,008487
66,000000	5,380000	2,164408	0,011030
67,000000	5,470000	2,198748	0,009758
68,000000	5,550000	2,226728	0,011030
69,000000	5,630000	2,259796	0,013574
70,000000	5,700000	2,289049	0,005943
71,000000	5,790000	2,317029	0,004671
72,000000	5,870000	2,352641	0,012302
73,000000	5,950000	2,384437	0,016118
74,000000	6,030000	2,412418	0,013574
75,000000	6,110000	2,442942	0,011030
76,000000	6,190000	2,478554	0,012302
77,000000	6,270000	2,511622	0,011030
78,000000	6,350000	2,538331	0,009758
79,000000	6,430000	2,575214	0,011030
80,000000	6,520000	2,605739	0,007215
81,000000	6,600000	2,638807	0,011030
82,000000	6,680000	2,670603	0,011030
83,000000	6,760000	2,704943	0,012302
84,000000	6,840000	2,731652	0,008487
85,000000	6,920000	2,762176	0,013574
86,000000	7,000000	2,791428	0,005943
87,000000	7,080000	2,828312	0,009758
88,000000	7,160000	2,862652	0,012302
89,000000	7,240000	2,891904	0,011030
90,000000	7,320000	2,922429	0,011030
91,000000	7,410000	2,956768	0,012302
92,000000	7,490000	2,988565	0,009758
93,000000	7,570000	3,020361	0,011030
94,000000	7,650000	3,057244	0,012302
95,000000	7,730000	3,087769	0,013574
96,000000	7,810000	3,115749	0,014846
97,000000	7,890000	3,147546	0,009758
98,000000	7,980000	3,183157	0,009758
99,000000	8,060000	3,216225	0,009758
100,000000	8,140000	3,246750	0,008487
101,000000	8,220000	3,274730	0,012302
102,000000	8,300000	3,303983	0,009758
103,000000	8,380000	3,331963	0,011030
104,000000	8,460000	3,363760	0,008487
105,000000	8,540000	3,394284	0,008487
106,000000	8,620000	3,432439	0,013574
107,000000	8,700000	3,459148	0,008487
108,000000	8,780000	3,487129	0,007215
109,000000	8,860000	3,515109	0,011030
110,000000	8,950000	3,553265	0,011030
111,000000	9,030000	3,581245	0,011030
112,000000	9,110000	3,605411	0,007215
113,000000	9,190000	3,635935	0,011030
114,000000	9,270000	3,665187	0,011030
115,000000	9,350000	3,693168	0,011030
116,000000	9,430000	3,723692	0,007215
117,000000	9,510000	3,754217	0,008487
118,000000	9,590000	3,787285	0,012302
119,000000	9,670000	3,815265	0,009758
120,000000	9,750000	3,840702	0,011030
121,000000	9,830000	3,871227	0,008487
122,000000	9,920000	3,897935	0,012302
123,000000	9,990000	3,927188	0,011030
124,000000	10,080000	3,948809	0,007215
125,000000	10,160000	3,980606	0,012302
126,000000	10,240000	4,008586	0,013574
127,000000	10,320000	4,034023	0,007215
128,000000	10,400000	4,064547	0,012302
129,000000	10,480000	4,087441	0,011030
130,000000	10,560000	4,106518	0,009758
131,000000	10,640000	4,139586	0,011030
132,000000	10,720000	4,167567	0,009758
133,000000	10,810000	4,190460	0,007215
134,000000	10,890000	4,215897	0,007215
135,000000	10,970000	4,243878	0,009758
136,000000	11,050000	4,269315	0,007215
137,000000	11,130000	4,293480	0,013574
138,000000	11,210000	4,322732	0,011030
139,000000	11,290000	4,345626	0,008487
140,000000	11,370000	4,363432	0,008487
141,000000	11,450000	4,391412	0,013574
142,000000	11,530000	4,410490	0,007215
143,000000	11,620000	4,446102	0,014846
144,000000	11,690000	4,465179	0,009758
145,000000	11,770000	4,491888	0,009758
146,000000	11,860000	4,512238	0,012302
147,000000	11,940000	4,535131	0,012302
148,000000	12,020000	4,565655	0,004671
149,000000	12,100000	4,588548	0,008487
150,000000	12,180000	4,612714	0,011030
151,000000	12,260000	4,631791	0,011030
152,000000	12,340000	4,653413	0,009758
153,000000	12,420000	4,680122	0,011030
154,000000	12,500000	4,703015	0,009758
155,000000	12,580000	4,728452	0,012302
156,000000	12,660000	4,748801	0,013574
157,000000	12,750000	4,764063	0,005943
158,000000	12,830000	4,785685	0,009758
159,000000	12,910000	4,809850	0,013574
160,000000	12,990000	4,828928	0,005943
161,000000	13,070000	4,848005	0,009758
162,000000	13,150000	4,868355	0,012302
163,000000	13,240000	4,889976	0,012302
164,000000	13,320000	4,909054	0,012302
165,000000	13,400000	4,925588	0,012302
166,000000	13,480000	4,944666	0,011030
167,000000	13,560000	4,959928	0,005943
168,000000	13,640000	4,985365	0,011030
169,000000	13,720000	4,998083	0,013574
170,000000	13,810000	5,013345	0,009758
171,000000	13,890000	5,034967	0,011030
172,000000	13,960000	5,043870	0,012302
173,000000	14,050000	5,052773	0,009758
174,000000	14,130000	5,074394	0,012302
175,000000	14,210000	5,090928	0,011030
176,000000	14,290000	5,096016	0,012302
177,000000	14,370000	5,108734	0,012302
178,000000	14,450000	5,120181	0,008487
179,000000	14,530000	5,132899	0,011030
180,000000	14,620000	5,140530	0,009758
181,000000	14,690000	5,143074	0,009758
182,000000	14,780000	5,158336	0,012302
183,000000	14,860000	5,164695	0,009758
184,000000	14,940000	5,172326	0,008487
185,000000	15,020000	5,179957	0,009758
186,000000	15,100000	5,182501	0,008487
187,000000	15,180000	5,183773	0,011030
188,000000	15,260000	5,186317	0,012302
189,000000	15,340000	5,193948	0,012302
190,000000	15,420000	5,191404	0,013574
191,000000	15,510000	5,186317	0,007215
192,000000	15,590000	5,185045	0,005943
193,000000	15,670000	5,187589	0,012302
194,000000	15,750000	5,183773	0,014846
195,000000	15,830000	5,178686	0,011030
196,000000	15,910000	5,165967	0,005943
197,000000	15,990000	5,158336	0,011030
198,000000	16,070000	5,162152	0,011030
199,000000	16,150000	5,149433	0,011030
200,000000	16,230000	5,132899	0,013574
201,000000	16,320000	5,126540	0,011030
202,000000	16,400000	5,115093	0,007215
203,000000	16,480000	5,108734	0,011030
204,000000	16,560000	5,085841	0,007215
205,000000	16,640000	5,066763	0,011030
206,000000	16,720000	5,056588	0,011030
207,000000	16,800000	5,040054	0,012302
208,000000	16,890000	5,008258	0,009758
209,000000	16,970000	4,992996	0,012302
210,000000	17,050000	4,971375	0,011030
211,000000	17,130000	4,933219	0,012302
212,000000	17,210000	4,906510	0,012302
213,000000	17,290000	4,868355	0,007215
214,000000	17,380000	4,837831	0,013574
215,000000	17,460000	4,800947	0,009758
216,000000	17,540000	4,760248	0,011030
217,000000	17,620000	4,713190	0,009758
218,000000	17,700000	4,663587	0,013574
219,000000	17,780000	4,613985	0,008487
220,000000	17,860000	4,561840	0,011030
221,000000	17,940000	4,513510	0,009758
222,000000	18,020000	4,455005	0,011030
223,000000	18,100000	4,397771	0,011030
224,000000	18,180000	4,340538	0,012302
225,000000	18,270000	4,278218	0,008487
226,000000	18,350000	4,219713	0,012302
227,000000	18,430000	4,163752	0,007215
228,000000	18,510000	4,100159	0,005943
229,000000	18,590000	4,042926	0,013574
230,000000	18,670000	3,981877	0,013574
231,000000	18,750000	3,925916	0,009758
232,000000	18,830000	3,873770	0,009758
233,000000	18,910000	3,822896	0,011030
234,000000	18,990000	3,765663	0,009758
235,000000	19,070000	3,721149	0,014846
236,000000	19,150000	3,672818	0,008487
237,000000	19,230000	3,624488	0,012302
238,000000	19,310000	3,579974	0,005943
239,000000	19,390000	3,535459	0,011030
240,000000	19,470000	3,503663	0,009758
241,000000	19,550000	3,465507	0,014846
242,000000	19,640000	3,431168	0,013574
243,000000	19,720000	3,398099	0,011030
244,000000	19,800000	3,353585	0,007215
245,000000	19,880000	3,331963	0,009758
246,000000	19,960000	3,296352	0,011030
247,000000	20,050000	3,268371	0,008487
248,000000	20,120000	3,242934	0,011030
249,000000	20,210000	3,211138	0,012302
250,000000	20,290000	3,184429	0,007215
251,000000	20,370000	3,157720	0,005943
252,000000	20,450000	3,137371	0,007215
253,000000	20,530000	3,109390	0,009758
254,000000	20,610000	3,080138	0,009758
255,000000	20,690000	3,057244	0,012302
256,000000	20,770000	3,040710	0,012302
257,000000	20,850000	3,014002	0,008487
258,000000	20,930000	2,993652	0,011030
259,000000	21,010000	2,970759	0,012302
260,000000	21,090000	2,949137	0,009758
261,000000	21,180000	2,924972	0,011030
262,000000	21,260000	2,902079	0,008487
263,000000	21,340000	2,879186	0,009758
264,000000	21,420000	2,862652	0,012302
265,000000	21,500000	2,843574	0,011030
266,000000	21,580000	2,821953	0,011030
267,000000	21,660000	2,796516	0,008487
268,000000	21,740000	2,778710	0,011030
269,000000	21,820000	2,757088	0,009758
270,000000	21,900000	2,745642	0,011030
271,000000	21,980000	2,720205	0,012302
272,000000	22,060000	2,703671	0,012302
273,000000	22,150000	2,682049	0,012302
274,000000	22,230000	2,665515	0,012302
275,000000	22,310000	2,648981	0,011030
276,000000	22,390000	2,631176	0,012302
277,000000	22,470000	2,608282	0,007215
278,000000	22,550000	2,586661	0,008487
279,000000	22,630000	2,575214	0,007215
280,000000	22,710000	2,552321	0,013574
281,000000	22,790000	2,539603	0,008487
282,000000	22,870000	2,524340	0,013574
283,000000	22,960000	2,506535	0,012302
284,000000	23,040000	2,488729	0,011030
285,000000	23,120000	2,468379	0,009758
286,000000	23,200000	2,453117	0,009758
287,000000	23,280000	2,430224	0,009758
288,000000	23,360000	2,418777	0,008487
