p	d	G	A	f	I_chauffage	V_polarisation
6.9e-3	3	100	8	40e3	46.0	59
-5.78125	0.00000	0.00000	0.00000
-5.93750	0.01875	0.00000	0.00000
-5.93750	0.00625	0.00000	0.00000
-5.93750	0.01250	0.00000	0.00000
-5.78125	0.01875	0.00000	0.00000
-5.78125	0.00625	0.00000	0.00000
-5.93750	0.01875	0.00000	0.00000
-5.93750	0.01875	0.00000	0.00000
-5.93750	0.01875	0.00000	0.00000
-5.78125	0.01875	0.00000	0.00000
-5.78125	0.01875	0.00000	0.00000
-5.78125	-0.06250	0.00000	0.00000
-5.78125	0.01875	0.00000	0.00000
-5.93750	-0.00625	0.00000	0.00000
-5.93750	0.02500	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.78125	0.01250	0.00000	0.00000
-5.78125	0.01875	0.00000	0.00000
-5.78125	-0.03125	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.78125	0.01250	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.78125	0.01250	0.00000	0.00000
-5.62500	0.02500	0.00000	0.00000
-5.78125	0.01875	0.00000	0.00000
-5.78125	0.02500	0.00000	0.00000
-5.46875	0.00000	0.00000	0.00000
-5.62500	-0.00625	0.00000	0.00000
-5.62500	0.01250	0.00000	0.00000
-5.62500	0.11250	0.00000	0.00000
-5.62500	0.06875	0.00000	0.00000
-5.62500	0.00625	0.00000	0.00000
-5.62500	0.00625	0.00000	0.00000
-5.78125	0.00625	0.00000	0.00000
-5.46875	-0.01875	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.62500	0.03125	0.00000	0.00000
-5.62500	0.00625	0.00000	0.00000
-5.62500	0.01250	0.00000	0.00000
-5.46875	0.00625	0.00000	0.00000
-5.46875	-0.14375	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.62500	0.00000	0.00000	0.00000
-5.62500	0.01875	0.00000	0.00000
-5.46875	0.01875	0.00000	0.00000
-5.46875	0.02500	0.00000	0.00000
-5.46875	0.01875	0.00000	0.00000
-5.46875	0.00000	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.46875	0.03750	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.46875	0.03125	0.00000	0.00000
-5.46875	0.01875	0.00000	0.00000
-5.46875	0.00625	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.31250	0.01875	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.46875	0.01875	0.00000	0.00000
-5.46875	-0.15000	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.31250	0.00625	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.46875	0.01875	0.00000	0.00000
-5.31250	-0.00625	0.00000	0.00000
-5.46875	0.02500	0.00000	0.00000
-5.31250	0.01875	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.46875	0.01250	0.00000	0.00000
-5.31250	0.01250	0.00000	0.00000
-5.31250	0.01875	0.00000	0.00000
-5.31250	0.00000	0.00000	0.00000
-5.31250	0.01875	0.00000	0.00000
-5.31250	0.01875	0.00000	0.00000
-5.31250	-0.01250	0.00000	0.00000
-5.31250	-0.03750	0.00000	0.00000
-5.31250	0.01250	0.00000	0.00000
-5.31250	-0.00625	0.00000	0.00000
-5.31250	0.00000	0.00000	0.00000
-5.31250	0.02500	0.00000	0.00000
-5.31250	0.01250	0.00000	0.00000
-5.15625	0.01875	0.00000	0.00000
-5.31250	0.01250	0.00000	0.00000
-5.15625	0.01875	0.00000	0.00000
-5.31250	0.01250	0.00000	0.00000
-5.15625	0.01250	0.00000	0.00000
-5.15625	0.01250	0.00000	0.00000
-5.15625	0.00625	0.00000	0.00000
-5.15625	0.01875	0.00000	0.00000
-5.15625	-0.00625	0.00000	0.00000
-5.15625	0.01250	0.00000	0.00000
-5.15625	0.01250	0.00000	0.00000
-5.15625	0.02500	0.00000	0.00000
-5.15625	0.01250	0.00000	0.00000
-5.15625	0.01250	0.00000	0.00000
-5.15625	0.02500	0.00000	0.00000
-5.15625	0.02500	0.00000	0.00000
-5.15625	0.02500	0.00000	0.00000
-5.15625	0.02500	0.00000	0.00000
-5.00000	0.00000	0.00000	0.00000
-5.15625	0.01875	0.00000	0.00000
-5.00000	-0.00625	0.00000	0.00000
-5.15625	-0.02500	0.00000	0.00000
-5.00000	0.02500	0.00000	0.00000
-5.00000	0.00625	0.00000	0.00000
-5.00000	0.02500	0.00000	0.00000
-5.00000	0.01875	0.00000	0.00000
-5.00000	0.03125	0.00000	0.00000
-5.00000	0.02500	0.00000	0.00000
-5.00000	0.01250	0.00000	0.00000
-5.00000	0.12500	0.00000	0.00000
-5.15625	0.03750	0.00000	0.00000
-4.84375	0.00625	0.00000	0.00000
-5.00000	0.02500	0.00000	0.00000
-5.00000	-0.09375	0.00000	0.00000
-5.00000	0.03125	0.00000	0.00000
-5.00000	0.00625	0.00000	0.00000
-5.00000	-0.00625	0.00000	0.00000
-5.00000	0.01250	0.00000	0.00000
-5.00000	-0.00625	0.00000	0.00000
-4.84375	0.00625	0.00000	0.00000
-5.00000	0.01250	0.00000	0.00000
-5.00000	0.00625	0.00000	0.00000
-5.00000	0.00000	0.00000	0.00000
-4.84375	0.02500	0.00000	0.00000
-4.68750	0.02500	0.00000	0.00000
-5.00000	0.00000	0.00000	0.00000
-4.84375	0.01250	0.00000	0.00000
-4.84375	0.01875	0.00000	0.00000
-4.84375	0.01250	0.00000	0.00000
-4.84375	0.02500	0.00000	0.00000
-5.00000	0.03125	0.00000	0.00000
-4.68750	0.06875	0.00000	0.00000
