p	d	G	A	f	I_chauffage	V_polarisation	V_grille
1.2e-3	13	100	8	40e3	50.0	59	110
10.00000	0.91875	0.00000	0.00000
10.00000	0.93125	0.00000	0.00000
9.84375	0.91875	0.00000	0.00000
10.00000	0.92500	0.00000	0.00000
9.84375	0.93750	0.00000	0.00000
9.84375	0.91875	0.00000	0.00000
9.68750	0.90625	0.00000	0.00000
9.84375	0.93125	0.00000	0.00000
9.84375	0.92500	0.00000	0.00000
9.84375	0.90625	0.00000	0.00000
9.68750	0.92500	0.00000	0.00000
9.68750	0.93750	0.00000	0.00000
9.68750	0.94375	0.00000	0.00000
9.68750	0.92500	0.00000	0.00000
9.68750	0.91250	0.00000	0.00000
9.68750	0.90625	0.00000	0.00000
9.68750	0.90625	0.00000	0.00000
9.68750	0.88750	0.00000	0.00000
9.68750	0.94375	0.00000	0.00000
9.68750	0.90625	0.00000	0.00000
9.68750	0.88750	0.00000	0.00000
9.53125	1.06875	0.00000	0.00000
9.53125	0.90625	0.00000	0.00000
9.68750	0.90625	0.00000	0.00000
9.53125	0.86250	0.00000	0.00000
9.37500	0.86250	0.00000	0.00000
9.53125	0.86250	0.00000	0.00000
9.53125	0.89375	0.00000	0.00000
9.53125	0.90625	0.00000	0.00000
9.37500	0.89375	0.00000	0.00000
9.37500	0.89375	0.00000	0.00000
9.37500	0.90625	0.00000	0.00000
9.21875	0.89375	0.00000	0.00000
9.37500	0.89375	0.00000	0.00000
9.21875	0.88750	0.00000	0.00000
9.37500	0.88750	0.00000	0.00000
9.37500	0.91250	0.00000	0.00000
9.21875	0.88125	0.00000	0.00000
9.37500	0.90000	0.00000	0.00000
9.21875	0.86250	0.00000	0.00000
9.06250	0.89375	0.00000	0.00000
9.21875	0.85000	0.00000	0.00000
9.06250	0.87500	0.00000	0.00000
9.21875	0.86250	0.00000	0.00000
9.06250	0.86250	0.00000	0.00000
9.06250	0.86250	0.00000	0.00000
9.06250	0.87500	0.00000	0.00000
9.06250	0.87500	0.00000	0.00000
8.90625	0.88750	0.00000	0.00000
9.06250	0.85625	0.00000	0.00000
8.90625	0.88125	0.00000	0.00000
8.90625	0.87500	0.00000	0.00000
8.90625	0.86250	0.00000	0.00000
8.90625	0.86250	0.00000	0.00000
8.90625	0.86875	0.00000	0.00000
9.06250	0.85625	0.00000	0.00000
8.90625	0.85000	0.00000	0.00000
8.90625	0.86875	0.00000	0.00000
8.90625	0.84375	0.00000	0.00000
8.75000	0.86875	0.00000	0.00000
8.75000	0.88125	0.00000	0.00000
8.75000	0.88750	0.00000	0.00000
8.75000	0.85000	0.00000	0.00000
8.75000	0.85625	0.00000	0.00000
8.75000	0.83125	0.00000	0.00000
8.59375	0.80625	0.00000	0.00000
8.59375	0.84375	0.00000	0.00000
8.59375	0.86250	0.00000	0.00000
8.59375	0.84375	0.00000	0.00000
8.59375	0.86250	0.00000	0.00000
8.59375	0.88750	0.00000	0.00000
8.59375	0.83750	0.00000	0.00000
8.43750	0.86250	0.00000	0.00000
8.59375	0.80000	0.00000	0.00000
8.59375	0.85625	0.00000	0.00000
8.59375	0.83125	0.00000	0.00000
8.43750	0.84375	0.00000	0.00000
8.43750	0.86250	0.00000	0.00000
8.43750	0.85000	0.00000	0.00000
8.43750	0.88125	0.00000	0.00000
8.43750	0.87500	0.00000	0.00000
8.43750	0.84375	0.00000	0.00000
8.28125	0.83750	0.00000	0.00000
8.28125	0.84375	0.00000	0.00000
8.12500	0.82500	0.00000	0.00000
8.43750	0.81875	0.00000	0.00000
8.28125	0.84375	0.00000	0.00000
8.12500	0.83750	0.00000	0.00000
8.12500	0.83125	0.00000	0.00000
8.28125	0.83125	0.00000	0.00000
8.28125	0.85000	0.00000	0.00000
8.28125	0.83750	0.00000	0.00000
8.12500	0.81875	0.00000	0.00000
8.12500	0.84375	0.00000	0.00000
8.12500	0.81875	0.00000	0.00000
7.96875	0.82500	0.00000	0.00000
7.96875	0.82500	0.00000	0.00000
8.12500	0.84375	0.00000	0.00000
8.12500	0.81875	0.00000	0.00000
7.96875	0.80000	0.00000	0.00000
7.96875	0.83125	0.00000	0.00000
7.96875	0.79375	0.00000	0.00000
7.96875	0.85625	0.00000	0.00000
7.96875	0.81250	0.00000	0.00000
7.81250	0.86875	0.00000	0.00000
7.81250	0.81250	0.00000	0.00000
7.96875	0.83750	0.00000	0.00000
7.81250	0.80625	0.00000	0.00000
7.81250	0.78750	0.00000	0.00000
7.81250	0.82500	0.00000	0.00000
7.81250	0.81250	0.00000	0.00000
7.81250	0.76250	0.00000	0.00000
7.65625	0.76250	0.00000	0.00000
7.65625	0.80000	0.00000	0.00000
7.81250	0.82500	0.00000	0.00000
7.81250	0.81875	0.00000	0.00000
7.81250	0.81875	0.00000	0.00000
7.65625	0.79375	0.00000	0.00000
7.50000	0.81250	0.00000	0.00000
7.81250	0.80625	0.00000	0.00000
7.65625	0.79375	0.00000	0.00000
7.50000	0.80625	0.00000	0.00000
7.50000	0.82500	0.00000	0.00000
7.50000	0.80625	0.00000	0.00000
7.50000	0.78125	0.00000	0.00000
7.50000	0.78750	0.00000	0.00000
7.50000	0.80625	0.00000	0.00000
7.50000	0.75625	0.00000	0.00000
7.34375	0.65625	0.00000	0.00000
7.34375	0.80000	0.00000	0.00000
7.50000	0.76250	0.00000	0.00000
7.34375	0.75000	0.00000	0.00000
7.50000	0.78125	0.00000	0.00000
7.34375	0.78750	0.00000	0.00000
7.34375	0.79375	0.00000	0.00000
7.34375	0.80625	0.00000	0.00000
7.18750	0.79375	0.00000	0.00000
7.34375	0.76250	0.00000	0.00000
7.34375	0.78750	0.00000	0.00000
7.18750	0.75625	0.00000	0.00000
7.18750	0.76250	0.00000	0.00000
7.18750	0.78750	0.00000	0.00000
7.18750	0.78125	0.00000	0.00000
7.34375	0.82500	0.00000	0.00000
7.03125	0.79375	0.00000	0.00000
7.03125	0.78125	0.00000	0.00000
7.18750	0.75625	0.00000	0.00000
7.18750	0.78125	0.00000	0.00000
7.03125	0.76250	0.00000	0.00000
7.03125	0.77500	0.00000	0.00000
6.87500	0.79375	0.00000	0.00000
7.03125	0.75000	0.00000	0.00000
6.87500	0.74375	0.00000	0.00000
6.87500	0.78750	0.00000	0.00000
6.87500	0.76250	0.00000	0.00000
6.87500	0.80625	0.00000	0.00000
6.87500	0.77500	0.00000	0.00000
6.87500	0.74375	0.00000	0.00000
6.87500	0.73125	0.00000	0.00000
6.87500	0.74375	0.00000	0.00000
6.71875	0.72500	0.00000	0.00000
6.87500	0.76250	0.00000	0.00000
6.71875	0.67500	0.00000	0.00000
6.71875	0.77500	0.00000	0.00000
6.56250	0.74375	0.00000	0.00000
6.87500	0.76250	0.00000	0.00000
6.71875	0.74375	0.00000	0.00000
6.71875	0.74375	0.00000	0.00000
6.56250	0.75000	0.00000	0.00000
6.56250	0.74375	0.00000	0.00000
6.71875	0.74375	0.00000	0.00000
6.56250	0.70625	0.00000	0.00000
6.56250	0.75625	0.00000	0.00000
6.56250	0.74375	0.00000	0.00000
6.40625	0.76250	0.00000	0.00000
6.56250	0.71250	0.00000	0.00000
6.56250	0.75000	0.00000	0.00000
6.56250	0.73125	0.00000	0.00000
6.40625	0.75000	0.00000	0.00000
6.40625	0.73125	0.00000	0.00000
6.40625	0.73125	0.00000	0.00000
6.25000	0.73125	0.00000	0.00000
6.40625	0.76250	0.00000	0.00000
6.25000	0.73125	0.00000	0.00000
6.40625	0.72500	0.00000	0.00000
6.25000	0.73750	0.00000	0.00000
6.25000	0.72500	0.00000	0.00000
6.09375	0.75000	0.00000	0.00000
6.25000	0.71250	0.00000	0.00000
6.25000	0.72500	0.00000	0.00000
6.25000	0.73125	0.00000	0.00000
6.25000	0.69375	0.00000	0.00000
6.25000	0.72500	0.00000	0.00000
6.09375	0.69375	0.00000	0.00000
6.25000	0.74375	0.00000	0.00000
6.09375	0.76250	0.00000	0.00000
6.09375	0.70625	0.00000	0.00000
6.09375	0.70625	0.00000	0.00000
6.09375	0.71250	0.00000	0.00000
6.09375	0.71250	0.00000	0.00000
6.09375	0.70000	0.00000	0.00000
5.93750	0.71250	0.00000	0.00000
6.09375	0.71875	0.00000	0.00000
5.93750	0.78125	0.00000	0.00000
5.93750	0.70000	0.00000	0.00000
5.93750	0.70000	0.00000	0.00000
5.93750	0.70000	0.00000	0.00000
5.93750	0.72500	0.00000	0.00000
5.78125	0.68125	0.00000	0.00000
5.93750	0.70000	0.00000	0.00000
5.78125	0.70000	0.00000	0.00000
5.78125	0.65000	0.00000	0.00000
5.78125	0.70000	0.00000	0.00000
5.78125	0.70000	0.00000	0.00000
5.78125	0.71875	0.00000	0.00000
5.78125	0.70000	0.00000	0.00000
5.78125	0.67500	0.00000	0.00000
5.78125	0.71875	0.00000	0.00000
5.62500	0.68750	0.00000	0.00000
5.78125	0.68750	0.00000	0.00000
5.46875	0.68125	0.00000	0.00000
5.46875	0.55000	0.00000	0.00000
5.62500	0.64375	0.00000	0.00000
5.62500	0.64375	0.00000	0.00000
5.62500	0.66875	0.00000	0.00000
5.46875	0.71250	0.00000	0.00000
5.46875	0.67500	0.00000	0.00000
5.62500	0.68125	0.00000	0.00000
5.46875	0.66875	0.00000	0.00000
5.31250	0.67500	0.00000	0.00000
5.46875	0.69375	0.00000	0.00000
5.46875	0.66250	0.00000	0.00000
5.31250	0.65000	0.00000	0.00000
5.31250	0.65000	0.00000	0.00000
5.46875	0.68125	0.00000	0.00000
5.31250	0.66875	0.00000	0.00000
5.15625	0.66250	0.00000	0.00000
5.15625	0.65000	0.00000	0.00000
5.31250	0.68750	0.00000	0.00000
5.15625	0.66875	0.00000	0.00000
5.15625	0.63125	0.00000	0.00000
5.15625	0.66875	0.00000	0.00000
5.31250	0.66875	0.00000	0.00000
5.31250	0.65000	0.00000	0.00000
5.15625	0.65000	0.00000	0.00000
5.15625	0.64375	0.00000	0.00000
5.15625	0.65625	0.00000	0.00000
5.31250	0.65000	0.00000	0.00000
5.00000	0.64375	0.00000	0.00000
5.00000	0.68125	0.00000	0.00000
5.00000	0.65625	0.00000	0.00000
5.15625	0.65625	0.00000	0.00000
5.00000	0.65000	0.00000	0.00000
4.84375	0.63750	0.00000	0.00000
5.00000	0.63125	0.00000	0.00000
4.84375	0.60625	0.00000	0.00000
4.84375	0.63125	0.00000	0.00000
5.00000	0.63125	0.00000	0.00000
4.84375	0.65000	0.00000	0.00000
4.84375	0.63750	0.00000	0.00000
4.84375	0.61250	0.00000	0.00000
4.68750	0.65000	0.00000	0.00000
4.84375	0.63125	0.00000	0.00000
4.84375	0.63750	0.00000	0.00000
4.68750	0.62500	0.00000	0.00000
4.84375	0.63750	0.00000	0.00000
4.68750	0.53125	0.00000	0.00000
4.68750	0.59375	0.00000	0.00000
4.68750	0.65000	0.00000	0.00000
4.53125	0.63125	0.00000	0.00000
4.53125	0.65000	0.00000	0.00000
4.53125	0.65000	0.00000	0.00000
4.68750	0.63125	0.00000	0.00000
4.53125	0.68125	0.00000	0.00000
4.53125	0.60625	0.00000	0.00000
4.68750	0.61250	0.00000	0.00000
4.53125	0.61250	0.00000	0.00000
4.53125	0.56250	0.00000	0.00000
4.53125	0.60000	0.00000	0.00000
4.37500	0.59375	0.00000	0.00000
4.37500	0.59375	0.00000	0.00000
4.37500	0.60000	0.00000	0.00000
4.53125	0.60000	0.00000	0.00000
4.37500	0.64375	0.00000	0.00000
4.37500	0.60000	0.00000	0.00000
4.37500	0.60000	0.00000	0.00000
4.37500	0.60625	0.00000	0.00000
4.37500	0.60625	0.00000	0.00000
4.21875	0.60000	0.00000	0.00000
4.21875	0.60000	0.00000	0.00000
4.06250	0.61250	0.00000	0.00000
4.37500	0.61875	0.00000	0.00000
4.06250	0.56875	0.00000	0.00000
4.21875	0.60000	0.00000	0.00000
4.21875	0.61250	0.00000	0.00000
4.06250	0.57500	0.00000	0.00000
4.06250	0.58750	0.00000	0.00000
4.06250	0.60000	0.00000	0.00000
4.06250	0.58125	0.00000	0.00000
4.06250	0.58125	0.00000	0.00000
4.06250	0.58750	0.00000	0.00000
3.90625	0.58750	0.00000	0.00000
3.90625	0.60000	0.00000	0.00000
4.06250	0.56250	0.00000	0.00000
3.90625	0.56875	0.00000	0.00000
3.90625	0.60000	0.00000	0.00000
3.90625	0.56875	0.00000	0.00000
3.90625	0.55000	0.00000	0.00000
3.75000	0.60000	0.00000	0.00000
3.75000	0.55625	0.00000	0.00000
3.90625	0.55625	0.00000	0.00000
3.75000	0.56875	0.00000	0.00000
3.75000	0.55000	0.00000	0.00000
3.75000	0.56250	0.00000	0.00000
3.75000	0.56250	0.00000	0.00000
3.75000	0.51250	0.00000	0.00000
3.75000	0.58125	0.00000	0.00000
3.75000	0.58125	0.00000	0.00000
3.59375	0.55000	0.00000	0.00000
3.59375	0.53125	0.00000	0.00000
3.59375	0.53750	0.00000	0.00000
3.59375	0.48750	0.00000	0.00000
