p	d	G	A	f	I_chauffage	V_polarisation	V_grille
4.0e-3	3	100	8	40e3	49.9	59	100
10.00000	5.31225	0.00000	0.00000
9.84375	5.24975	0.00000	0.00000
9.84375	5.28100	0.00000	0.00000
9.84375	5.34350	0.00000	0.00000
9.84375	5.24975	0.00000	0.00000
9.84375	5.28100	0.00000	0.00000
9.68750	5.34350	0.00000	0.00000
9.84375	5.31225	0.00000	0.00000
9.68750	5.28100	0.00000	0.00000
9.84375	5.24975	0.00000	0.00000
9.68750	5.24975	0.00000	0.00000
9.68750	5.31225	0.00000	0.00000
9.84375	5.24975	0.00000	0.00000
9.68750	5.21850	0.00000	0.00000
9.68750	5.24975	0.00000	0.00000
9.68750	5.24975	0.00000	0.00000
9.68750	5.21850	0.00000	0.00000
9.68750	5.15600	0.00000	0.00000
9.68750	5.21850	0.00000	0.00000
9.68750	5.21850	0.00000	0.00000
9.53125	5.15600	0.00000	0.00000
9.68750	5.21850	0.00000	0.00000
9.68750	5.21850	0.00000	0.00000
9.53125	5.21850	0.00000	0.00000
9.53125	5.21850	0.00000	0.00000
9.53125	5.18725	0.00000	0.00000
9.53125	5.15600	0.00000	0.00000
9.53125	5.21850	0.00000	0.00000
9.37500	5.15600	0.00000	0.00000
9.37500	5.12475	0.00000	0.00000
9.37500	5.12475	0.00000	0.00000
9.37500	5.12475	0.00000	0.00000
9.37500	5.12475	0.00000	0.00000
9.21875	5.09350	0.00000	0.00000
9.53125	5.18725	0.00000	0.00000
9.21875	4.99975	0.00000	0.00000
9.21875	5.12475	0.00000	0.00000
9.21875	5.09350	0.00000	0.00000
9.37500	5.12475	0.00000	0.00000
9.21875	5.12475	0.00000	0.00000
9.21875	5.03100	0.00000	0.00000
9.21875	5.03100	0.00000	0.00000
9.21875	5.06225	0.00000	0.00000
9.06250	5.12475	0.00000	0.00000
9.06250	4.99975	0.00000	0.00000
9.06250	5.03100	0.00000	0.00000
9.06250	5.03100	0.00000	0.00000
9.06250	5.06225	0.00000	0.00000
8.90625	4.99975	0.00000	0.00000
9.06250	4.99975	0.00000	0.00000
8.90625	5.03100	0.00000	0.00000
9.06250	4.99975	0.00000	0.00000
8.75000	5.03100	0.00000	0.00000
8.90625	4.96850	0.00000	0.00000
8.90625	4.96850	0.00000	0.00000
8.90625	5.03100	0.00000	0.00000
8.90625	4.96850	0.00000	0.00000
8.75000	4.93725	0.00000	0.00000
8.90625	5.03100	0.00000	0.00000
8.75000	4.99975	0.00000	0.00000
8.75000	4.99975	0.00000	0.00000
8.75000	4.93725	0.00000	0.00000
8.90625	4.96850	0.00000	0.00000
8.75000	4.96850	0.00000	0.00000
8.75000	4.93725	0.00000	0.00000
8.75000	4.90600	0.00000	0.00000
8.59375	4.90600	0.00000	0.00000
8.59375	4.93725	0.00000	0.00000
8.59375	4.87475	0.00000	0.00000
8.59375	4.87475	0.00000	0.00000
8.59375	4.90600	0.00000	0.00000
8.59375	4.87475	0.00000	0.00000
8.43750	4.93725	0.00000	0.00000
8.43750	4.84350	0.00000	0.00000
8.43750	4.87475	0.00000	0.00000
8.43750	4.87475	0.00000	0.00000
8.43750	4.84350	0.00000	0.00000
8.43750	4.87475	0.00000	0.00000
8.43750	4.84350	0.00000	0.00000
8.43750	4.87475	0.00000	0.00000
8.43750	4.84350	0.00000	0.00000
8.43750	4.74975	0.00000	0.00000
8.28125	4.81225	0.00000	0.00000
8.43750	4.81225	0.00000	0.00000
8.28125	4.84350	0.00000	0.00000
8.43750	4.81225	0.00000	0.00000
8.43750	4.84350	0.00000	0.00000
8.28125	4.74975	0.00000	0.00000
8.28125	4.74975	0.00000	0.00000
8.28125	4.78100	0.00000	0.00000
8.28125	4.78100	0.00000	0.00000
8.12500	4.78100	0.00000	0.00000
8.12500	4.74975	0.00000	0.00000
8.12500	4.74975	0.00000	0.00000
8.28125	4.74975	0.00000	0.00000
8.12500	4.74975	0.00000	0.00000
7.96875	4.71850	0.00000	0.00000
7.96875	4.71850	0.00000	0.00000
8.12500	4.71850	0.00000	0.00000
7.96875	4.71850	0.00000	0.00000
7.96875	4.74975	0.00000	0.00000
7.96875	4.68725	0.00000	0.00000
7.96875	4.68725	0.00000	0.00000
7.96875	4.68725	0.00000	0.00000
7.81250	4.68725	0.00000	0.00000
7.81250	4.65600	0.00000	0.00000
7.81250	4.65600	0.00000	0.00000
7.81250	4.68725	0.00000	0.00000
7.81250	4.59350	0.00000	0.00000
7.81250	4.59350	0.00000	0.00000
7.81250	4.62475	0.00000	0.00000
7.81250	4.68725	0.00000	0.00000
7.81250	4.59350	0.00000	0.00000
7.81250	4.59350	0.00000	0.00000
7.81250	4.62475	0.00000	0.00000
7.81250	4.56225	0.00000	0.00000
7.65625	4.53100	0.00000	0.00000
7.81250	4.53100	0.00000	0.00000
7.81250	4.56225	0.00000	0.00000
7.50000	4.62475	0.00000	0.00000
7.50000	4.53100	0.00000	0.00000
7.65625	4.53100	0.00000	0.00000
7.65625	4.53100	0.00000	0.00000
7.65625	4.53100	0.00000	0.00000
7.50000	4.56225	0.00000	0.00000
7.50000	4.46850	0.00000	0.00000
7.34375	4.56225	0.00000	0.00000
7.50000	4.53100	0.00000	0.00000
7.50000	4.49975	0.00000	0.00000
7.34375	4.49975	0.00000	0.00000
7.34375	4.46850	0.00000	0.00000
7.50000	4.49975	0.00000	0.00000
7.34375	4.43725	0.00000	0.00000
7.34375	4.43725	0.00000	0.00000
7.50000	4.43725	0.00000	0.00000
7.34375	4.43725	0.00000	0.00000
7.18750	4.43725	0.00000	0.00000
7.18750	4.40600	0.00000	0.00000
7.34375	4.49975	0.00000	0.00000
7.34375	4.37475	0.00000	0.00000
7.18750	4.43725	0.00000	0.00000
7.18750	4.40600	0.00000	0.00000
7.18750	4.40600	0.00000	0.00000
7.18750	4.40600	0.00000	0.00000
7.18750	4.40600	0.00000	0.00000
7.18750	4.37475	0.00000	0.00000
7.18750	4.34350	0.00000	0.00000
7.18750	4.34350	0.00000	0.00000
7.03125	4.34350	0.00000	0.00000
7.03125	4.34350	0.00000	0.00000
6.87500	4.37475	0.00000	0.00000
6.87500	4.34350	0.00000	0.00000
