9.84375	5.31300	0.00000	0.00000
10.00000	5.34425	0.00000	0.00000
9.84375	5.28175	0.00000	0.00000
9.84375	5.31300	0.00000	0.00000
9.68750	5.28175	0.00000	0.00000
9.84375	5.25050	0.00000	0.00000
9.68750	5.28175	0.00000	0.00000
9.68750	5.28175	0.00000	0.00000
9.68750	5.21925	0.00000	0.00000
9.68750	5.21925	0.00000	0.00000
9.68750	5.21925	0.00000	0.00000
9.68750	5.34425	0.00000	0.00000
9.68750	5.21925	0.00000	0.00000
9.68750	5.25050	0.00000	0.00000
9.68750	5.18800	0.00000	0.00000
9.68750	5.18800	0.00000	0.00000
9.68750	5.21925	0.00000	0.00000
9.68750	5.18800	0.00000	0.00000
9.68750	5.18800	0.00000	0.00000
9.53125	5.25050	0.00000	0.00000
9.68750	5.25050	0.00000	0.00000
9.53125	5.28175	0.00000	0.00000
9.53125	5.15675	0.00000	0.00000
9.53125	5.15675	0.00000	0.00000
9.37500	5.12550	0.00000	0.00000
9.37500	5.18800	0.00000	0.00000
9.37500	5.12550	0.00000	0.00000
9.37500	5.12550	0.00000	0.00000
9.21875	5.21925	0.00000	0.00000
9.37500	5.12550	0.00000	0.00000
9.37500	5.18800	0.00000	0.00000
9.37500	5.15675	0.00000	0.00000
9.21875	5.15675	0.00000	0.00000
9.37500	5.09425	0.00000	0.00000
9.37500	5.12550	0.00000	0.00000
9.21875	5.12550	0.00000	0.00000
9.21875	5.12550	0.00000	0.00000
9.21875	5.12550	0.00000	0.00000
9.21875	5.12550	0.00000	0.00000
9.21875	5.12550	0.00000	0.00000
9.06250	5.12550	0.00000	0.00000
9.21875	5.09425	0.00000	0.00000
9.21875	5.12550	0.00000	0.00000
9.06250	5.12550	0.00000	0.00000
9.06250	5.06300	0.00000	0.00000
9.21875	5.09425	0.00000	0.00000
9.21875	5.00050	0.00000	0.00000
9.06250	5.03175	0.00000	0.00000
8.90625	5.09425	0.00000	0.00000
9.06250	5.09425	0.00000	0.00000
8.90625	5.12550	0.00000	0.00000
8.90625	5.03175	0.00000	0.00000
9.06250	5.03175	0.00000	0.00000
8.90625	5.03175	0.00000	0.00000
9.06250	5.03175	0.00000	0.00000
8.90625	4.96925	0.00000	0.00000
8.90625	5.00050	0.00000	0.00000
8.90625	5.09425	0.00000	0.00000
8.75000	4.96925	0.00000	0.00000
