10.00000	1.84350	0.00000	0.00000
9.84375	1.87475	0.00000	0.00000
9.84375	1.85912	0.00000	0.00000
10.00000	1.84350	0.00000	0.00000
10.00000	1.87475	0.00000	0.00000
9.68750	1.85912	0.00000	0.00000
9.84375	1.65600	0.00000	0.00000
10.00000	1.87475	0.00000	0.00000
9.68750	1.82787	0.00000	0.00000
9.84375	1.84350	0.00000	0.00000
9.84375	1.82787	0.00000	0.00000
9.84375	1.84350	0.00000	0.00000
9.68750	1.82787	0.00000	0.00000
9.68750	1.81225	0.00000	0.00000
9.68750	1.84350	0.00000	0.00000
9.68750	1.81225	0.00000	0.00000
9.68750	1.81225	0.00000	0.00000
9.68750	1.81225	0.00000	0.00000
9.68750	1.68725	0.00000	0.00000
9.68750	1.81225	0.00000	0.00000
9.53125	1.81225	0.00000	0.00000
9.53125	1.84350	0.00000	0.00000
9.37500	1.81225	0.00000	0.00000
9.53125	1.84350	0.00000	0.00000
9.53125	1.84350	0.00000	0.00000
9.53125	1.74975	0.00000	0.00000
9.37500	1.79662	0.00000	0.00000
9.37500	1.78100	0.00000	0.00000
9.37500	1.74975	0.00000	0.00000
9.37500	1.79662	0.00000	0.00000
9.53125	1.78100	0.00000	0.00000
9.53125	1.78100	0.00000	0.00000
9.37500	1.78100	0.00000	0.00000
9.37500	1.74975	0.00000	0.00000
9.21875	1.78100	0.00000	0.00000
9.37500	1.79662	0.00000	0.00000
9.21875	1.76537	0.00000	0.00000
9.21875	1.71850	0.00000	0.00000
9.21875	1.74975	0.00000	0.00000
9.21875	1.65600	0.00000	0.00000
9.06250	1.71850	0.00000	0.00000
9.21875	1.68725	0.00000	0.00000
9.21875	1.73412	0.00000	0.00000
9.21875	1.62475	0.00000	0.00000
9.06250	1.76537	0.00000	0.00000
9.21875	1.70287	0.00000	0.00000
9.06250	1.73412	0.00000	0.00000
9.21875	1.71850	0.00000	0.00000
9.06250	1.76537	0.00000	0.00000
9.06250	1.70287	0.00000	0.00000
9.21875	1.59350	0.00000	0.00000
8.90625	1.67162	0.00000	0.00000
8.90625	1.70287	0.00000	0.00000
8.90625	1.64037	0.00000	0.00000
8.90625	1.71850	0.00000	0.00000
9.06250	1.67162	0.00000	0.00000
8.90625	1.68725	0.00000	0.00000
8.75000	1.65600	0.00000	0.00000
8.90625	1.70287	0.00000	0.00000
8.90625	1.68725	0.00000	0.00000
8.75000	1.67162	0.00000	0.00000
8.75000	1.68725	0.00000	0.00000
8.75000	1.68725	0.00000	0.00000
8.75000	1.67162	0.00000	0.00000
8.75000	1.65600	0.00000	0.00000
8.75000	1.67162	0.00000	0.00000
8.75000	1.67162	0.00000	0.00000
8.75000	1.70287	0.00000	0.00000
8.75000	1.65600	0.00000	0.00000
8.59375	1.64037	0.00000	0.00000
8.75000	1.65600	0.00000	0.00000
8.75000	1.64037	0.00000	0.00000
8.43750	1.59350	0.00000	0.00000
8.43750	1.64037	0.00000	0.00000
8.59375	1.65600	0.00000	0.00000
8.43750	1.60912	0.00000	0.00000
8.43750	1.62475	0.00000	0.00000
8.43750	1.60912	0.00000	0.00000
8.43750	1.57787	0.00000	0.00000
8.43750	1.62475	0.00000	0.00000
8.43750	1.64037	0.00000	0.00000
8.28125	1.62475	0.00000	0.00000
8.43750	1.64037	0.00000	0.00000
8.43750	1.59350	0.00000	0.00000
8.28125	1.57787	0.00000	0.00000
8.28125	1.57787	0.00000	0.00000
8.28125	1.56225	0.00000	0.00000
8.28125	1.57787	0.00000	0.00000
8.28125	1.56225	0.00000	0.00000
8.28125	1.57787	0.00000	0.00000
8.28125	1.56225	0.00000	0.00000
8.28125	1.64037	0.00000	0.00000
8.12500	1.57787	0.00000	0.00000
8.12500	1.57787	0.00000	0.00000
8.12500	1.54662	0.00000	0.00000
8.12500	1.57787	0.00000	0.00000
7.96875	1.51537	0.00000	0.00000
8.12500	1.54662	0.00000	0.00000
8.12500	1.60912	0.00000	0.00000
8.12500	1.54662	0.00000	0.00000
7.96875	1.54662	0.00000	0.00000
7.96875	1.53100	0.00000	0.00000
7.96875	1.53100	0.00000	0.00000
7.96875	1.53100	0.00000	0.00000
7.96875	1.53100	0.00000	0.00000
7.96875	1.51537	0.00000	0.00000
7.96875	1.56225	0.00000	0.00000
7.81250	1.49975	0.00000	0.00000
7.81250	1.49975	0.00000	0.00000
7.96875	1.51537	0.00000	0.00000
7.81250	1.49975	0.00000	0.00000
7.96875	1.53100	0.00000	0.00000
7.65625	1.49975	0.00000	0.00000
7.81250	1.49975	0.00000	0.00000
7.81250	1.51537	0.00000	0.00000
7.81250	1.49975	0.00000	0.00000
7.81250	1.48412	0.00000	0.00000
7.65625	1.46850	0.00000	0.00000
7.81250	1.46850	0.00000	0.00000
7.65625	1.48412	0.00000	0.00000
7.65625	1.45287	0.00000	0.00000
7.65625	1.46850	0.00000	0.00000
7.65625	1.42162	0.00000	0.00000
7.65625	1.45287	0.00000	0.00000
