p	d	G	A	f	I_chauffage	V_polarisation	V_grille
7.2e-3	2	100	8	40e3	55.5	60	100
9.84375	6.74975	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.68750	6.74975	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.74975	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.71850	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.68750	6.65600	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.68750	6.65600	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.68725	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.65600	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.68750	6.65600	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.68750	6.62475	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.59350	0.00000	0.00000
9.84375	6.62475	0.00000	0.00000
9.84375	6.59350	0.00000	0.00000
9.68750	6.62475	0.00000	0.00000
9.84375	6.59350	0.00000	0.00000
9.68750	6.59350	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.59350	0.00000	0.00000
9.68750	6.59350	0.00000	0.00000
9.84375	6.59350	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.59350	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.59350	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.53100	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.49975	0.00000	0.00000
9.53125	6.56225	0.00000	0.00000
9.68750	6.53100	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.53100	0.00000	0.00000
9.68750	6.56225	0.00000	0.00000
9.68750	6.49975	0.00000	0.00000
9.68750	6.53100	0.00000	0.00000
9.68750	6.53100	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.53125	6.56225	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.53125	6.53100	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.53125	6.49975	0.00000	0.00000
9.37500	6.49975	0.00000	0.00000
9.37500	6.46850	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.53125	6.43725	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.53125	6.46850	0.00000	0.00000
9.37500	6.46850	0.00000	0.00000
9.53125	6.43725	0.00000	0.00000
9.53125	6.43725	0.00000	0.00000
9.53125	6.40600	0.00000	0.00000
9.37500	6.43725	0.00000	0.00000
9.21875	6.43725	0.00000	0.00000
9.37500	6.40600	0.00000	0.00000
9.37500	6.40600	0.00000	0.00000
9.37500	6.40600	0.00000	0.00000
9.37500	6.40600	0.00000	0.00000
9.21875	6.37475	0.00000	0.00000
9.37500	6.37475	0.00000	0.00000
9.37500	6.40600	0.00000	0.00000
9.37500	6.37475	0.00000	0.00000
9.21875	6.34350	0.00000	0.00000
9.21875	6.37475	0.00000	0.00000
9.21875	6.37475	0.00000	0.00000
9.21875	6.34350	0.00000	0.00000
9.21875	6.34350	0.00000	0.00000
9.21875	6.37475	0.00000	0.00000
9.21875	6.34350	0.00000	0.00000
9.37500	6.34350	0.00000	0.00000
9.06250	6.37475	0.00000	0.00000
9.21875	6.34350	0.00000	0.00000
9.37500	6.37475	0.00000	0.00000
9.06250	6.31225	0.00000	0.00000
9.06250	6.31225	0.00000	0.00000
9.06250	6.31225	0.00000	0.00000
9.21875	6.31225	0.00000	0.00000
9.21875	6.28100	0.00000	0.00000
9.06250	6.28100	0.00000	0.00000
9.06250	6.31225	0.00000	0.00000
9.06250	6.28100	0.00000	0.00000
8.90625	6.28100	0.00000	0.00000
9.06250	6.28100	0.00000	0.00000
8.90625	6.28100	0.00000	0.00000
9.06250	6.24975	0.00000	0.00000
8.90625	6.28100	0.00000	0.00000
9.06250	6.28100	0.00000	0.00000
8.90625	6.28100	0.00000	0.00000
