0,000000	0,030000	0,699240	0,005943
1,000000	0,110000	0,705599	0,011030
2,000000	0,190000	0,706871	0,012302
3,000000	0,270000	0,704327	0,009758
4,000000	0,350000	0,717045	0,013574
5,000000	0,430000	0,718317	0,012302
6,000000	0,510000	0,732308	0,009758
7,000000	0,590000	0,738667	0,011030
8,000000	0,670000	0,750113	0,009758
9,000000	0,750000	0,759016	0,011030
10,000000	0,830000	0,769191	0,011030
11,000000	0,910000	0,778094	0,009758
12,000000	0,990000	0,790813	0,009758
13,000000	1,080000	0,804803	0,007215
14,000000	1,160000	0,818793	0,011030
15,000000	1,240000	0,834055	0,012302
16,000000	1,320000	0,848046	0,011030
17,000000	1,400000	0,858221	0,012302
18,000000	1,480000	0,873483	0,009758
19,000000	1,570000	0,883657	0,005943
20,000000	1,650000	0,904007	0,013574
21,000000	1,730000	0,916725	0,011030
22,000000	1,810000	0,928172	0,011030
23,000000	1,890000	0,944706	0,007215
24,000000	1,970000	0,958696	0,011030
25,000000	2,050000	0,971415	0,009758
26,000000	2,130000	0,991764	0,014846
27,000000	2,210000	1,007027	0,007215
28,000000	2,300000	1,015930	0,007215
29,000000	2,380000	1,038823	0,012302
30,000000	2,460000	1,052813	0,009758
31,000000	2,540000	1,066803	0,009758
32,000000	2,620000	1,084609	0,012302
33,000000	2,700000	1,099871	0,012302
34,000000	2,780000	1,120221	0,012302
35,000000	2,860000	1,131668	0,009758
36,000000	2,950000	1,153289	0,012302
37,000000	3,030000	1,168551	0,013574
38,000000	3,110000	1,190173	0,016118
39,000000	3,190000	1,206707	0,011030
40,000000	3,270000	1,229600	0,009758
41,000000	3,350000	1,247406	0,008487
42,000000	3,440000	1,266483	0,011030
43,000000	3,520000	1,293192	0,009758
44,000000	3,600000	1,310998	0,009758
45,000000	3,680000	1,336435	0,012302
46,000000	3,760000	1,347882	0,007215
47,000000	3,840000	1,377134	0,011030
48,000000	3,920000	1,396212	0,007215
49,000000	4,010000	1,421649	0,009758
50,000000	4,090000	1,443270	0,011030
51,000000	4,170000	1,463620	0,012302
52,000000	4,250000	1,483969	0,012302
53,000000	4,330000	1,504319	0,011030
54,000000	4,410000	1,531028	0,007215
55,000000	4,490000	1,546290	0,007215
56,000000	4,570000	1,575542	0,013574
57,000000	4,650000	1,590805	0,013574
58,000000	4,730000	1,612426	0,009758
59,000000	4,810000	1,634047	0,013574
60,000000	4,890000	1,655669	0,012302
61,000000	4,980000	1,681106	0,012302
62,000000	5,060000	1,697640	0,009758
63,000000	5,140000	1,723077	0,013574
64,000000	5,220000	1,743426	0,014846
65,000000	5,300000	1,763776	0,012302
66,000000	5,380000	1,794300	0,014846
67,000000	5,460000	1,810834	0,012302
68,000000	5,540000	1,841358	0,012302
69,000000	5,620000	1,855349	0,008487
70,000000	5,700000	1,885873	0,012302
71,000000	5,790000	1,906223	0,011030
72,000000	5,870000	1,929116	0,012302
73,000000	5,950000	1,953281	0,013574
74,000000	6,030000	1,962184	0,009758
75,000000	6,110000	1,996524	0,009758
76,000000	6,190000	2,018145	0,011030
77,000000	6,270000	2,037223	0,011030
78,000000	6,350000	2,058844	0,008487
79,000000	6,430000	2,086825	0,014846
80,000000	6,510000	2,109718	0,014846
81,000000	6,620000	2,136427	0,014846
82,000000	6,700000	2,155505	0,011030
83,000000	6,780000	2,177126	0,009758
84,000000	6,860000	2,198748	0,011030
85,000000	6,940000	2,234359	0,016118
86,000000	7,030000	2,253437	0,012302
87,000000	7,110000	2,273787	0,013574
88,000000	7,190000	2,295408	0,009758
89,000000	7,270000	2,319573	0,011030
90,000000	7,350000	2,342466	0,014846
91,000000	7,430000	2,364088	0,017390
92,000000	7,520000	2,386981	0,009758
93,000000	7,600000	2,409874	0,012302
94,000000	7,680000	2,434039	0,014846
95,000000	7,760000	2,450573	0,012302
