0,000000	0,020000	0,931988	0,007215
1,000000	0,100000	0,931988	0,014846
2,000000	0,180000	0,933259	0,008487
3,000000	0,260000	0,939619	0,012302
4,000000	0,340000	0,947250	0,005943
5,000000	0,420000	0,957425	0,012302
6,000000	0,510000	0,967599	0,009758
7,000000	0,590000	0,975230	0,013574
8,000000	0,670000	0,989221	0,013574
9,000000	0,750000	1,000667	0,009758
10,000000	0,830000	1,014658	0,013574
11,000000	0,910000	1,028648	0,013574
12,000000	0,990000	1,041367	0,007215
13,000000	1,070000	1,057901	0,007215
14,000000	1,150000	1,066803	0,005943
15,000000	1,230000	1,089697	0,014846
16,000000	1,310000	1,101143	0,009758
17,000000	1,390000	1,117677	0,009758
18,000000	1,470000	1,126580	0,011030
19,000000	1,550000	1,141842	0,011030
20,000000	1,630000	1,162192	0,007215
21,000000	1,710000	1,174910	0,009758
22,000000	1,790000	1,190173	0,011030
23,000000	1,870000	1,206707	0,009758
24,000000	1,960000	1,220697	0,011030
25,000000	2,040000	1,243590	0,009758
26,000000	2,120000	1,255037	0,009758
27,000000	2,200000	1,280474	0,012302
28,000000	2,280000	1,291920	0,011030
29,000000	2,360000	1,307183	0,012302
30,000000	2,440000	1,331348	0,007215
31,000000	2,520000	1,349154	0,014846
32,000000	2,600000	1,363144	0,008487
33,000000	2,680000	1,383493	0,012302
34,000000	2,760000	1,397484	0,009758
35,000000	2,840000	1,425464	0,011030
36,000000	2,920000	1,445814	0,012302
37,000000	3,000000	1,461076	0,008487
38,000000	3,080000	1,478882	0,011030
39,000000	3,160000	1,500503	0,011030
40,000000	3,250000	1,527212	0,011030
41,000000	3,330000	1,546290	0,011030
42,000000	3,410000	1,564096	0,011030
43,000000	3,490000	1,590805	0,012302
44,000000	3,570000	1,618785	0,005943
45,000000	3,650000	1,634047	0,007215
46,000000	3,730000	1,664572	0,011030
47,000000	3,810000	1,683649	0,013574
48,000000	3,890000	1,707814	0,012302
49,000000	3,970000	1,738339	0,012302
50,000000	4,050000	1,756145	0,011030
51,000000	4,140000	1,780310	0,013574
52,000000	4,220000	1,800659	0,014846
53,000000	4,300000	1,822281	0,012302
54,000000	4,380000	1,856621	0,012302
55,000000	4,460000	1,871883	0,009758
56,000000	4,550000	1,897320	0,011030
57,000000	4,630000	1,917669	0,009758
58,000000	4,710000	1,945650	0,008487
59,000000	4,790000	1,964728	0,011030
60,000000	4,870000	1,988893	0,009758
61,000000	4,950000	2,007970	0,012302
62,000000	5,030000	2,035951	0,012302
63,000000	5,110000	2,060116	0,005943
64,000000	5,190000	2,074106	0,009758
65,000000	5,270000	2,109718	0,012302
66,000000	5,350000	2,128796	0,012302
67,000000	5,440000	2,151689	0,011030
68,000000	5,520000	2,183485	0,012302
69,000000	5,600000	2,198748	0,009758
70,000000	5,680000	2,233087	0,009758
71,000000	5,760000	2,252165	0,011030
72,000000	5,840000	2,276330	0,011030
73,000000	5,920000	2,303039	0,012302
74,000000	6,000000	2,323389	0,011030
75,000000	6,090000	2,348825	0,013574
76,000000	6,170000	2,372991	0,013574
77,000000	6,250000	2,400971	0,012302
78,000000	6,330000	2,414962	0,011030
79,000000	6,410000	2,441670	0,011030
80,000000	6,490000	2,467107	0,012302
81,000000	6,570000	2,488729	0,011030
82,000000	6,650000	2,512894	0,007215
83,000000	6,730000	2,538331	0,009758
84,000000	6,820000	2,565040	0,014846
85,000000	6,900000	2,584117	0,008487
86,000000	6,980000	2,603195	0,009758
87,000000	7,060000	2,627360	0,009758
88,000000	7,140000	2,648981	0,011030
89,000000	7,220000	2,675690	0,013574
90,000000	7,300000	2,701127	0,012302
91,000000	7,380000	2,721477	0,009758
92,000000	7,460000	2,736739	0,007215
93,000000	7,540000	2,758360	0,009758
94,000000	7,630000	2,787613	0,009758
95,000000	7,710000	2,802875	0,009758
96,000000	7,790000	2,823225	0,011030
97,000000	7,870000	2,846118	0,009758
98,000000	7,950000	2,866467	0,013574
99,000000	8,030000	2,883001	0,012302
100,000000	8,110000	2,908438	0,008487
101,000000	8,190000	2,930060	0,011030
102,000000	8,270000	2,944050	0,005943
103,000000	8,350000	2,970759	0,008487
104,000000	8,430000	2,986021	0,007215
105,000000	8,510000	3,003827	0,011030
106,000000	8,600000	3,017817	0,011030
107,000000	8,680000	3,041982	0,013574
108,000000	8,760000	3,066147	0,011030
109,000000	8,840000	3,077594	0,012302
110,000000	8,920000	3,099215	0,005943
111,000000	9,000000	3,118293	0,007215
112,000000	9,080000	3,137371	0,012302
113,000000	9,160000	3,158992	0,011030
114,000000	9,240000	3,172983	0,008487
115,000000	9,330000	3,193332	0,011030
116,000000	9,410000	3,211138	0,011030
117,000000	9,490000	3,225128	0,012302
118,000000	9,570000	3,239119	0,011030
119,000000	9,650000	3,262012	0,009758
120,000000	9,730000	3,277274	0,008487
121,000000	9,810000	3,288721	0,011030
122,000000	9,890000	3,312886	0,012302
123,000000	9,970000	3,325604	0,013574
124,000000	10,050000	3,338323	0,011030
125,000000	10,140000	3,354857	0,011030
126,000000	10,220000	3,372663	0,012302
127,000000	10,300000	3,384109	0,013574
128,000000	10,380000	3,398099	0,014846
129,000000	10,460000	3,419721	0,011030
130,000000	10,540000	3,428624	0,009758
131,000000	10,620000	3,448973	0,013574
132,000000	10,700000	3,462964	0,011030
133,000000	10,780000	3,471867	0,007215
134,000000	10,860000	3,496032	0,007215
135,000000	10,940000	3,502391	0,008487
136,000000	11,020000	3,516381	0,011030
137,000000	11,100000	3,540546	0,013574
138,000000	11,190000	3,551993	0,011030
139,000000	11,270000	3,573614	0,012302
140,000000	11,350000	3,585061	0,009758
141,000000	11,430000	3,604139	0,008487
142,000000	11,510000	3,621945	0,008487
143,000000	11,590000	3,632119	0,008487
144,000000	11,670000	3,648653	0,013574
145,000000	11,750000	3,667731	0,012302
146,000000	11,830000	3,681721	0,005943
147,000000	11,910000	3,693168	0,009758
148,000000	11,990000	3,726236	0,008487
149,000000	12,070000	3,736411	0,011030
150,000000	12,150000	3,755489	0,007215
151,000000	12,230000	3,779654	0,009758
152,000000	12,310000	3,788557	0,005943
153,000000	12,390000	3,811450	0,012302
154,000000	12,480000	3,830528	0,013574
155,000000	12,560000	3,845790	0,009758
156,000000	12,640000	3,873770	0,009758
157,000000	12,720000	3,877586	0,012302
158,000000	12,800000	3,896664	0,008487
159,000000	12,880000	3,914469	0,007215
160,000000	12,960000	3,936091	0,013574
161,000000	13,040000	3,956440	0,011030
162,000000	13,120000	3,966615	0,014846
163,000000	13,200000	3,988237	0,011030
164,000000	13,280000	4,002227	0,009758
165,000000	13,360000	4,013674	0,009758
166,000000	13,450000	4,040382	0,013574
167,000000	13,530000	4,056916	0,012302
168,000000	13,610000	4,072179	0,011030
169,000000	13,690000	4,091256	0,011030
170,000000	13,770000	4,111606	0,011030
171,000000	13,850000	4,124324	0,008487
172,000000	13,930000	4,139586	0,008487
173,000000	14,010000	4,158664	0,012302
174,000000	14,100000	4,171383	0,011030
175,000000	14,170000	4,187917	0,008487
176,000000	14,260000	4,203179	0,011030
177,000000	14,340000	4,222256	0,012302
178,000000	14,420000	4,229888	0,007215
179,000000	14,500000	4,246422	0,008487
180,000000	14,580000	4,259140	0,012302
181,000000	14,660000	4,273130	0,009758
182,000000	14,740000	4,289664	0,007215
183,000000	14,820000	4,296024	0,007215
184,000000	14,900000	4,308742	0,007215
185,000000	14,980000	4,327820	0,011030
186,000000	15,060000	4,329092	0,011030
187,000000	15,140000	4,348169	0,009758
188,000000	15,220000	4,362160	0,011030
189,000000	15,310000	4,368519	0,008487
190,000000	15,390000	4,383781	0,013574
191,000000	15,470000	4,385053	0,008487
192,000000	15,550000	4,401587	0,007215
193,000000	15,630000	4,400315	0,007215
194,000000	15,710000	4,405402	0,011030
195,000000	15,790000	4,416849	0,007215
196,000000	15,870000	4,419393	0,008487
197,000000	15,960000	4,420665	0,007215
198,000000	16,040000	4,437199	0,009758
199,000000	16,120000	4,435927	0,005943
200,000000	16,200000	4,442286	0,011030
201,000000	16,280000	4,452461	0,007215
202,000000	16,360000	4,446102	0,007215
203,000000	16,450000	4,453733	0,011030
204,000000	16,520000	4,460092	0,007215
205,000000	16,610000	4,448645	0,009758
206,000000	16,690000	4,465179	0,007215
207,000000	16,770000	4,458820	0,009758
208,000000	16,850000	4,455005	0,005943
209,000000	16,930000	4,465179	0,009758
210,000000	17,010000	4,467723	0,014846
211,000000	17,090000	4,460092	0,008487
212,000000	17,170000	4,461364	0,009758
213,000000	17,250000	4,470267	0,005943
214,000000	17,330000	4,468995	0,011030
215,000000	17,420000	4,472810	0,012302
216,000000	17,500000	4,468995	0,009758
217,000000	17,580000	4,474082	0,012302
218,000000	17,660000	4,474082	0,012302
219,000000	17,740000	4,472810	0,011030
220,000000	17,820000	4,471539	0,011030
221,000000	17,900000	4,461364	0,005943
222,000000	17,980000	4,471539	0,011030
223,000000	18,060000	4,466451	0,009758
224,000000	18,150000	4,461364	0,011030
225,000000	18,230000	4,465179	0,012302
226,000000	18,310000	4,458820	0,012302
227,000000	18,390000	4,458820	0,011030
228,000000	18,470000	4,461364	0,009758
229,000000	18,550000	4,461364	0,012302
230,000000	18,630000	4,460092	0,008487
231,000000	18,710000	4,451189	0,013574
232,000000	18,790000	4,447373	0,005943
233,000000	18,880000	4,439742	0,008487
234,000000	18,960000	4,441014	0,009758
235,000000	19,040000	4,438471	0,008487
236,000000	19,120000	4,438471	0,005943
237,000000	19,200000	4,430839	0,009758
238,000000	19,280000	4,433383	0,012302
239,000000	19,360000	4,425752	0,011030
240,000000	19,450000	4,421937	0,009758
241,000000	19,530000	4,423208	0,016118
242,000000	19,610000	4,410490	0,009758
243,000000	19,690000	4,410490	0,009758
244,000000	19,770000	4,407946	0,008487
245,000000	19,850000	4,395228	0,011030
246,000000	19,930000	4,391412	0,013574
247,000000	20,010000	4,383781	0,008487
248,000000	20,100000	4,376150	0,008487
249,000000	20,180000	4,369791	0,009758
250,000000	20,260000	4,372334	0,012302
251,000000	20,340000	4,353257	0,013574
252,000000	20,420000	4,351985	0,005943
253,000000	20,500000	4,348169	0,007215
254,000000	20,580000	4,326548	0,009758
255,000000	20,660000	4,329092	0,012302
256,000000	20,740000	4,316373	0,014846
257,000000	20,830000	4,303655	0,008487
258,000000	20,910000	4,304927	0,009758
259,000000	20,990000	4,284577	0,005943
260,000000	21,070000	4,288393	0,013574
261,000000	21,150000	4,268043	0,007215
262,000000	21,230000	4,262956	0,012302
263,000000	21,310000	4,257868	0,011030
264,000000	21,390000	4,241334	0,011030
265,000000	21,470000	4,232431	0,008487
266,000000	21,550000	4,226072	0,005943
267,000000	21,630000	4,215897	0,009758
268,000000	21,710000	4,199363	0,011030
269,000000	21,800000	4,191732	0,009758
270,000000	21,880000	4,173926	0,009758
271,000000	21,960000	4,170111	0,009758
272,000000	22,040000	4,159936	0,009758
273,000000	22,120000	4,139586	0,005943
274,000000	22,200000	4,138315	0,012302
275,000000	22,280000	4,124324	0,012302
276,000000	22,360000	4,119237	0,009758
277,000000	22,450000	4,100159	0,007215
278,000000	22,530000	4,082353	0,009758
279,000000	22,610000	4,081081	0,012302
280,000000	22,690000	4,063276	0,007215
281,000000	22,770000	4,054373	0,011030
282,000000	22,850000	4,046742	0,012302
283,000000	22,930000	4,018761	0,013574
284,000000	23,010000	4,008586	0,012302
285,000000	23,090000	4,002227	0,011030
286,000000	23,170000	3,983149	0,008487
287,000000	23,260000	3,966615	0,011030
288,000000	23,340000	3,953897	0,005943
289,000000	23,420000	3,939906	0,011030
290,000000	23,500000	3,923372	0,008487
291,000000	23,580000	3,909382	0,012302
292,000000	23,660000	3,882673	0,011030
293,000000	23,740000	3,880130	0,008487
294,000000	23,820000	3,859780	0,013574
295,000000	23,900000	3,845790	0,009758
296,000000	23,980000	3,829256	0,007215
297,000000	24,070000	3,810178	0,012302
298,000000	24,150000	3,793644	0,007215
299,000000	24,230000	3,777110	0,009758
300,000000	24,310000	3,760576	0,007215
301,000000	24,390000	3,744042	0,008487
302,000000	24,470000	3,722421	0,013574
303,000000	24,550000	3,705887	0,013574
304,000000	24,630000	3,684265	0,009758
305,000000	24,710000	3,667731	0,013574
306,000000	24,790000	3,649925	0,013574
307,000000	24,870000	3,635935	0,011030
308,000000	24,950000	3,615585	0,011030
309,000000	25,040000	3,593964	0,012302
310,000000	25,120000	3,581245	0,011030
311,000000	25,200000	3,554537	0,009758
312,000000	25,280000	3,535459	0,011030
313,000000	25,360000	3,518925	0,011030
314,000000	25,440000	3,501119	0,008487
315,000000	25,520000	3,475682	0,009758
316,000000	25,600000	3,464236	0,011030
317,000000	25,680000	3,437527	0,011030
318,000000	25,760000	3,413362	0,009758
319,000000	25,850000	3,403187	0,004671
320,000000	25,920000	3,372663	0,011030
321,000000	26,010000	3,357400	0,008487
322,000000	26,090000	3,343410	0,011030
323,000000	26,170000	3,319245	0,013574
324,000000	26,250000	3,301439	0,012302
325,000000	26,330000	3,276002	0,009758
326,000000	26,410000	3,253109	0,008487
327,000000	26,500000	3,236575	0,004671
328,000000	26,580000	3,213682	0,009758
329,000000	26,660000	3,192060	0,016118
330,000000	26,740000	3,167895	0,005943
331,000000	26,820000	3,147546	0,009758
332,000000	26,900000	3,122109	0,012302
333,000000	26,980000	3,101759	0,007215
334,000000	27,060000	3,082681	0,012302
335,000000	27,150000	3,064875	0,014846
336,000000	27,230000	3,038167	0,011030
337,000000	27,310000	3,019089	0,011030
338,000000	27,390000	3,001283	0,009758
339,000000	27,470000	2,973302	0,013574
340,000000	27,550000	2,956768	0,009758
341,000000	27,630000	2,936419	0,012302
342,000000	27,710000	2,916069	0,009758
