0,000000	0,020000	0,821337	0,011030
1,000000	0,100000	0,816250	0,013574
2,000000	0,190000	0,820065	0,014846
3,000000	0,270000	0,826424	0,013574
4,000000	0,350000	0,828968	0,005943
5,000000	0,430000	0,840415	0,011030
6,000000	0,510000	0,849318	0,012302
7,000000	0,590000	0,859492	0,014846
8,000000	0,670000	0,864580	0,005943
9,000000	0,760000	0,883657	0,013574
10,000000	0,840000	0,888745	0,013574
11,000000	0,920000	0,907823	0,011030
12,000000	1,000000	0,914182	0,012302
13,000000	1,090000	0,930716	0,012302
14,000000	1,160000	0,942162	0,012302
15,000000	1,250000	0,951065	0,012302
16,000000	1,330000	0,970143	0,009758
17,000000	1,410000	0,975230	0,007215
18,000000	1,490000	0,991764	0,011030
19,000000	1,570000	1,009570	0,016118
20,000000	1,650000	1,021017	0,013574
21,000000	1,730000	1,032464	0,008487
22,000000	1,810000	1,047726	0,012302
23,000000	1,890000	1,061716	0,012302
24,000000	1,970000	1,079522	0,012302
25,000000	2,050000	1,094784	0,011030
26,000000	2,130000	1,104959	0,009758
27,000000	2,210000	1,124037	0,012302
28,000000	2,300000	1,144386	0,009758
29,000000	2,380000	1,159648	0,012302
30,000000	2,460000	1,172367	0,011030
31,000000	2,540000	1,187629	0,008487
32,000000	2,620000	1,206707	0,007215
33,000000	2,700000	1,218153	0,011030
34,000000	2,780000	1,239775	0,008487
35,000000	2,860000	1,260124	0,013574
36,000000	2,940000	1,277930	0,014846
37,000000	3,020000	1,300823	0,009758
38,000000	3,100000	1,314814	0,005943
39,000000	3,190000	1,340251	0,007215
40,000000	3,270000	1,352969	0,009758
41,000000	3,350000	1,372047	0,014846
42,000000	3,430000	1,389853	0,014846
43,000000	3,510000	1,406387	0,013574
44,000000	3,590000	1,433095	0,007215
45,000000	3,670000	1,454717	0,014846
46,000000	3,750000	1,473795	0,011030
47,000000	3,830000	1,494144	0,009758
48,000000	3,910000	1,518309	0,013574
49,000000	3,990000	1,542474	0,011030
50,000000	4,070000	1,562824	0,007215
51,000000	4,160000	1,586989	0,011030
52,000000	4,240000	1,603523	0,004671
53,000000	4,320000	1,623873	0,008487
54,000000	4,400000	1,641678	0,012302
55,000000	4,480000	1,669659	0,012302
56,000000	4,560000	1,687465	0,011030
57,000000	4,640000	1,705271	0,007215
58,000000	4,720000	1,729436	0,012302
59,000000	4,800000	1,742154	0,005943
60,000000	4,890000	1,766319	0,007215
61,000000	4,970000	1,785397	0,013574
62,000000	5,050000	1,807019	0,012302
63,000000	5,130000	1,828640	0,008487
64,000000	5,210000	1,848990	0,013574
65,000000	5,290000	1,866795	0,007215
66,000000	5,370000	1,897320	0,011030
67,000000	5,450000	1,913854	0,011030
68,000000	5,530000	1,935475	0,009758
69,000000	5,620000	1,959640	0,005943
70,000000	5,700000	1,979990	0,005943
71,000000	5,780000	2,002883	0,011030
72,000000	5,860000	2,018145	0,012302
73,000000	5,940000	2,043582	0,014846
74,000000	6,020000	2,063932	0,009758
75,000000	6,100000	2,081738	0,012302
76,000000	6,180000	2,104631	0,009758
77,000000	6,260000	2,123709	0,011030
78,000000	6,350000	2,149145	0,007215
79,000000	6,430000	2,166951	0,014846
80,000000	6,510000	2,189845	0,012302
81,000000	6,590000	2,208922	0,012302
82,000000	6,670000	2,230544	0,011030
83,000000	6,750000	2,244534	0,013574
84,000000	6,840000	2,263612	0,011030
85,000000	6,910000	2,292864	0,013574
86,000000	6,990000	2,304311	0,009758
87,000000	7,080000	2,332291	0,011030
88,000000	7,160000	2,350097	0,012302
89,000000	7,240000	2,376806	0,009758
90,000000	7,320000	2,390796	0,008487
91,000000	7,400000	2,412418	0,012302
92,000000	7,480000	2,437855	0,007215
93,000000	7,560000	2,445486	0,009758
94,000000	7,640000	2,472195	0,009758
95,000000	7,720000	2,487457	0,011030
96,000000	7,800000	2,509078	0,012302
97,000000	7,880000	2,529428	0,013574
98,000000	7,970000	2,543418	0,005943
99,000000	8,050000	2,568855	0,012302
100,000000	8,130000	2,584117	0,011030
101,000000	8,210000	2,607010	0,011030
102,000000	8,290000	2,619729	0,011030
103,000000	8,370000	2,638807	0,007215
104,000000	8,450000	2,657884	0,014846
105,000000	8,540000	2,678234	0,011030
106,000000	8,620000	2,690952	0,009758
107,000000	8,700000	2,715117	0,011030
108,000000	8,780000	2,730380	0,008487
109,000000	8,860000	2,731652	0,009758
110,000000	8,940000	2,762176	0,009758
111,000000	9,020000	2,772351	0,009758
112,000000	9,100000	2,787613	0,011030
113,000000	9,180000	2,811778	0,007215
114,000000	9,270000	2,824496	0,009758
115,000000	9,350000	2,844846	0,011030
116,000000	9,430000	2,849933	0,011030
117,000000	9,510000	2,871555	0,008487
118,000000	9,590000	2,890632	0,011030
119,000000	9,670000	2,899535	0,007215
120,000000	9,750000	2,917341	0,013574
121,000000	9,830000	2,932603	0,008487
122,000000	9,920000	2,944050	0,014846
123,000000	9,990000	2,963128	0,012302
124,000000	10,080000	2,975846	0,009758
125,000000	10,160000	2,989837	0,013574
126,000000	10,240000	3,012730	0,011030
127,000000	10,320000	3,019089	0,005943
128,000000	10,400000	3,036895	0,013574
129,000000	10,480000	3,050885	0,009758
130,000000	10,570000	3,067419	0,009758
131,000000	10,650000	3,078866	0,012302
132,000000	10,730000	3,097944	0,011030
133,000000	10,810000	3,108118	0,013574
134,000000	10,890000	3,122109	0,008487
135,000000	10,970000	3,142458	0,013574
136,000000	11,050000	3,152633	0,013574
137,000000	11,130000	3,166623	0,005943
138,000000	11,210000	3,179342	0,014846
139,000000	11,300000	3,204779	0,011030
140,000000	11,380000	3,207322	0,014846
141,000000	11,460000	3,221313	0,008487
142,000000	11,540000	3,249293	0,013574
143,000000	11,620000	3,254381	0,013574
144,000000	11,700000	3,268371	0,012302
145,000000	11,780000	3,286177	0,011030
146,000000	11,870000	3,306526	0,008487
147,000000	11,950000	3,317973	0,007215
148,000000	12,030000	3,343410	0,011030
149,000000	12,110000	3,359944	0,013574
150,000000	12,190000	3,370119	0,014846
151,000000	12,270000	3,380294	0,009758
152,000000	12,350000	3,407002	0,013574
153,000000	12,430000	3,420993	0,011030
154,000000	12,510000	3,433711	0,008487
155,000000	12,590000	3,462964	0,011030
156,000000	12,680000	3,471867	0,012302
157,000000	12,760000	3,488401	0,012302
