0,000000	0,020000	0,967599	0,013574
1,000000	0,100000	0,954881	0,011030
2,000000	0,180000	0,959968	0,013574
3,000000	0,270000	0,968871	0,009758
4,000000	0,350000	0,971415	0,014846
5,000000	0,430000	0,980318	0,013574
6,000000	0,510000	0,991764	0,012302
7,000000	0,590000	1,013386	0,007215
8,000000	0,670000	1,026104	0,005943
9,000000	0,750000	1,050269	0,011030
10,000000	0,830000	1,057901	0,011030
11,000000	0,910000	1,074435	0,005943
12,000000	0,990000	1,093512	0,009758
13,000000	1,080000	1,110046	0,009758
14,000000	1,160000	1,135483	0,011030
15,000000	1,240000	1,145658	0,012302
16,000000	1,320000	1,163464	0,009758
17,000000	1,400000	1,188901	0,013574
18,000000	1,480000	1,205435	0,012302
19,000000	1,560000	1,223241	0,012302
20,000000	1,640000	1,244862	0,011030
21,000000	1,730000	1,262668	0,008487
22,000000	1,810000	1,281746	0,007215
23,000000	1,890000	1,305911	0,011030
24,000000	1,970000	1,318629	0,011030
25,000000	2,050000	1,341522	0,011030
26,000000	2,130000	1,366959	0,012302
27,000000	2,210000	1,387309	0,013574
28,000000	2,290000	1,411474	0,011030
29,000000	2,370000	1,424193	0,011030
30,000000	2,450000	1,453445	0,011030
31,000000	2,530000	1,467435	0,011030
32,000000	2,610000	1,497960	0,014846
33,000000	2,700000	1,519581	0,011030
34,000000	2,780000	1,542474	0,009758
35,000000	2,860000	1,571727	0,013574
36,000000	2,940000	1,592076	0,009758
37,000000	3,020000	1,621329	0,005943
38,000000	3,100000	1,641678	0,011030
39,000000	3,190000	1,668387	0,008487
40,000000	3,270000	1,696368	0,011030
41,000000	3,350000	1,731980	0,011030
42,000000	3,440000	1,752329	0,009758
43,000000	3,520000	1,785397	0,012302
44,000000	3,600000	1,810834	0,011030
45,000000	3,680000	1,843902	0,009758
46,000000	3,760000	1,875698	0,011030
47,000000	3,840000	1,904951	0,017390
48,000000	3,920000	1,932931	0,009758
49,000000	4,010000	1,963456	0,012302
50,000000	4,090000	1,992708	0,012302
51,000000	4,160000	2,019417	0,011030
52,000000	4,250000	2,051213	0,008487
53,000000	4,330000	2,080466	0,012302
54,000000	4,410000	2,102087	0,012302
55,000000	4,490000	2,137699	0,011030
56,000000	4,570000	2,160592	0,009758
57,000000	4,650000	2,198748	0,009758
58,000000	4,730000	2,226728	0,009758
59,000000	4,810000	2,248350	0,009758
60,000000	4,890000	2,289049	0,016118
61,000000	4,980000	2,308126	0,012302
62,000000	5,060000	2,348825	0,011030
63,000000	5,130000	2,375534	0,013574
64,000000	5,210000	2,404787	0,011030
65,000000	5,300000	2,432767	0,011030
66,000000	5,380000	2,464564	0,011030
67,000000	5,460000	2,497632	0,009758
68,000000	5,540000	2,526884	0,009758
69,000000	5,620000	2,563768	0,011030
70,000000	5,700000	2,591748	0,009758
71,000000	5,780000	2,624816	0,012302
72,000000	5,860000	2,657884	0,009758
73,000000	5,940000	2,689681	0,011030
74,000000	6,030000	2,722749	0,012302
75,000000	6,110000	2,748186	0,007215
76,000000	6,190000	2,782525	0,011030
77,000000	6,270000	2,814322	0,013574
78,000000	6,350000	2,849933	0,009758
79,000000	6,430000	2,884273	0,012302
80,000000	6,510000	2,903351	0,009758
81,000000	6,590000	2,945322	0,014846
82,000000	6,670000	2,970759	0,014846
83,000000	6,750000	3,007642	0,014846
84,000000	6,830000	3,035623	0,009758
85,000000	6,910000	3,066147	0,005943
86,000000	7,000000	3,100487	0,005943
87,000000	7,080000	3,136099	0,012302
88,000000	7,160000	3,170439	0,012302
89,000000	7,240000	3,192060	0,007215
90,000000	7,330000	3,236575	0,011030
91,000000	7,410000	3,259468	0,013574
92,000000	7,490000	3,288721	0,009758
93,000000	7,570000	3,323060	0,012302
94,000000	7,650000	3,349769	0,011030
95,000000	7,730000	3,380294	0,014846
96,000000	7,810000	3,410818	0,012302
97,000000	7,890000	3,450245	0,011030
98,000000	7,970000	3,469323	0,013574
99,000000	8,050000	3,508750	0,008487
100,000000	8,130000	3,531643	0,008487
101,000000	8,220000	3,559624	0,016118
102,000000	8,300000	3,593964	0,011030
103,000000	8,380000	3,620673	0,012302
104,000000	8,460000	3,651197	0,007215
105,000000	8,540000	3,674090	0,008487
106,000000	8,620000	3,707158	0,008487
107,000000	8,700000	3,728780	0,011030
108,000000	8,790000	3,764391	0,011030
109,000000	8,870000	3,789828	0,013574
110,000000	8,950000	3,810178	0,011030
111,000000	9,030000	3,845790	0,012302
112,000000	9,110000	3,864867	0,012302
113,000000	9,190000	3,895392	0,012302
114,000000	9,280000	3,910654	0,007215
115,000000	9,350000	3,944994	0,008487
116,000000	9,430000	3,970431	0,013574
117,000000	9,510000	3,993324	0,014846
118,000000	9,590000	4,021305	0,011030
119,000000	9,680000	4,044198	0,012302
120,000000	9,760000	4,073450	0,011030
121,000000	9,840000	4,088713	0,011030
122,000000	9,920000	4,109062	0,007215
123,000000	10,000000	4,139586	0,011030
124,000000	10,090000	4,165023	0,012302
125,000000	10,170000	4,191732	0,012302
126,000000	10,250000	4,213354	0,012302
127,000000	10,330000	4,234975	0,007215
128,000000	10,410000	4,247693	0,011030
129,000000	10,490000	4,279490	0,011030
130,000000	10,570000	4,297295	0,017390
131,000000	10,650000	4,312558	0,014846
132,000000	10,740000	4,344354	0,009758
133,000000	10,820000	4,354529	0,011030
134,000000	10,890000	4,385053	0,012302
135,000000	10,980000	4,401587	0,009758
136,000000	11,060000	4,415577	0,011030
137,000000	11,140000	4,439742	0,011030
138,000000	11,220000	4,461364	0,011030
139,000000	11,300000	4,480441	0,008487
140,000000	11,390000	4,496975	0,009758
141,000000	11,470000	4,523684	0,013574
142,000000	11,550000	4,536403	0,011030
143,000000	11,630000	4,563112	0,011030
144,000000	11,710000	4,583461	0,012302
145,000000	11,790000	4,597451	0,005943
146,000000	11,880000	4,615257	0,011030
147,000000	11,960000	4,647053	0,013574
148,000000	12,040000	4,661044	0,012302
149,000000	12,120000	4,681393	0,007215
150,000000	12,200000	4,704287	0,011030
151,000000	12,280000	4,709374	0,012302
152,000000	12,360000	4,742442	0,011030
153,000000	12,440000	4,757704	0,012302
154,000000	12,520000	4,766607	0,011030
155,000000	12,600000	4,793316	0,008487
156,000000	12,680000	4,812394	0,011030
157,000000	12,760000	4,831471	0,012302
158,000000	12,840000	4,853093	0,008487
159,000000	12,930000	4,868355	0,012302
160,000000	13,010000	4,886161	0,012302
161,000000	13,090000	4,900151	0,011030
162,000000	13,170000	4,912870	0,011030
163,000000	13,250000	4,937035	0,013574
164,000000	13,330000	4,951025	0,007215
165,000000	13,410000	4,956112	0,008487
166,000000	13,490000	4,967559	0,009758
167,000000	13,570000	4,986637	0,007215
168,000000	13,650000	4,992996	0,008487
169,000000	13,730000	5,019705	0,011030
170,000000	13,810000	5,029879	0,012302
171,000000	13,890000	5,043870	0,012302
172,000000	13,980000	5,051501	0,009758
173,000000	14,060000	5,059132	0,008487
174,000000	14,140000	5,070579	0,011030
175,000000	14,220000	5,089656	0,011030
176,000000	14,300000	5,094744	0,011030
177,000000	14,380000	5,107462	0,009758
178,000000	14,460000	5,115093	0,007215
179,000000	14,540000	5,132899	0,011030
180,000000	14,620000	5,139258	0,011030
181,000000	14,700000	5,162152	0,011030
182,000000	14,790000	5,165967	0,009758
183,000000	14,870000	5,177414	0,009758
184,000000	14,950000	5,191404	0,011030
185,000000	15,030000	5,202851	0,012302
186,000000	15,110000	5,207938	0,011030
187,000000	15,190000	5,216841	0,008487
188,000000	15,270000	5,224472	0,011030
189,000000	15,360000	5,227016	0,009758
190,000000	15,440000	5,238462	0,014846
191,000000	15,520000	5,247365	0,009758
192,000000	15,600000	5,249909	0,009758
193,000000	15,680000	5,253725	0,011030
194,000000	15,770000	5,260084	0,013574
195,000000	15,850000	5,253725	0,012302
196,000000	15,930000	5,246094	0,009758
197,000000	16,010000	5,256268	0,008487
198,000000	16,090000	5,248637	0,007215
199,000000	16,170000	5,253725	0,008487
200,000000	16,250000	5,257540	0,005943
201,000000	16,330000	5,257540	0,009758
202,000000	16,410000	5,265171	0,011030
203,000000	16,490000	5,265171	0,013574
204,000000	16,580000	5,256268	0,012302
205,000000	16,650000	5,261356	0,012302
206,000000	16,740000	5,270259	0,012302
207,000000	16,820000	5,263899	0,012302
208,000000	16,900000	5,252453	0,009758
209,000000	16,980000	5,266443	0,009758
210,000000	17,060000	5,251181	0,007215
211,000000	17,140000	5,257540	0,012302
212,000000	17,220000	5,261356	0,011030
213,000000	17,300000	5,248637	0,013574
214,000000	17,380000	5,254996	0,008487
215,000000	17,460000	5,258812	0,009758
216,000000	17,540000	5,249909	0,011030
217,000000	17,620000	5,252453	0,014846
218,000000	17,700000	5,242278	0,013574
219,000000	17,790000	5,227016	0,007215
220,000000	17,870000	5,230831	0,007215
221,000000	17,950000	5,225744	0,011030
222,000000	18,030000	5,209210	0,007215
223,000000	18,110000	5,215569	0,011030
224,000000	18,190000	5,209210	0,011030
225,000000	18,270000	5,193948	0,009758
226,000000	18,350000	5,193948	0,007215
227,000000	18,430000	5,192676	0,009758
228,000000	18,510000	5,178686	0,011030
229,000000	18,600000	5,169783	0,011030
230,000000	18,680000	5,168511	0,013574
231,000000	18,760000	5,150705	0,013574
232,000000	18,840000	5,153249	0,013574
233,000000	18,920000	5,149433	0,013574
234,000000	19,000000	5,135443	0,012302
235,000000	19,080000	5,136715	0,016118
236,000000	19,160000	5,125268	0,013574
237,000000	19,240000	5,121452	0,008487
238,000000	19,320000	5,101103	0,011030
239,000000	19,400000	5,097287	0,009758
240,000000	19,490000	5,094744	0,007215
241,000000	19,570000	5,079482	0,009758
242,000000	19,650000	5,073122	0,011030
243,000000	19,730000	5,054045	0,011030
244,000000	19,810000	5,047685	0,008487
245,000000	19,890000	5,037511	0,012302
246,000000	19,970000	5,033695	0,011030
247,000000	20,050000	5,014617	0,009758
248,000000	20,140000	5,005714	0,011030
249,000000	20,220000	5,003171	0,012302
250,000000	20,300000	4,981549	0,009758
251,000000	20,380000	4,977734	0,012302
252,000000	20,460000	4,959928	0,005943
253,000000	20,540000	4,947209	0,012302
254,000000	20,620000	4,937035	0,009758
255,000000	20,710000	4,924316	0,009758
256,000000	20,790000	4,909054	0,007215
257,000000	20,870000	4,895064	0,005943
258,000000	20,950000	4,886161	0,013574
259,000000	21,030000	4,872170	0,008487
260,000000	21,110000	4,856908	0,009758
261,000000	21,190000	4,840374	0,011030
262,000000	21,270000	4,827656	0,014846
263,000000	21,350000	4,817481	0,011030
264,000000	21,430000	4,793316	0,008487
265,000000	21,510000	4,780597	0,005943
266,000000	21,590000	4,770423	0,008487
267,000000	21,680000	4,747529	0,011030
268,000000	21,760000	4,729724	0,011030
269,000000	21,840000	4,719549	0,011030
270,000000	21,920000	4,700471	0,014846
271,000000	22,000000	4,686481	0,011030
272,000000	22,080000	4,668675	0,012302
273,000000	22,160000	4,648325	0,012302
274,000000	22,240000	4,634335	0,012302
275,000000	22,320000	4,612714	0,011030
276,000000	22,400000	4,589820	0,012302
277,000000	22,480000	4,578374	0,012302
278,000000	22,560000	4,555480	0,012302
279,000000	22,650000	4,535131	0,012302
280,000000	22,730000	4,519869	0,007215
