0,000000	0,020000	1,130396	0,014846
1,000000	0,100000	1,127852	0,011030
2,000000	0,180000	1,131668	0,013574
3,000000	0,260000	1,139299	0,011030
4,000000	0,340000	1,141842	0,014846
5,000000	0,420000	1,159648	0,008487
6,000000	0,500000	1,171095	0,007215
7,000000	0,580000	1,185085	0,011030
8,000000	0,660000	1,202891	0,008487
9,000000	0,750000	1,215610	0,011030
10,000000	0,830000	1,238503	0,009758
11,000000	0,910000	1,249949	0,007215
12,000000	0,990000	1,270299	0,009758
13,000000	1,080000	1,281746	0,009758
14,000000	1,160000	1,313542	0,012302
15,000000	1,240000	1,321173	0,008487
16,000000	1,320000	1,351697	0,012302
17,000000	1,400000	1,365688	0,013574
18,000000	1,490000	1,387309	0,011030
19,000000	1,570000	1,410202	0,009758
20,000000	1,650000	1,429280	0,012302
21,000000	1,730000	1,447086	0,005943
22,000000	1,810000	1,469979	0,012302
23,000000	1,890000	1,489057	0,009758
24,000000	1,970000	1,504319	0,008487
25,000000	2,050000	1,527212	0,011030
26,000000	2,130000	1,548834	0,012302
27,000000	2,210000	1,571727	0,009758
28,000000	2,290000	1,598436	0,012302
29,000000	2,380000	1,622601	0,009758
30,000000	2,460000	1,645494	0,011030
31,000000	2,540000	1,664572	0,009758
32,000000	2,620000	1,696368	0,012302
33,000000	2,700000	1,712902	0,008487
34,000000	2,780000	1,735795	0,012302
35,000000	2,860000	1,763776	0,009758
36,000000	2,940000	1,785397	0,008487
37,000000	3,020000	1,818465	0,009758
38,000000	3,110000	1,840087	0,008487
39,000000	3,190000	1,861708	0,011030
40,000000	3,270000	1,904951	0,012302
41,000000	3,350000	1,932931	0,008487
42,000000	3,430000	1,953281	0,009758
43,000000	3,510000	1,978718	0,009758
44,000000	3,590000	2,007970	0,008487
45,000000	3,670000	2,041038	0,013574
46,000000	3,750000	2,074106	0,009758
47,000000	3,830000	2,095728	0,009758
48,000000	3,920000	2,130068	0,009758
49,000000	4,000000	2,164408	0,014846
50,000000	4,080000	2,197476	0,013574
51,000000	4,160000	2,226728	0,011030
52,000000	4,240000	2,254709	0,007215
53,000000	4,320000	2,286505	0,009758
54,000000	4,400000	2,319573	0,012302
55,000000	4,480000	2,337379	0,008487
56,000000	4,560000	2,376806	0,007215
57,000000	4,640000	2,398428	0,014846
58,000000	4,720000	2,434039	0,011030
59,000000	4,810000	2,460748	0,009758
60,000000	4,890000	2,495088	0,013574
61,000000	4,970000	2,525612	0,011030
62,000000	5,050000	2,556137	0,011030
63,000000	5,130000	2,584117	0,014846
64,000000	5,210000	2,612098	0,012302
65,000000	5,290000	2,648981	0,012302
66,000000	5,370000	2,678234	0,008487
67,000000	5,450000	2,711302	0,009758
68,000000	5,540000	2,738011	0,007215
69,000000	5,620000	2,776166	0,009758
70,000000	5,700000	2,806690	0,009758
71,000000	5,780000	2,837215	0,009758
72,000000	5,860000	2,872827	0,009758
73,000000	5,940000	2,895720	0,007215
74,000000	6,020000	2,928788	0,009758
75,000000	6,100000	2,955497	0,012302
76,000000	6,180000	2,987293	0,013574
77,000000	6,260000	3,027992	0,012302
78,000000	6,340000	3,049613	0,008487
79,000000	6,430000	3,086497	0,013574
80,000000	6,510000	3,120837	0,011030
81,000000	6,590000	3,152633	0,011030
82,000000	6,670000	3,176798	0,012302
83,000000	6,750000	3,207322	0,008487
84,000000	6,830000	3,244206	0,012302
85,000000	6,910000	3,269643	0,011030
86,000000	6,990000	3,300167	0,011030
87,000000	7,070000	3,328148	0,011030
88,000000	7,160000	3,356129	0,011030
89,000000	7,240000	3,387925	0,012302
90,000000	7,320000	3,423536	0,013574
91,000000	7,400000	3,454061	0,012302
92,000000	7,480000	3,478226	0,005943
93,000000	7,560000	3,511294	0,012302
94,000000	7,640000	3,525284	0,009758
95,000000	7,720000	3,565983	0,007215
96,000000	7,800000	3,592692	0,014846
97,000000	7,880000	3,619401	0,011030
98,000000	7,960000	3,651197	0,008487
99,000000	8,040000	3,676634	0,011030
100,000000	8,120000	3,704615	0,009758
101,000000	8,200000	3,730052	0,012302
102,000000	8,290000	3,755489	0,009758
103,000000	8,370000	3,787285	0,011030
104,000000	8,450000	3,806362	0,007215
105,000000	8,530000	3,841974	0,013574
106,000000	8,610000	3,862324	0,008487
107,000000	8,690000	3,890304	0,007215
108,000000	8,770000	3,914469	0,011030
109,000000	8,850000	3,939906	0,008487
110,000000	8,930000	3,971703	0,009758
111,000000	9,010000	3,988237	0,009758
112,000000	9,090000	4,013674	0,003399
113,000000	9,170000	4,036567	0,004671
114,000000	9,250000	4,048013	0,008487
115,000000	9,330000	4,077266	0,011030
116,000000	9,410000	4,105247	0,011030
117,000000	9,490000	4,120509	0,009758
118,000000	9,580000	4,147218	0,007215
119,000000	9,660000	4,171383	0,009758
120,000000	9,740000	4,187917	0,012302
121,000000	9,820000	4,213354	0,008487
122,000000	9,900000	4,234975	0,009758
123,000000	9,980000	4,248965	0,011030
124,000000	10,060000	4,278218	0,012302
125,000000	10,150000	4,289664	0,008487
126,000000	10,230000	4,313829	0,013574
127,000000	10,310000	4,337995	0,009758
128,000000	10,390000	4,358344	0,009758
129,000000	10,470000	4,373606	0,012302
130,000000	10,550000	4,393956	0,007215
131,000000	10,630000	4,410490	0,011030
132,000000	10,720000	4,433383	0,013574
133,000000	10,790000	4,455005	0,008487
134,000000	10,880000	4,462636	0,009758
135,000000	10,960000	4,490616	0,013574
136,000000	11,040000	4,504607	0,005943
137,000000	11,120000	4,524956	0,012302
138,000000	11,200000	4,550393	0,011030
139,000000	11,280000	4,563112	0,009758
140,000000	11,360000	4,584733	0,007215
141,000000	11,440000	4,602539	0,013574
142,000000	11,520000	4,625432	0,011030
143,000000	11,610000	4,639422	0,009758
144,000000	11,690000	4,658500	0,008487
145,000000	11,770000	4,680122	0,005943
146,000000	11,850000	4,694112	0,013574
147,000000	11,930000	4,718277	0,008487
148,000000	12,010000	4,728452	0,011030
149,000000	12,090000	4,753889	0,012302
150,000000	12,180000	4,775510	0,008487
151,000000	12,260000	4,786957	0,011030
152,000000	12,340000	4,807306	0,009758
153,000000	12,420000	4,832743	0,007215
154,000000	12,500000	4,841646	0,007215
155,000000	12,580000	4,860724	0,009758
156,000000	12,660000	4,886161	0,014846
157,000000	12,740000	4,895064	0,009758
158,000000	12,820000	4,924316	0,005943
159,000000	12,900000	4,938306	0,007215
160,000000	12,980000	4,949753	0,007215
161,000000	13,070000	4,986637	0,013574
162,000000	13,150000	4,999355	0,011030
163,000000	13,230000	5,018433	0,011030
164,000000	13,310000	5,034967	0,009758
165,000000	13,390000	5,048957	0,009758
166,000000	13,470000	5,066763	0,013574
167,000000	13,550000	5,092200	0,013574
168,000000	13,630000	5,113821	0,007215
169,000000	13,710000	5,122724	0,012302
170,000000	13,790000	5,149433	0,011030
171,000000	13,880000	5,163423	0,013574
172,000000	13,950000	5,182501	0,009758
173,000000	14,040000	5,204123	0,008487
174,000000	14,120000	5,214297	0,009758
175,000000	14,200000	5,225744	0,013574
176,000000	14,280000	5,241006	0,012302
177,000000	14,360000	5,268987	0,007215
178,000000	14,440000	5,276618	0,012302
179,000000	14,520000	5,299511	0,008487
180,000000	14,600000	5,313501	0,011030
181,000000	14,680000	5,317317	0,008487
182,000000	14,770000	5,350385	0,008487
183,000000	14,850000	5,347841	0,005943
184,000000	14,930000	5,368191	0,005943
185,000000	15,010000	5,387269	0,007215
186,000000	15,090000	5,396172	0,011030
187,000000	15,170000	5,416521	0,012302
188,000000	15,250000	5,422880	0,012302
189,000000	15,340000	5,435599	0,012302
190,000000	15,420000	5,457220	0,009758
191,000000	15,500000	5,459764	0,009758
192,000000	15,580000	5,469939	0,007215
193,000000	15,660000	5,480113	0,008487
194,000000	15,740000	5,485201	0,007215
195,000000	15,820000	5,505550	0,008487
196,000000	15,900000	5,505550	0,009758
197,000000	15,980000	5,509366	0,012302
198,000000	16,060000	5,522084	0,005943
199,000000	16,150000	5,522084	0,008487
200,000000	16,230000	5,528444	0,011030
201,000000	16,310000	5,533531	0,011030
202,000000	16,390000	5,539890	0,016118
203,000000	16,470000	5,550065	0,009758
204,000000	16,550000	5,547521	0,005943
205,000000	16,630000	5,557696	0,007215
206,000000	16,710000	5,550065	0,005943
207,000000	16,790000	5,560240	0,009758
208,000000	16,870000	5,564055	0,013574
209,000000	16,950000	5,560240	0,008487
210,000000	17,040000	5,567871	0,012302
211,000000	17,120000	5,580589	0,013574
212,000000	17,200000	5,567871	0,012302
213,000000	17,280000	5,581861	0,011030
214,000000	17,360000	5,578046	0,012302
215,000000	17,440000	5,571686	0,012302
216,000000	17,520000	5,584405	0,009758
217,000000	17,600000	5,570415	0,009758
218,000000	17,680000	5,570415	0,007215
219,000000	17,770000	5,575502	0,008487
220,000000	17,850000	5,560240	0,008487
221,000000	17,930000	5,566599	0,008487
222,000000	18,010000	5,558968	0,011030
223,000000	18,090000	5,550065	0,004671
224,000000	18,170000	5,557696	0,011030
225,000000	18,250000	5,543706	0,009758
