p	d	G	A	f mHz	I_chauffage	V_polarisation	V_grille
9.5e-3	14	100	6	40e3	50	60	100
7.34375	7.12500	0.00000	0.00000
7.34375	7.15625	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.34375	7.21875	0.00000	0.00000
7.34375	7.18750	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.34375	7.18750	0.00000	0.00000
7.34375	7.12500	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.18750	7.15625	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.18750	7.06250	0.00000	0.00000
7.18750	7.15625	0.00000	0.00000
7.34375	7.09375	0.00000	0.00000
7.18750	7.06250	0.00000	0.00000
7.18750	7.06250	0.00000	0.00000
7.18750	7.09375	0.00000	0.00000
7.34375	7.06250	0.00000	0.00000
7.18750	7.03125	0.00000	0.00000
7.18750	7.06250	0.00000	0.00000
7.03125	7.03125	0.00000	0.00000
7.18750	7.03125	0.00000	0.00000
7.03125	7.00000	0.00000	0.00000
7.18750	7.00000	0.00000	0.00000
7.03125	7.00000	0.00000	0.00000
7.18750	6.96875	0.00000	0.00000
7.03125	6.93750	0.00000	0.00000
7.03125	6.93750	0.00000	0.00000
7.18750	7.00000	0.00000	0.00000
7.03125	6.96875	0.00000	0.00000
7.03125	7.00000	0.00000	0.00000
7.03125	6.90625	0.00000	0.00000
6.87500	7.00000	0.00000	0.00000
7.03125	6.90625	0.00000	0.00000
6.87500	6.96875	0.00000	0.00000
6.87500	6.90625	0.00000	0.00000
6.87500	6.93750	0.00000	0.00000
6.87500	6.87500	0.00000	0.00000
6.87500	6.90625	0.00000	0.00000
7.03125	6.84375	0.00000	0.00000
6.87500	6.93750	0.00000	0.00000
6.87500	6.78125	0.00000	0.00000
6.87500	6.87500	0.00000	0.00000
6.87500	6.75000	0.00000	0.00000
6.87500	6.87500	0.00000	0.00000
6.87500	6.84375	0.00000	0.00000
6.71875	6.84375	0.00000	0.00000
6.71875	6.81250	0.00000	0.00000
6.71875	6.84375	0.00000	0.00000
6.71875	6.81250	0.00000	0.00000
6.71875	6.81250	0.00000	0.00000
6.71875	6.75000	0.00000	0.00000
6.71875	6.81250	0.00000	0.00000
6.87500	6.78125	0.00000	0.00000
6.71875	6.75000	0.00000	0.00000
6.56250	6.78125	0.00000	0.00000
6.56250	6.81250	0.00000	0.00000
6.71875	6.78125	0.00000	0.00000
6.56250	6.78125	0.00000	0.00000
6.56250	6.68750	0.00000	0.00000
6.40625	6.75000	0.00000	0.00000
6.56250	6.65625	0.00000	0.00000
6.40625	6.71875	0.00000	0.00000
6.56250	6.68750	0.00000	0.00000
6.40625	6.71875	0.00000	0.00000
6.56250	6.68750	0.00000	0.00000
6.56250	6.65625	0.00000	0.00000
6.40625	6.62500	0.00000	0.00000
6.40625	6.65625	0.00000	0.00000
6.40625	6.65625	0.00000	0.00000
6.40625	6.62500	0.00000	0.00000
6.40625	6.62500	0.00000	0.00000
6.40625	6.65625	0.00000	0.00000
6.56250	6.59375	0.00000	0.00000
6.25000	6.59375	0.00000	0.00000
6.25000	6.56250	0.00000	0.00000
6.25000	6.65625	0.00000	0.00000
6.40625	6.62500	0.00000	0.00000
6.25000	6.56250	0.00000	0.00000
