p	d	G	A	f	I_chauffage	V_polarisation	V_grille
8.3e-3	14	100	8	40e3	50	60	100
9.84375	4.78150	0.00000	0.00000
9.68750	4.68775	0.00000	0.00000
9.84375	4.68775	0.00000	0.00000
9.84375	4.71900	0.00000	0.00000
9.84375	4.71900	0.00000	0.00000
9.84375	4.68775	0.00000	0.00000
9.84375	4.68775	0.00000	0.00000
9.68750	4.65650	0.00000	0.00000
9.68750	4.62525	0.00000	0.00000
9.84375	4.62525	0.00000	0.00000
9.68750	4.68775	0.00000	0.00000
9.84375	4.62525	0.00000	0.00000
9.68750	4.65650	0.00000	0.00000
9.68750	4.53150	0.00000	0.00000
9.68750	4.62525	0.00000	0.00000
9.68750	4.62525	0.00000	0.00000
9.68750	4.65650	0.00000	0.00000
9.68750	4.68775	0.00000	0.00000
9.68750	4.62525	0.00000	0.00000
9.68750	4.65650	0.00000	0.00000
9.53125	4.62525	0.00000	0.00000
9.68750	4.59400	0.00000	0.00000
9.68750	4.59400	0.00000	0.00000
9.53125	4.59400	0.00000	0.00000
9.37500	4.56275	0.00000	0.00000
9.37500	4.62525	0.00000	0.00000
9.53125	4.56275	0.00000	0.00000
9.53125	4.53150	0.00000	0.00000
9.37500	4.56275	0.00000	0.00000
9.37500	4.59400	0.00000	0.00000
9.53125	4.62525	0.00000	0.00000
9.53125	4.56275	0.00000	0.00000
9.21875	4.59400	0.00000	0.00000
9.21875	4.59400	0.00000	0.00000
9.37500	4.56275	0.00000	0.00000
9.53125	4.59400	0.00000	0.00000
9.21875	4.59400	0.00000	0.00000
9.37500	4.56275	0.00000	0.00000
9.21875	4.53150	0.00000	0.00000
9.37500	4.65650	0.00000	0.00000
9.21875	4.46900	0.00000	0.00000
9.06250	4.53150	0.00000	0.00000
9.37500	4.50025	0.00000	0.00000
9.06250	4.46900	0.00000	0.00000
9.06250	4.50025	0.00000	0.00000
9.21875	4.50025	0.00000	0.00000
9.21875	4.46900	0.00000	0.00000
9.06250	4.50025	0.00000	0.00000
9.06250	4.46900	0.00000	0.00000
8.90625	4.46900	0.00000	0.00000
8.90625	4.50025	0.00000	0.00000
9.06250	4.50025	0.00000	0.00000
8.90625	4.50025	0.00000	0.00000
8.90625	4.50025	0.00000	0.00000
9.06250	4.46900	0.00000	0.00000
9.06250	4.50025	0.00000	0.00000
8.75000	4.46900	0.00000	0.00000
8.90625	4.50025	0.00000	0.00000
8.75000	4.46900	0.00000	0.00000
8.90625	4.43775	0.00000	0.00000
8.75000	4.43775	0.00000	0.00000
8.75000	4.43775	0.00000	0.00000
8.75000	4.46900	0.00000	0.00000
8.75000	4.43775	0.00000	0.00000
8.75000	4.37525	0.00000	0.00000
8.75000	4.43775	0.00000	0.00000
8.75000	4.43775	0.00000	0.00000
8.75000	4.43775	0.00000	0.00000
8.59375	4.40650	0.00000	0.00000
8.75000	4.40650	0.00000	0.00000
8.75000	4.40650	0.00000	0.00000
