p	d	G	A	f	I_chauffage	V_polarisation	V_grille
1.2e-3	1	100	8	40e3	50.0	50	100
9.84375	3.92163	0.00000	0.00000
10.00000	3.87475	0.00000	0.00000
9.84375	3.85913	0.00000	0.00000
9.84375	3.90600	0.00000	0.00000
9.68750	3.89038	0.00000	0.00000
9.68750	3.92163	0.00000	0.00000
9.84375	3.85913	0.00000	0.00000
9.84375	3.85913	0.00000	0.00000
9.68750	3.85913	0.00000	0.00000
9.68750	3.84350	0.00000	0.00000
9.68750	3.87475	0.00000	0.00000
9.68750	3.85913	0.00000	0.00000
9.68750	3.85913	0.00000	0.00000
9.68750	3.82788	0.00000	0.00000
9.68750	3.87475	0.00000	0.00000
9.68750	3.84350	0.00000	0.00000
9.68750	3.84350	0.00000	0.00000
9.68750	3.82788	0.00000	0.00000
9.68750	3.87475	0.00000	0.00000
9.53125	3.76538	0.00000	0.00000
9.53125	3.81225	0.00000	0.00000
9.37500	3.82788	0.00000	0.00000
9.53125	3.82788	0.00000	0.00000
9.53125	3.82788	0.00000	0.00000
9.53125	3.81225	0.00000	0.00000
9.37500	3.79663	0.00000	0.00000
9.53125	3.82788	0.00000	0.00000
9.53125	3.85913	0.00000	0.00000
9.53125	3.81225	0.00000	0.00000
9.37500	3.76538	0.00000	0.00000
9.37500	3.82788	0.00000	0.00000
9.37500	3.79663	0.00000	0.00000
9.21875	3.76538	0.00000	0.00000
9.37500	3.78100	0.00000	0.00000
9.53125	3.74975	0.00000	0.00000
9.37500	3.76538	0.00000	0.00000
9.21875	3.85913	0.00000	0.00000
9.21875	3.71850	0.00000	0.00000
9.21875	3.76538	0.00000	0.00000
9.21875	3.74975	0.00000	0.00000
9.21875	3.73413	0.00000	0.00000
9.06250	3.70288	0.00000	0.00000
9.06250	3.70288	0.00000	0.00000
9.06250	3.71850	0.00000	0.00000
8.90625	3.70288	0.00000	0.00000
9.06250	3.70288	0.00000	0.00000
9.06250	3.73413	0.00000	0.00000
9.06250	3.70288	0.00000	0.00000
8.90625	3.65600	0.00000	0.00000
9.06250	3.71850	0.00000	0.00000
9.06250	3.68725	0.00000	0.00000
9.06250	3.68725	0.00000	0.00000
9.06250	3.67163	0.00000	0.00000
8.90625	3.68725	0.00000	0.00000
8.90625	3.65600	0.00000	0.00000
8.90625	3.67163	0.00000	0.00000
8.90625	3.60913	0.00000	0.00000
8.90625	3.64038	0.00000	0.00000
8.90625	3.65600	0.00000	0.00000
8.75000	3.62475	0.00000	0.00000
8.75000	3.62475	0.00000	0.00000
8.75000	3.67163	0.00000	0.00000
8.75000	3.62475	0.00000	0.00000
8.75000	3.53100	0.00000	0.00000
8.75000	3.62475	0.00000	0.00000
8.75000	3.62475	0.00000	0.00000
8.59375	3.59350	0.00000	0.00000
8.75000	3.60913	0.00000	0.00000
8.75000	3.59350	0.00000	0.00000
8.59375	3.65600	0.00000	0.00000
8.59375	3.57788	0.00000	0.00000
8.59375	3.59350	0.00000	0.00000
8.43750	3.56225	0.00000	0.00000
8.43750	3.53100	0.00000	0.00000
8.59375	3.56225	0.00000	0.00000
8.43750	3.62475	0.00000	0.00000
8.43750	3.57788	0.00000	0.00000
8.43750	3.56225	0.00000	0.00000
8.43750	3.57788	0.00000	0.00000
8.43750	3.59350	0.00000	0.00000
8.43750	3.56225	0.00000	0.00000
8.28125	3.31225	0.00000	0.00000
8.43750	3.54663	0.00000	0.00000
8.43750	3.51538	0.00000	0.00000
8.43750	3.56225	0.00000	0.00000
8.43750	3.48413	0.00000	0.00000
8.28125	3.51538	0.00000	0.00000
8.28125	3.53100	0.00000	0.00000
8.28125	3.45288	0.00000	0.00000
