p	d	G	A	f	I_chauffage	V_polarisation	V_grille
1.2e-3	1	100	8	40e3	50.0	30	100
9.84375	2.92163	0.00000	0.00000
9.84375	2.87475	0.00000	0.00000
10.00000	2.89038	0.00000	0.00000
9.84375	2.90600	0.00000	0.00000
9.84375	2.84350	0.00000	0.00000
9.84375	2.85913	0.00000	0.00000
9.84375	2.87475	0.00000	0.00000
9.84375	2.89038	0.00000	0.00000
9.68750	2.87475	0.00000	0.00000
9.84375	2.85913	0.00000	0.00000
9.84375	2.85913	0.00000	0.00000
9.84375	2.84350	0.00000	0.00000
9.68750	2.84350	0.00000	0.00000
9.68750	2.85913	0.00000	0.00000
9.84375	2.87475	0.00000	0.00000
9.68750	2.87475	0.00000	0.00000
9.68750	2.82788	0.00000	0.00000
9.68750	2.87475	0.00000	0.00000
9.68750	2.84350	0.00000	0.00000
9.68750	2.84350	0.00000	0.00000
9.53125	2.81225	0.00000	0.00000
9.68750	2.71850	0.00000	0.00000
9.68750	2.95288	0.00000	0.00000
9.68750	2.84350	0.00000	0.00000
9.53125	2.84350	0.00000	0.00000
9.53125	2.82788	0.00000	0.00000
9.53125	2.82788	0.00000	0.00000
9.53125	2.85913	0.00000	0.00000
9.37500	2.81225	0.00000	0.00000
9.37500	2.82788	0.00000	0.00000
9.53125	2.85913	0.00000	0.00000
9.37500	2.82788	0.00000	0.00000
9.37500	2.87475	0.00000	0.00000
9.21875	2.85913	0.00000	0.00000
9.37500	2.82788	0.00000	0.00000
9.37500	2.92163	0.00000	0.00000
9.21875	2.82788	0.00000	0.00000
9.21875	2.84350	0.00000	0.00000
9.21875	2.81225	0.00000	0.00000
9.37500	2.81225	0.00000	0.00000
9.21875	2.78100	0.00000	0.00000
9.21875	2.81225	0.00000	0.00000
9.06250	2.79663	0.00000	0.00000
9.06250	2.78100	0.00000	0.00000
9.06250	2.79663	0.00000	0.00000
9.06250	2.79663	0.00000	0.00000
9.06250	2.82788	0.00000	0.00000
9.06250	2.56225	0.00000	0.00000
9.06250	2.74975	0.00000	0.00000
9.06250	2.73413	0.00000	0.00000
9.06250	2.78100	0.00000	0.00000
9.06250	2.76538	0.00000	0.00000
8.90625	2.74975	0.00000	0.00000
9.06250	2.78100	0.00000	0.00000
8.90625	2.70288	0.00000	0.00000
9.06250	2.74975	0.00000	0.00000
8.90625	2.73413	0.00000	0.00000
8.75000	2.71850	0.00000	0.00000
8.90625	2.71850	0.00000	0.00000
8.90625	2.71850	0.00000	0.00000
8.90625	2.70288	0.00000	0.00000
8.90625	2.70288	0.00000	0.00000
8.75000	2.68725	0.00000	0.00000
8.90625	2.78100	0.00000	0.00000
8.90625	2.73413	0.00000	0.00000
8.75000	2.68725	0.00000	0.00000
8.59375	2.70288	0.00000	0.00000
8.75000	2.70288	0.00000	0.00000
8.75000	2.71850	0.00000	0.00000
8.59375	2.70288	0.00000	0.00000
8.59375	2.67163	0.00000	0.00000
8.59375	2.73413	0.00000	0.00000
8.75000	2.68725	0.00000	0.00000
8.59375	2.68725	0.00000	0.00000
8.75000	2.85913	0.00000	0.00000
8.59375	2.64038	0.00000	0.00000
8.59375	2.64038	0.00000	0.00000
8.59375	2.67163	0.00000	0.00000
8.43750	2.67163	0.00000	0.00000
8.43750	2.67163	0.00000	0.00000
8.43750	2.65600	0.00000	0.00000
8.43750	2.65600	0.00000	0.00000
8.43750	2.64038	0.00000	0.00000
8.28125	2.62475	0.00000	0.00000
8.43750	2.65600	0.00000	0.00000
8.43750	2.64038	0.00000	0.00000
8.28125	2.67163	0.00000	0.00000
8.43750	2.62475	0.00000	0.00000
8.28125	2.64038	0.00000	0.00000
8.12500	2.64038	0.00000	0.00000
8.28125	2.62475	0.00000	0.00000
8.28125	2.62475	0.00000	0.00000
8.28125	2.57788	0.00000	0.00000
8.28125	2.64038	0.00000	0.00000
8.12500	2.64038	0.00000	0.00000
8.12500	2.60913	0.00000	0.00000
8.12500	2.59350	0.00000	0.00000
7.96875	2.64038	0.00000	0.00000
8.12500	2.62475	0.00000	0.00000
7.96875	2.59350	0.00000	0.00000
7.96875	2.59350	0.00000	0.00000
8.12500	2.60913	0.00000	0.00000
7.96875	2.60913	0.00000	0.00000
8.12500	2.57788	0.00000	0.00000
7.96875	2.54663	0.00000	0.00000
7.96875	2.62475	0.00000	0.00000
7.96875	2.60913	0.00000	0.00000
7.81250	2.53100	0.00000	0.00000
7.81250	2.60913	0.00000	0.00000
7.81250	2.64038	0.00000	0.00000
7.96875	2.59350	0.00000	0.00000
7.96875	2.57788	0.00000	0.00000
7.81250	2.57788	0.00000	0.00000
7.81250	2.57788	0.00000	0.00000
7.65625	2.57788	0.00000	0.00000
7.65625	2.54663	0.00000	0.00000
7.65625	2.53100	0.00000	0.00000
7.65625	2.54663	0.00000	0.00000
7.65625	2.54663	0.00000	0.00000
7.81250	2.54663	0.00000	0.00000
7.65625	2.54663	0.00000	0.00000
7.65625	2.53100	0.00000	0.00000
7.65625	2.49975	0.00000	0.00000
7.65625	2.56225	0.00000	0.00000
7.65625	2.51538	0.00000	0.00000
7.50000	2.53100	0.00000	0.00000
7.50000	2.51538	0.00000	0.00000
7.65625	2.53100	0.00000	0.00000
7.50000	2.51538	0.00000	0.00000
7.50000	2.48413	0.00000	0.00000
7.50000	2.51538	0.00000	0.00000
7.50000	2.53100	0.00000	0.00000
7.34375	2.51538	0.00000	0.00000
7.50000	2.48413	0.00000	0.00000
7.34375	2.51538	0.00000	0.00000
7.50000	2.48413	0.00000	0.00000
7.34375	2.48413	0.00000	0.00000
7.34375	2.48413	0.00000	0.00000
7.34375	2.46850	0.00000	0.00000
7.34375	2.51538	0.00000	0.00000
7.34375	2.46850	0.00000	0.00000
7.18750	2.53100	0.00000	0.00000
7.18750	2.46850	0.00000	0.00000
7.34375	2.46850	0.00000	0.00000
7.18750	2.45288	0.00000	0.00000
7.18750	2.46850	0.00000	0.00000
7.18750	2.45288	0.00000	0.00000
7.18750	2.46850	0.00000	0.00000
6.87500	2.45288	0.00000	0.00000
7.03125	2.49975	0.00000	0.00000
7.03125	2.46850	0.00000	0.00000
7.18750	2.45288	0.00000	0.00000
7.03125	2.42163	0.00000	0.00000
7.03125	2.46850	0.00000	0.00000
6.87500	2.43725	0.00000	0.00000
6.87500	2.42163	0.00000	0.00000
7.03125	2.42163	0.00000	0.00000
6.87500	2.40600	0.00000	0.00000
6.87500	2.39038	0.00000	0.00000
6.87500	2.42163	0.00000	0.00000
6.71875	2.40600	0.00000	0.00000
6.71875	2.43725	0.00000	0.00000
6.71875	2.42163	0.00000	0.00000
6.71875	2.42163	0.00000	0.00000
6.56250	2.35913	0.00000	0.00000
6.71875	2.40600	0.00000	0.00000
6.71875	2.43725	0.00000	0.00000
6.87500	2.39038	0.00000	0.00000
6.71875	2.43725	0.00000	0.00000
6.71875	2.42163	0.00000	0.00000
6.56250	2.37475	0.00000	0.00000
6.56250	2.37475	0.00000	0.00000
6.71875	2.35913	0.00000	0.00000
6.56250	2.35913	0.00000	0.00000
6.71875	2.39038	0.00000	0.00000
6.56250	2.35913	0.00000	0.00000
6.56250	2.35913	0.00000	0.00000
6.56250	2.32788	0.00000	0.00000
6.56250	2.34350	0.00000	0.00000
6.56250	2.32788	0.00000	0.00000
6.25000	2.32788	0.00000	0.00000
6.40625	2.29663	0.00000	0.00000
6.56250	2.29663	0.00000	0.00000
6.40625	2.34350	0.00000	0.00000
6.40625	2.32788	0.00000	0.00000
6.25000	2.31225	0.00000	0.00000
6.25000	2.31225	0.00000	0.00000
6.25000	2.34350	0.00000	0.00000
6.25000	2.31225	0.00000	0.00000
6.25000	2.28100	0.00000	0.00000
6.25000	2.32788	0.00000	0.00000
6.25000	2.31225	0.00000	0.00000
6.09375	2.31225	0.00000	0.00000
6.25000	2.28100	0.00000	0.00000
6.09375	2.28100	0.00000	0.00000
6.09375	2.29663	0.00000	0.00000
6.09375	2.28100	0.00000	0.00000
6.09375	2.28100	0.00000	0.00000
6.09375	2.24975	0.00000	0.00000
6.09375	2.29663	0.00000	0.00000
6.09375	2.26538	0.00000	0.00000
6.09375	2.28100	0.00000	0.00000
6.09375	2.28100	0.00000	0.00000
5.93750	2.26538	0.00000	0.00000
6.09375	2.26538	0.00000	0.00000
5.93750	2.28100	0.00000	0.00000
5.93750	2.26538	0.00000	0.00000
5.93750	2.26538	0.00000	0.00000
5.78125	2.24975	0.00000	0.00000
5.93750	2.24975	0.00000	0.00000
5.93750	2.26538	0.00000	0.00000
5.78125	2.23413	0.00000	0.00000
5.93750	2.18725	0.00000	0.00000
5.93750	2.23413	0.00000	0.00000
5.62500	2.24975	0.00000	0.00000
5.62500	2.23413	0.00000	0.00000
5.78125	2.20288	0.00000	0.00000
5.93750	2.24975	0.00000	0.00000
5.62500	2.21850	0.00000	0.00000
5.62500	2.20288	0.00000	0.00000
5.78125	2.20288	0.00000	0.00000
5.62500	2.18725	0.00000	0.00000
5.78125	2.21850	0.00000	0.00000
5.62500	2.18725	0.00000	0.00000
5.46875	2.17163	0.00000	0.00000
5.62500	2.18725	0.00000	0.00000
5.62500	2.18725	0.00000	0.00000
5.46875	2.17163	0.00000	0.00000
5.46875	2.17163	0.00000	0.00000
5.46875	2.17163	0.00000	0.00000
5.31250	2.15600	0.00000	0.00000
5.46875	2.18725	0.00000	0.00000
5.46875	2.15600	0.00000	0.00000
5.31250	2.17163	0.00000	0.00000
5.31250	2.17163	0.00000	0.00000
5.31250	1.99975	0.00000	0.00000
5.46875	2.17163	0.00000	0.00000
5.31250	2.17163	0.00000	0.00000
5.31250	2.14038	0.00000	0.00000
5.31250	2.07788	0.00000	0.00000
5.31250	2.14038	0.00000	0.00000
5.15625	2.10913	0.00000	0.00000
5.31250	2.14038	0.00000	0.00000
5.31250	2.12475	0.00000	0.00000
5.15625	2.14038	0.00000	0.00000
5.31250	2.12475	0.00000	0.00000
5.15625	2.12475	0.00000	0.00000
5.31250	2.10913	0.00000	0.00000
5.15625	2.10913	0.00000	0.00000
5.00000	2.09350	0.00000	0.00000
5.15625	2.10913	0.00000	0.00000
5.15625	2.10913	0.00000	0.00000
5.00000	2.09350	0.00000	0.00000
5.00000	2.07788	0.00000	0.00000
5.00000	2.10913	0.00000	0.00000
5.00000	2.09350	0.00000	0.00000
5.00000	2.06225	0.00000	0.00000
5.00000	2.07788	0.00000	0.00000
5.00000	2.06225	0.00000	0.00000
5.00000	2.10913	0.00000	0.00000
4.84375	2.04663	0.00000	0.00000
4.84375	2.06225	0.00000	0.00000
4.84375	2.04663	0.00000	0.00000
4.84375	2.04663	0.00000	0.00000
4.84375	2.03100	0.00000	0.00000
4.84375	2.04663	0.00000	0.00000
4.68750	2.03100	0.00000	0.00000
4.53125	2.04663	0.00000	0.00000
4.68750	2.03100	0.00000	0.00000
4.68750	2.01538	0.00000	0.00000
4.68750	1.99975	0.00000	0.00000
4.84375	2.04663	0.00000	0.00000
4.68750	1.99975	0.00000	0.00000
4.53125	2.03100	0.00000	0.00000
4.68750	1.99975	0.00000	0.00000
4.68750	1.99975	0.00000	0.00000
4.53125	1.95288	0.00000	0.00000
4.53125	2.01538	0.00000	0.00000
4.53125	1.98413	0.00000	0.00000
4.53125	1.99975	0.00000	0.00000
4.37500	1.92163	0.00000	0.00000
4.37500	1.99975	0.00000	0.00000
4.53125	1.99975	0.00000	0.00000
4.37500	1.92163	0.00000	0.00000
4.37500	1.92163	0.00000	0.00000
4.37500	1.96850	0.00000	0.00000
4.37500	1.96850	0.00000	0.00000
4.37500	1.95288	0.00000	0.00000
4.37500	1.95288	0.00000	0.00000
4.37500	1.95288	0.00000	0.00000
4.37500	1.95288	0.00000	0.00000
4.37500	1.92163	0.00000	0.00000
4.21875	1.90600	0.00000	0.00000
4.21875	1.93725	0.00000	0.00000
4.21875	1.90600	0.00000	0.00000
4.21875	1.89038	0.00000	0.00000
4.21875	1.89038	0.00000	0.00000
4.06250	1.90600	0.00000	0.00000
4.06250	1.89038	0.00000	0.00000
4.06250	1.92163	0.00000	0.00000
4.06250	1.90600	0.00000	0.00000
4.06250	1.90600	0.00000	0.00000
4.21875	1.89038	0.00000	0.00000
4.06250	1.87475	0.00000	0.00000
3.90625	1.89038	0.00000	0.00000
3.90625	1.89038	0.00000	0.00000
4.06250	1.85913	0.00000	0.00000
3.90625	1.87475	0.00000	0.00000
3.90625	1.82788	0.00000	0.00000
3.90625	2.07788	0.00000	0.00000
3.90625	1.85913	0.00000	0.00000
3.90625	1.84350	0.00000	0.00000
3.75000	1.87475	0.00000	0.00000
3.75000	1.84350	0.00000	0.00000
3.90625	1.81225	0.00000	0.00000
3.75000	1.90600	0.00000	0.00000
3.75000	1.81225	0.00000	0.00000
3.75000	1.84350	0.00000	0.00000
3.59375	1.84350	0.00000	0.00000
3.75000	1.81225	0.00000	0.00000
3.75000	1.81225	0.00000	0.00000
3.59375	1.81225	0.00000	0.00000
3.75000	1.81225	0.00000	0.00000
3.59375	1.79663	0.00000	0.00000
3.59375	1.79663	0.00000	0.00000
3.59375	1.78100	0.00000	0.00000
3.59375	1.82788	0.00000	0.00000
3.59375	1.78100	0.00000	0.00000
3.43750	1.76538	0.00000	0.00000
3.43750	1.71850	0.00000	0.00000
3.43750	1.76538	0.00000	0.00000
3.43750	1.74975	0.00000	0.00000
3.43750	1.74975	0.00000	0.00000
3.43750	1.73413	0.00000	0.00000
3.43750	1.74975	0.00000	0.00000
3.59375	1.74975	0.00000	0.00000
3.43750	1.74975	0.00000	0.00000
3.28125	1.71850	0.00000	0.00000
3.28125	1.74975	0.00000	0.00000
3.28125	1.70288	0.00000	0.00000
3.28125	1.73413	0.00000	0.00000
3.28125	1.65600	0.00000	0.00000
3.28125	1.71850	0.00000	0.00000
3.12500	1.71850	0.00000	0.00000
3.12500	1.68725	0.00000	0.00000
3.12500	1.70288	0.00000	0.00000
3.12500	1.68725	0.00000	0.00000
3.28125	1.67163	0.00000	0.00000
3.12500	1.67163	0.00000	0.00000
3.12500	1.67163	0.00000	0.00000
3.12500	1.67163	0.00000	0.00000
3.12500	1.64038	0.00000	0.00000
2.96875	1.64038	0.00000	0.00000
