p	d	G	A	f	I_chauffage	V_polarisation	V_grille
9.5e-3	5	100	8	40e3	49.8	60	100
9.37500	3.07825	0.00000	0.00000
9.21875	3.17200	0.00000	0.00000
9.21875	3.17200	0.00000	0.00000
9.21875	3.17200	0.00000	0.00000
9.21875	3.14075	0.00000	0.00000
9.21875	3.20325	0.00000	0.00000
9.21875	3.15637	0.00000	0.00000
9.37500	3.15637	0.00000	0.00000
9.06250	3.12512	0.00000	0.00000
9.21875	3.15637	0.00000	0.00000
9.06250	3.09387	0.00000	0.00000
9.06250	3.14075	0.00000	0.00000
9.06250	3.09387	0.00000	0.00000
9.06250	3.07825	0.00000	0.00000
9.06250	3.09387	0.00000	0.00000
9.06250	3.10950	0.00000	0.00000
8.90625	3.01575	0.00000	0.00000
9.06250	3.07825	0.00000	0.00000
9.06250	3.03137	0.00000	0.00000
9.06250	3.10950	0.00000	0.00000
9.06250	3.06262	0.00000	0.00000
9.06250	3.01575	0.00000	0.00000
9.06250	3.04700	0.00000	0.00000
9.06250	3.06262	0.00000	0.00000
8.90625	3.06262	0.00000	0.00000
8.90625	3.01575	0.00000	0.00000
8.90625	3.07825	0.00000	0.00000
8.90625	3.06262	0.00000	0.00000
8.75000	3.00012	0.00000	0.00000
8.75000	3.03137	0.00000	0.00000
8.75000	3.03137	0.00000	0.00000
8.90625	3.04700	0.00000	0.00000
8.75000	3.03137	0.00000	0.00000
8.90625	2.98450	0.00000	0.00000
8.75000	3.01575	0.00000	0.00000
8.75000	3.03137	0.00000	0.00000
8.59375	2.96887	0.00000	0.00000
8.59375	2.95325	0.00000	0.00000
8.75000	2.98450	0.00000	0.00000
8.75000	2.95325	0.00000	0.00000
8.59375	2.96887	0.00000	0.00000
8.59375	2.96887	0.00000	0.00000
8.59375	2.95325	0.00000	0.00000
8.59375	2.98450	0.00000	0.00000
8.59375	2.90637	0.00000	0.00000
8.59375	2.96887	0.00000	0.00000
8.59375	2.95325	0.00000	0.00000
8.59375	2.87512	0.00000	0.00000
8.59375	2.90637	0.00000	0.00000
8.59375	2.93762	0.00000	0.00000
8.43750	2.93762	0.00000	0.00000
8.43750	2.92200	0.00000	0.00000
8.43750	2.87512	0.00000	0.00000
8.43750	2.93762	0.00000	0.00000
8.43750	2.90637	0.00000	0.00000
8.43750	2.87512	0.00000	0.00000
8.28125	2.85950	0.00000	0.00000
8.28125	2.84387	0.00000	0.00000
8.43750	2.87512	0.00000	0.00000
8.43750	2.84387	0.00000	0.00000
8.12500	2.85950	0.00000	0.00000
8.28125	2.84387	0.00000	0.00000
8.12500	2.84387	0.00000	0.00000
8.28125	2.90637	0.00000	0.00000
8.12500	2.85950	0.00000	0.00000
8.12500	2.81262	0.00000	0.00000
8.28125	2.82825	0.00000	0.00000
8.12500	2.84387	0.00000	0.00000
8.12500	2.85950	0.00000	0.00000
7.96875	2.82825	0.00000	0.00000
8.12500	2.76575	0.00000	0.00000
8.12500	2.82825	0.00000	0.00000
8.12500	2.78137	0.00000	0.00000
7.96875	2.82825	0.00000	0.00000
7.96875	2.78137	0.00000	0.00000
8.12500	2.68762	0.00000	0.00000
7.96875	2.81262	0.00000	0.00000
7.81250	2.71887	0.00000	0.00000
7.81250	2.78137	0.00000	0.00000
7.96875	2.76575	0.00000	0.00000
7.96875	2.73450	0.00000	0.00000
7.81250	2.79700	0.00000	0.00000
7.81250	2.78137	0.00000	0.00000
7.81250	2.75012	0.00000	0.00000
7.81250	2.71887	0.00000	0.00000
7.81250	2.71887	0.00000	0.00000
7.81250	2.71887	0.00000	0.00000
7.81250	2.60950	0.00000	0.00000
7.65625	2.67200	0.00000	0.00000
7.65625	2.67200	0.00000	0.00000
7.81250	2.70325	0.00000	0.00000
7.65625	2.75012	0.00000	0.00000
7.81250	2.70325	0.00000	0.00000
7.65625	2.65637	0.00000	0.00000
7.81250	2.70325	0.00000	0.00000
7.65625	2.60950	0.00000	0.00000
7.50000	2.65637	0.00000	0.00000
7.50000	2.65637	0.00000	0.00000
7.50000	2.65637	0.00000	0.00000
7.50000	2.60950	0.00000	0.00000
7.65625	2.68762	0.00000	0.00000
7.50000	2.62512	0.00000	0.00000
7.34375	2.65637	0.00000	0.00000
7.50000	2.57825	0.00000	0.00000
7.50000	2.59387	0.00000	0.00000
7.34375	2.60950	0.00000	0.00000
7.50000	2.60950	0.00000	0.00000
7.50000	2.60950	0.00000	0.00000
7.34375	2.65637	0.00000	0.00000
7.34375	2.51575	0.00000	0.00000
7.34375	2.62512	0.00000	0.00000
7.34375	2.57825	0.00000	0.00000
7.18750	2.62512	0.00000	0.00000
7.34375	2.57825	0.00000	0.00000
7.18750	2.57825	0.00000	0.00000
7.18750	2.62512	0.00000	0.00000
7.34375	2.60950	0.00000	0.00000
7.18750	2.53137	0.00000	0.00000
