p	d	G	A	f	I_chauffage	V_polarisation	V_grille
9.5e-3	6	100	8	40e3	49.8	60	100
9.21875	3.79725	0.00000	0.00000
9.21875	3.81288	0.00000	0.00000
9.21875	3.84413	0.00000	0.00000
9.21875	3.71913	0.00000	0.00000
9.21875	3.75038	0.00000	0.00000
9.21875	3.81288	0.00000	0.00000
9.21875	3.71913	0.00000	0.00000
9.21875	3.73475	0.00000	0.00000
9.06250	3.64100	0.00000	0.00000
9.21875	3.76600	0.00000	0.00000
9.21875	3.68788	0.00000	0.00000
9.21875	3.73475	0.00000	0.00000
9.06250	3.68788	0.00000	0.00000
9.06250	3.65663	0.00000	0.00000
9.06250	3.75038	0.00000	0.00000
9.21875	3.68788	0.00000	0.00000
8.90625	3.68788	0.00000	0.00000
9.06250	3.70350	0.00000	0.00000
9.06250	3.65663	0.00000	0.00000
9.06250	3.67225	0.00000	0.00000
8.90625	3.71913	0.00000	0.00000
8.90625	3.65663	0.00000	0.00000
8.90625	3.64100	0.00000	0.00000
9.06250	3.60975	0.00000	0.00000
8.90625	3.67225	0.00000	0.00000
8.90625	3.67225	0.00000	0.00000
8.90625	3.54725	0.00000	0.00000
8.90625	3.56288	0.00000	0.00000
8.75000	3.64100	0.00000	0.00000
8.90625	3.62538	0.00000	0.00000
8.90625	3.59413	0.00000	0.00000
8.90625	3.57850	0.00000	0.00000
8.75000	3.59413	0.00000	0.00000
8.90625	3.57850	0.00000	0.00000
8.75000	3.62538	0.00000	0.00000
8.75000	3.59413	0.00000	0.00000
8.75000	3.54725	0.00000	0.00000
8.75000	3.48475	0.00000	0.00000
8.75000	3.59413	0.00000	0.00000
8.59375	3.54725	0.00000	0.00000
8.59375	3.57850	0.00000	0.00000
8.59375	3.51600	0.00000	0.00000
8.59375	3.54725	0.00000	0.00000
8.59375	3.54725	0.00000	0.00000
8.43750	3.48475	0.00000	0.00000
8.43750	3.53163	0.00000	0.00000
8.59375	3.53163	0.00000	0.00000
8.43750	3.46913	0.00000	0.00000
8.43750	3.42225	0.00000	0.00000
8.43750	3.50038	0.00000	0.00000
8.59375	3.54725	0.00000	0.00000
8.43750	3.51600	0.00000	0.00000
8.43750	3.45350	0.00000	0.00000
8.43750	3.45350	0.00000	0.00000
8.43750	3.60975	0.00000	0.00000
8.43750	3.40663	0.00000	0.00000
8.28125	3.46913	0.00000	0.00000
8.28125	3.43788	0.00000	0.00000
8.28125	3.45350	0.00000	0.00000
8.28125	3.42225	0.00000	0.00000
8.12500	3.45350	0.00000	0.00000
8.28125	3.37538	0.00000	0.00000
8.28125	3.40663	0.00000	0.00000
8.28125	3.39100	0.00000	0.00000
8.28125	3.40663	0.00000	0.00000
8.28125	3.37538	0.00000	0.00000
8.28125	3.42225	0.00000	0.00000
8.12500	3.42225	0.00000	0.00000
7.96875	3.35975	0.00000	0.00000
8.12500	3.32850	0.00000	0.00000
7.96875	3.34413	0.00000	0.00000
8.28125	3.37538	0.00000	0.00000
7.96875	3.31288	0.00000	0.00000
7.96875	3.31288	0.00000	0.00000
7.96875	3.42225	0.00000	0.00000
